enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,28,83,29,18,59,2023-11-21,0,Precipitation is not expected,1012,24,76,04:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,18,11,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,28,82,29,18,60,2023-11-21,0,Precipitation is not expected,1012,24,75,05:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,11,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,81,31,19,60,2023-11-21,0,Precipitation is not expected,1012,24,75,06:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,11,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
Sunny and a gentle breeze,1,27,81,31,19,59,2023-11-21,0,Precipitation is not expected,1013,24,75,07:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,18,11,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
Sunny and a gentle breeze,1,29,84,34,21,56,2023-11-21,0,Precipitation is not expected,1013,25,77,08:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,19,12,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
Sunny and a moderate breeze,1,31,87,34,21,50,2023-11-21,0,Precipitation is not expected,1014,27,80,09:00,1,Good,1,Sunny,Not available,-99,-99,Direction not available,21,13,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
Sunny and a moderate breeze,1,31,88,31,19,42,2023-11-21,0,Precipitation is not expected,1014,28,83,10:00,1,Good,1,Sunny,A moderate breeze from the north,N,N,Northerly,23,14,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
Sunny and a moderate breeze,1,32,89,31,19,37,2023-11-21,0,Precipitation is not expected,1013,29,84,11:00,1,Good,1,Sunny,A moderate breeze from the north,N,N,Northerly,22,14,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,91,31,19,35,2023-11-21,0,Precipitation is not expected,1012,30,86,12:00,1,Good,1,Sunny,A moderate breeze from the north,N,N,Northerly,21,13,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,92,31,19,37,2023-11-21,0,Precipitation is not expected,1012,30,86,13:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
Sunny and a moderate breeze,1,34,93,31,19,39,2023-11-21,0,Precipitation is not expected,1011,30,86,14:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,23,14,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
Sunny and a moderate breeze,1,34,94,29,18,41,2023-11-21,0,Precipitation is not expected,1011,30,86,15:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,92,28,17,45,2023-11-21,0,Precipitation is not expected,1011,29,84,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,91,28,17,50,2023-11-21,0,Precipitation is not expected,1011,28,82,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,32,89,26,16,56,2023-11-21,0,Precipitation is not expected,1012,27,80,18:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,31,88,24,15,57,2023-11-21,0,Precipitation is not expected,1012,26,79,19:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,31,87,21,13,58,2023-11-21,0,Precipitation is not expected,1013,26,79,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,31,87,20,13,57,2023-11-21,0,Precipitation is not expected,1013,26,79,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,30,86,18,11,58,2023-11-21,0,Precipitation is not expected,1013,25,78,22:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,14,8,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,29,85,18,11,59,2023-11-21,0,Precipitation is not expected,1013,25,77,23:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,13,8,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
A clear sky and light winds,0,29,85,18,11,60,2023-11-22,0,Precipitation is not expected,1012,25,77,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
A clear sky and light winds,0,29,84,18,11,60,2023-11-22,0,Precipitation is not expected,1012,25,76,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
A clear sky and light winds,0,28,83,18,11,61,2023-11-22,0,Precipitation is not expected,1012,24,76,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
A clear sky and light winds,0,29,83,16,10,61,2023-11-22,0,Precipitation is not expected,1011,24,76,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-11-21T00:00:00+03:00,2023-11-21T03:00:02.131+03:00,105343,Jeddah
