enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,8,3,38,27,17,48,2025-02-15,12,Low chance of precipitation,1026,6,43,12:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,15,9,2025-02-15T04:42:00-05:00,2025-02-15T11:01:52.598-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,4,40,26,16,46,2025-02-15,10,Low chance of precipitation,1025,7,45,13:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2025-02-15T04:42:00-05:00,2025-02-15T11:01:52.598-05:00,4140963,Washington DC
Light rain and a gentle breeze,12,4,39,26,16,51,2025-02-15,72,High chance of precipitation,1022,7,44,14:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2025-02-15T04:42:00-05:00,2025-02-15T11:01:52.598-05:00,4140963,Washington DC
Heavy rain and a gentle breeze,15,3,38,23,14,59,2025-02-15,88,High chance of precipitation,1022,6,43,15:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,16,10,2025-02-15T04:42:00-05:00,2025-02-15T11:01:52.598-05:00,4140963,Washington DC
Heavy rain and a gentle breeze,15,3,37,22,14,68,2025-02-15,90,High chance of precipitation,1021,6,42,16:00,1,Poor,15,Heavy Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2025-02-15T04:42:00-05:00,2025-02-15T11:01:52.598-05:00,4140963,Washington DC
Heavy rain and a gentle breeze,15,3,38,21,13,67,2025-02-15,90,High chance of precipitation,1019,6,43,17:00,1,Poor,15,Heavy Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2025-02-15T04:42:00-05:00,2025-02-15T11:01:52.598-05:00,4140963,Washington DC
Heavy rain and a gentle breeze,40,3,38,21,13,70,2025-02-15,90,High chance of precipitation,1019,6,42,18:00,1,Poor,15,Heavy Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2025-02-15T04:42:00-05:00,2025-02-15T11:01:52.598-05:00,4140963,Washington DC
Heavy rain and light winds,40,4,38,19,12,74,2025-02-15,90,High chance of precipitation,1018,6,42,19:00,1,Poor,15,Heavy Rain,Light winds from the south east,SE,SE,South Easterly,11,7,2025-02-15T04:42:00-05:00,2025-02-15T11:01:52.598-05:00,4140963,Washington DC
Heavy rain and light winds,40,4,39,16,10,76,2025-02-15,90,High chance of precipitation,1016,6,43,20:00,1,Poor,15,Heavy Rain,Light winds from the south east,SE,SE,South Easterly,10,6,2025-02-15T04:42:00-05:00,2025-02-15T11:01:52.598-05:00,4140963,Washington DC
Heavy rain and light winds,40,4,40,14,9,78,2025-02-15,90,High chance of precipitation,1015,6,43,21:00,1,Poor,15,Heavy Rain,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2025-02-15T04:42:00-05:00,2025-02-15T11:01:52.598-05:00,4140963,Washington DC
Heavy rain and light winds,40,5,41,17,11,79,2025-02-15,80,High chance of precipitation,1013,7,44,22:00,1,Poor,15,Heavy Rain,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2025-02-15T04:42:00-05:00,2025-02-15T11:01:52.598-05:00,4140963,Washington DC
Heavy rain and light winds,40,5,41,17,11,79,2025-02-15,80,High chance of precipitation,1013,7,45,23:00,1,Poor,15,Heavy Rain,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2025-02-15T04:42:00-05:00,2025-02-15T11:01:52.598-05:00,4140963,Washington DC
Heavy rain and light winds,40,5,41,17,10,81,2025-02-16,80,High chance of precipitation,1011,7,45,00:00,1,Poor,15,Heavy Rain,Light winds from the south,S,S,Southerly,11,7,2025-02-15T04:42:00-05:00,2025-02-15T11:01:52.598-05:00,4140963,Washington DC
Light rain and light winds,39,6,42,19,12,81,2025-02-16,80,High chance of precipitation,1010,7,45,01:00,1,Poor,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2025-02-15T04:42:00-05:00,2025-02-15T11:01:52.598-05:00,4140963,Washington DC
Light rain and light winds,39,6,43,22,14,81,2025-02-16,77,High chance of precipitation,1008,8,46,02:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,10,6,2025-02-15T04:42:00-05:00,2025-02-15T11:01:52.598-05:00,4140963,Washington DC
Light rain showers and light winds,9,7,44,23,14,82,2025-02-16,61,Chance of precipitation,1006,8,47,03:00,1,Moderate,9,Light Rain Showers,Light winds from the south,S,S,Southerly,11,7,2025-02-15T04:42:00-05:00,2025-02-15T11:01:52.598-05:00,4140963,Washington DC
Light rain showers and a gentle breeze,9,7,45,26,16,82,2025-02-16,63,Chance of precipitation,1004,9,47,04:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,12,8,2025-02-15T04:42:00-05:00,2025-02-15T11:01:52.598-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,8,47,27,17,84,2025-02-16,72,High chance of precipitation,1003,10,49,05:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2025-02-15T04:42:00-05:00,2025-02-15T11:01:52.598-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,10,49,29,18,84,2025-02-16,73,High chance of precipitation,1001,11,51,06:00,1,Poor,12,Light Rain,A gentle breeze from the south,S,S,Southerly,15,10,2025-02-15T04:42:00-05:00,2025-02-15T11:01:52.598-05:00,4140963,Washington DC
