enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,10,50,46,28,93,2022-11-06,20,Low chance of precipitation,1009,11,51,18:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-11-06T10:00:00+01:00,2022-11-06T17:01:13.966+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,11,52,44,27,88,2022-11-06,13,Low chance of precipitation,1010,12,53,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-11-06T10:00:00+01:00,2022-11-06T17:01:13.966+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,11,52,42,26,86,2022-11-06,10,Low chance of precipitation,1011,12,53,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-11-06T10:00:00+01:00,2022-11-06T17:01:13.966+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,11,53,40,25,87,2022-11-06,8,Low chance of precipitation,1011,12,53,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-11-06T10:00:00+01:00,2022-11-06T17:01:13.966+01:00,2988507,Paris
A clear sky and a gentle breeze,0,11,53,39,24,87,2022-11-06,7,Low chance of precipitation,1012,12,53,22:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2022-11-06T10:00:00+01:00,2022-11-06T17:01:13.966+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,11,52,39,24,89,2022-11-06,8,Low chance of precipitation,1012,12,53,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2022-11-06T10:00:00+01:00,2022-11-06T17:01:13.966+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,11,52,38,24,91,2022-11-07,11,Low chance of precipitation,1013,11,53,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-11-06T10:00:00+01:00,2022-11-06T17:01:13.966+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,11,51,39,24,92,2022-11-07,15,Low chance of precipitation,1013,11,53,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2022-11-06T10:00:00+01:00,2022-11-06T17:01:13.966+01:00,2988507,Paris
Light cloud and a gentle breeze,36,11,52,39,24,91,2022-11-07,19,Low chance of precipitation,1013,11,53,02:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2022-11-06T10:00:00+01:00,2022-11-06T17:01:13.966+01:00,2988507,Paris
Light cloud and a gentle breeze,36,11,52,39,24,92,2022-11-07,17,Low chance of precipitation,1013,12,53,03:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2022-11-06T10:00:00+01:00,2022-11-06T17:01:13.966+01:00,2988507,Paris
