enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,12,9,47,53,33,79,2024-06-07,89,High chance of precipitation,1010,10,51,10:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Light rain showers and a moderate breeze,10,9,49,53,33,76,2024-06-07,68,Chance of precipitation,1010,11,52,11:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Light rain showers and a moderate breeze,10,11,51,57,35,71,2024-06-07,35,Chance of precipitation,1010,12,54,12:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,11,53,56,35,64,2024-06-07,29,Low chance of precipitation,1009,13,55,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,29,18,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Sunny intervals and a fresh breeze,3,12,53,53,33,59,2024-06-07,18,Low chance of precipitation,1009,13,56,14:00,1,Good,3,Sunny Intervals,A fresh breeze from the west,W,W,Westerly,30,19,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Sunny intervals and a fresh breeze,3,12,53,57,35,55,2024-06-07,0,Precipitation is not expected,1009,13,56,15:00,1,Good,3,Sunny Intervals,A fresh breeze from the west,W,W,Westerly,30,19,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Sunny intervals and a fresh breeze,3,11,53,55,34,53,2024-06-07,0,Precipitation is not expected,1009,13,56,16:00,1,Good,3,Sunny Intervals,A fresh breeze from the west,W,W,Westerly,31,19,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,11,52,53,33,56,2024-06-07,0,Precipitation is not expected,1010,13,55,17:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,29,18,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,10,51,52,32,58,2024-06-07,0,Precipitation is not expected,1010,12,54,18:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,29,18,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,9,49,50,31,61,2024-06-07,0,Precipitation is not expected,1009,12,53,19:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,27,17,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,9,47,48,30,64,2024-06-07,0,Precipitation is not expected,1009,11,51,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,26,16,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,8,46,43,27,68,2024-06-07,0,Precipitation is not expected,1009,10,50,21:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,7,44,47,29,71,2024-06-07,0,Precipitation is not expected,1009,9,49,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,7,44,47,29,72,2024-06-07,0,Precipitation is not expected,1009,9,48,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,6,43,49,30,75,2024-06-08,0,Precipitation is not expected,1009,9,47,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,6,42,48,30,77,2024-06-08,0,Precipitation is not expected,1008,8,47,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,5,42,48,30,79,2024-06-08,28,Low chance of precipitation,1008,8,47,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,5,41,47,29,81,2024-06-08,0,Precipitation is not expected,1008,8,46,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,5,41,45,28,81,2024-06-08,21,Low chance of precipitation,1008,8,46,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,5,41,43,27,82,2024-06-08,0,Precipitation is not expected,1008,8,46,05:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,6,42,44,27,81,2024-06-08,0,Precipitation is not expected,1008,8,47,06:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,6,43,44,28,78,2024-06-08,0,Precipitation is not expected,1008,9,48,07:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,7,45,45,28,73,2024-06-08,0,Precipitation is not expected,1009,9,49,08:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,15,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,8,47,48,30,67,2024-06-08,0,Precipitation is not expected,1009,10,51,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,9,48,49,30,63,2024-06-08,0,Precipitation is not expected,1009,11,52,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,26,16,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,10,49,52,33,58,2024-06-08,26,Low chance of precipitation,1009,12,53,11:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,27,17,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,10,51,54,33,55,2024-06-08,13,Low chance of precipitation,1009,12,54,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,29,18,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,11,52,56,35,53,2024-06-08,12,Low chance of precipitation,1009,13,55,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,29,18,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Light rain showers and a fresh breeze,10,11,52,55,34,52,2024-06-08,33,Chance of precipitation,1009,13,55,14:00,1,Good,10,Light Rain Showers,A fresh breeze from the west north west,WNW,WNW,West North Westerly,31,19,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Sunny intervals and a fresh breeze,3,11,53,53,33,51,2024-06-08,21,Low chance of precipitation,1010,13,56,15:00,1,Good,3,Sunny Intervals,A fresh breeze from the west north west,WNW,WNW,West North Westerly,31,19,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Sunny intervals and a fresh breeze,3,11,53,54,33,51,2024-06-08,15,Low chance of precipitation,1009,13,56,16:00,1,Good,3,Sunny Intervals,A fresh breeze from the west north west,WNW,WNW,West North Westerly,31,19,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Sunny intervals and a fresh breeze,3,11,52,54,34,52,2024-06-08,0,Precipitation is not expected,1010,13,56,17:00,1,Good,3,Sunny Intervals,A fresh breeze from the west north west,WNW,WNW,West North Westerly,30,19,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,11,51,52,33,54,2024-06-08,0,Precipitation is not expected,1010,13,55,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,29,18,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,10,50,51,32,57,2024-06-08,0,Precipitation is not expected,1010,12,54,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,28,18,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,9,48,47,29,62,2024-06-08,11,Low chance of precipitation,1010,11,52,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,25,15,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,8,47,46,29,67,2024-06-08,0,Precipitation is not expected,1011,10,51,21:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,15,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,7,45,46,29,72,2024-06-08,20,Low chance of precipitation,1011,9,49,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,21,13,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,7,44,44,28,75,2024-06-08,16,Low chance of precipitation,1011,9,48,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,6,43,45,28,79,2024-06-09,0,Precipitation is not expected,1011,9,47,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,6,43,38,24,82,2024-06-09,0,Precipitation is not expected,1011,8,47,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,5,42,38,24,84,2024-06-09,18,Low chance of precipitation,1011,8,46,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,5,42,37,23,85,2024-06-09,18,Low chance of precipitation,1010,8,46,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,5,42,37,23,86,2024-06-09,18,Low chance of precipitation,1010,8,46,04:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,6,42,38,24,86,2024-06-09,0,Precipitation is not expected,1009,8,46,05:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,6,43,38,24,85,2024-06-09,0,Precipitation is not expected,1009,8,47,06:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,7,45,36,23,83,2024-06-09,28,Low chance of precipitation,1009,9,48,07:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,10,8,46,35,22,78,2024-06-09,38,Chance of precipitation,1009,10,49,08:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,20,12,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,9,48,33,20,73,2024-06-09,29,Low chance of precipitation,1008,11,51,09:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,20,12,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,10,10,49,32,20,68,2024-06-09,47,Chance of precipitation,1008,11,52,10:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,10,10,51,31,19,65,2024-06-09,53,Chance of precipitation,1008,12,53,11:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,10,11,52,30,19,63,2024-06-09,43,Chance of precipitation,1008,12,54,12:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,10,12,53,30,19,61,2024-06-09,54,Chance of precipitation,1008,13,55,13:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,10,12,53,30,19,60,2024-06-09,54,Chance of precipitation,1008,13,56,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,10,12,54,30,19,59,2024-06-09,44,Chance of precipitation,1007,13,56,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,10,12,54,29,18,59,2024-06-09,36,Chance of precipitation,1007,13,56,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,10,12,53,28,18,61,2024-06-09,34,Chance of precipitation,1007,13,55,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,10,12,53,27,17,62,2024-06-09,43,Chance of precipitation,1007,13,55,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2024-06-06T22:41:00+01:00,2024-06-07T09:00:53.65+01:00,2650225,Edinburgh
