enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,39,7,45,24,15,91,2023-11-18,88,High chance of precipitation,1019,8,47,01:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2023-11-17T21:58:00+00:00,2023-11-18T00:19:17.535Z,2634341,City of Westminster
Light rain and a gentle breeze,39,7,45,29,18,93,2023-11-18,93,Precipitation is expected,1018,9,47,02:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2023-11-17T21:58:00+00:00,2023-11-18T00:19:17.535Z,2634341,City of Westminster
Light rain and a gentle breeze,39,8,46,35,22,95,2023-11-18,100,Precipitation is expected,1017,9,48,03:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2023-11-17T21:58:00+00:00,2023-11-18T00:19:17.535Z,2634341,City of Westminster
Light rain and a gentle breeze,39,8,46,40,25,95,2023-11-18,100,Precipitation is expected,1015,9,49,04:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,2023-11-17T21:58:00+00:00,2023-11-18T00:19:17.535Z,2634341,City of Westminster
Light rain and a gentle breeze,39,9,48,46,29,95,2023-11-18,90,High chance of precipitation,1015,10,50,05:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2023-11-17T21:58:00+00:00,2023-11-18T00:19:17.535Z,2634341,City of Westminster
Light rain and a moderate breeze,39,9,49,42,26,95,2023-11-18,90,High chance of precipitation,1013,11,51,06:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2023-11-17T21:58:00+00:00,2023-11-18T00:19:17.535Z,2634341,City of Westminster
Light rain and a moderate breeze,39,10,50,42,26,96,2023-11-18,86,High chance of precipitation,1012,11,52,07:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2023-11-17T21:58:00+00:00,2023-11-18T00:19:17.535Z,2634341,City of Westminster
Light rain and a moderate breeze,12,11,52,37,23,97,2023-11-18,90,High chance of precipitation,1011,12,53,08:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2023-11-17T21:58:00+00:00,2023-11-18T00:19:17.535Z,2634341,City of Westminster
Heavy rain and a gentle breeze,15,12,54,42,26,98,2023-11-18,90,High chance of precipitation,1011,12,54,09:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2023-11-17T21:58:00+00:00,2023-11-18T00:19:17.535Z,2634341,City of Westminster
Light rain and a moderate breeze,12,13,55,43,27,98,2023-11-18,87,High chance of precipitation,1010,13,55,10:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-11-17T21:58:00+00:00,2023-11-18T00:19:17.535Z,2634341,City of Westminster
