enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,35,94,32,20,30,2022-09-26,0,Precipitation is not expected,1006,32,90,05:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,12,7,2022-09-26T00:00:00+03:00,2022-09-26T03:59:09.067+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,34,93,36,22,27,2022-09-26,0,Precipitation is not expected,1006,32,90,06:00,1,Moderate,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2022-09-26T00:00:00+03:00,2022-09-26T03:59:09.067+03:00,105343,Jeddah
Sunny and a gentle breeze,1,35,94,40,25,25,2022-09-26,0,Precipitation is not expected,1007,33,92,07:00,1,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2022-09-26T00:00:00+03:00,2022-09-26T03:59:09.067+03:00,105343,Jeddah
Sunny and a gentle breeze,1,37,98,46,29,22,2022-09-26,0,Precipitation is not expected,1007,35,96,08:00,1,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2022-09-26T00:00:00+03:00,2022-09-26T03:59:09.067+03:00,105343,Jeddah
Sunny and a moderate breeze,1,40,104,51,32,20,2022-09-26,0,Precipitation is not expected,1007,38,101,09:00,1,Moderate,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2022-09-26T00:00:00+03:00,2022-09-26T03:59:09.067+03:00,105343,Jeddah
Sunny and a moderate breeze,1,43,109,53,33,18,2022-09-26,0,Precipitation is not expected,1007,41,105,10:00,1,Moderate,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,25,16,2022-09-26T00:00:00+03:00,2022-09-26T03:59:09.067+03:00,105343,Jeddah
Sunny and a moderate breeze,1,44,112,53,33,18,2022-09-26,0,Precipitation is not expected,1007,42,108,11:00,1,Moderate,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,28,17,2022-09-26T00:00:00+03:00,2022-09-26T03:59:09.067+03:00,105343,Jeddah
Sunny intervals and a moderate breeze,3,45,113,54,33,18,2022-09-26,0,Precipitation is not expected,1007,43,109,12:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,28,17,2022-09-26T00:00:00+03:00,2022-09-26T03:59:09.067+03:00,105343,Jeddah
Sunny intervals and a moderate breeze,3,44,112,54,34,16,2022-09-26,0,Precipitation is not expected,1006,43,109,13:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,27,17,2022-09-26T00:00:00+03:00,2022-09-26T03:59:09.067+03:00,105343,Jeddah
Sunny intervals and a moderate breeze,3,43,110,53,33,15,2022-09-26,0,Precipitation is not expected,1005,42,108,14:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the north north east,NNE,NNE,North North Easterly,25,15,2022-09-26T00:00:00+03:00,2022-09-26T03:59:09.067+03:00,105343,Jeddah
