enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,12,54,10,6,93,2024-05-13,0,Precipitation is not expected,1008,12,53,02:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,5,3,2024-05-12T22:42:00+01:00,2024-05-13T01:01:00.411+01:00,2653822,Cardiff
Light cloud and light winds,36,13,55,12,7,93,2024-05-13,22,Low chance of precipitation,1007,12,54,03:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-05-12T22:42:00+01:00,2024-05-13T01:01:00.411+01:00,2653822,Cardiff
Thick cloud and light winds,37,13,55,18,11,94,2024-05-13,0,Precipitation is not expected,1007,12,54,04:00,1,Moderate,8,Thick Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2024-05-12T22:42:00+01:00,2024-05-13T01:01:00.411+01:00,2653822,Cardiff
Light cloud and light winds,36,13,55,26,16,94,2024-05-13,0,Precipitation is not expected,1006,12,53,05:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,7,5,2024-05-12T22:42:00+01:00,2024-05-13T01:01:00.411+01:00,2653822,Cardiff
Light cloud and light winds,7,12,53,31,19,93,2024-05-13,0,Precipitation is not expected,1006,12,53,06:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2024-05-12T22:42:00+01:00,2024-05-13T01:01:00.411+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,12,53,36,22,92,2024-05-13,9,Low chance of precipitation,1006,12,54,07:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2024-05-12T22:42:00+01:00,2024-05-13T01:01:00.411+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,12,54,39,24,89,2024-05-13,0,Precipitation is not expected,1005,13,55,08:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2024-05-12T22:42:00+01:00,2024-05-13T01:01:00.411+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,13,56,42,26,81,2024-05-13,0,Precipitation is not expected,1005,13,56,09:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,21,13,2024-05-12T22:42:00+01:00,2024-05-13T01:01:00.411+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,14,57,44,27,76,2024-05-13,20,Low chance of precipitation,1004,14,57,10:00,1,Moderate,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,22,14,2024-05-12T22:42:00+01:00,2024-05-13T01:01:00.411+01:00,2653822,Cardiff
Light rain and a moderate breeze,12,14,58,47,29,78,2024-05-13,60,Chance of precipitation,1003,14,58,11:00,1,Moderate,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,14,2024-05-12T22:42:00+01:00,2024-05-13T01:01:00.411+01:00,2653822,Cardiff
