enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,26,78,11,7,48,2023-03-18,0,Precipitation is not expected,1009,24,75,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2023-03-18T00:00:00+03:00,2023-03-18T03:18:18.251+03:00,105343,Jeddah
A clear sky and light winds,0,25,78,11,7,49,2023-03-18,0,Precipitation is not expected,1009,24,75,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2023-03-18T00:00:00+03:00,2023-03-18T03:18:18.251+03:00,105343,Jeddah
A clear sky and light winds,0,25,78,11,7,51,2023-03-18,0,Precipitation is not expected,1010,23,74,06:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2023-03-18T00:00:00+03:00,2023-03-18T03:18:18.251+03:00,105343,Jeddah
Sunny and light winds,1,25,78,11,7,52,2023-03-18,0,Precipitation is not expected,1011,23,74,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2023-03-18T00:00:00+03:00,2023-03-18T03:18:18.251+03:00,105343,Jeddah
Sunny and light winds,1,28,82,13,8,47,2023-03-18,0,Precipitation is not expected,1011,25,77,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-03-18T00:00:00+03:00,2023-03-18T03:18:18.251+03:00,105343,Jeddah
Sunny and light winds,1,31,88,13,8,44,2023-03-18,0,Precipitation is not expected,1012,28,82,09:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2023-03-18T00:00:00+03:00,2023-03-18T03:18:18.251+03:00,105343,Jeddah
Sunny and light winds,1,32,90,15,9,36,2023-03-18,0,Precipitation is not expected,1012,30,85,10:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2023-03-18T00:00:00+03:00,2023-03-18T03:18:18.251+03:00,105343,Jeddah
Sunny and light winds,1,33,91,15,9,26,2023-03-18,0,Precipitation is not expected,1012,31,89,11:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2023-03-18T00:00:00+03:00,2023-03-18T03:18:18.251+03:00,105343,Jeddah
Sunny and light winds,1,34,93,18,11,25,2023-03-18,0,Precipitation is not expected,1012,33,91,12:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-03-18T00:00:00+03:00,2023-03-18T03:18:18.251+03:00,105343,Jeddah
Sunny and a gentle breeze,1,35,94,24,15,28,2023-03-18,0,Precipitation is not expected,1011,32,90,13:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2023-03-18T00:00:00+03:00,2023-03-18T03:18:18.251+03:00,105343,Jeddah
Sunny and a moderate breeze,1,34,93,26,16,28,2023-03-18,0,Precipitation is not expected,1010,32,90,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2023-03-18T00:00:00+03:00,2023-03-18T03:18:18.251+03:00,105343,Jeddah
Sunny and a moderate breeze,1,34,93,26,16,30,2023-03-18,0,Precipitation is not expected,1010,32,89,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2023-03-18T00:00:00+03:00,2023-03-18T03:18:18.251+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,91,26,16,30,2023-03-18,0,Precipitation is not expected,1010,31,88,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2023-03-18T00:00:00+03:00,2023-03-18T03:18:18.251+03:00,105343,Jeddah
Sunny and a moderate breeze,1,32,90,24,15,32,2023-03-18,0,Precipitation is not expected,1010,30,86,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-03-18T00:00:00+03:00,2023-03-18T03:18:18.251+03:00,105343,Jeddah
