enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,3,37,31,19,54,2022-11-18,7,Low chance of precipitation,1022,6,42,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,15,9,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,2,36,31,19,54,2022-11-18,4,Low chance of precipitation,1023,5,41,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,2,35,30,19,54,2022-11-18,2,Low chance of precipitation,1024,5,41,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,14,8,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,1,33,29,18,55,2022-11-18,1,Low chance of precipitation,1024,4,39,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,0,32,29,18,55,2022-11-19,1,Low chance of precipitation,1025,3,38,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,-1,31,27,17,56,2022-11-19,1,Low chance of precipitation,1025,3,37,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,-1,29,24,15,57,2022-11-19,2,Low chance of precipitation,1025,2,36,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
Partly cloudy and light winds,2,-2,28,23,14,58,2022-11-19,2,Low chance of precipitation,1026,1,35,03:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,12,7,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
Partly cloudy and light winds,2,-3,27,22,13,57,2022-11-19,3,Low chance of precipitation,1026,1,34,04:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,11,7,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
Partly cloudy and light winds,2,-3,27,20,12,59,2022-11-19,3,Low chance of precipitation,1026,0,33,05:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,10,6,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
Partly cloudy and light winds,2,-3,26,19,12,62,2022-11-19,3,Low chance of precipitation,1026,0,32,06:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,9,6,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
Sunny intervals and light winds,3,-3,27,18,11,62,2022-11-19,3,Low chance of precipitation,1026,0,32,07:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
Sunny intervals and light winds,3,-2,29,20,12,59,2022-11-19,3,Low chance of precipitation,1027,1,34,08:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
Sunny and light winds,1,-1,31,22,14,54,2022-11-19,4,Low chance of precipitation,1027,3,37,09:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,1,34,26,16,49,2022-11-19,5,Low chance of precipitation,1026,4,39,10:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,2,36,29,18,43,2022-11-19,4,Low chance of precipitation,1025,5,41,11:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,3,38,31,19,39,2022-11-19,2,Low chance of precipitation,1024,6,43,12:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,4,39,31,19,36,2022-11-19,1,Low chance of precipitation,1023,7,44,13:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,4,40,31,19,35,2022-11-19,1,Low chance of precipitation,1022,7,45,14:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,5,40,30,19,35,2022-11-19,1,Low chance of precipitation,1021,8,46,15:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,5,40,29,18,36,2022-11-19,1,Low chance of precipitation,1020,7,45,16:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,4,39,28,17,39,2022-11-19,1,Low chance of precipitation,1020,7,44,17:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,3,38,27,17,43,2022-11-19,1,Low chance of precipitation,1019,6,43,18:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,3,37,27,17,48,2022-11-19,1,Low chance of precipitation,1019,6,42,19:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2022-11-18T16:43:00-05:00,2022-11-18T19:51:44.309-05:00,4140963,Washington DC
