enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,9,49,38,24,85,2024-12-16,0,Precipitation is not expected,1032,11,51,09:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-12-16T07:45:00+00:00,2024-12-16T08:14:13.653Z,2643743,Greater London
Light cloud and a gentle breeze,7,10,49,38,24,83,2024-12-16,0,Precipitation is not expected,1032,11,51,10:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-12-16T07:45:00+00:00,2024-12-16T08:14:13.653Z,2643743,Greater London
Light cloud and a gentle breeze,7,10,50,39,24,80,2024-12-16,0,Precipitation is not expected,1032,11,52,11:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-12-16T07:45:00+00:00,2024-12-16T08:14:13.653Z,2643743,Greater London
Light cloud and a gentle breeze,7,11,51,41,25,78,2024-12-16,0,Precipitation is not expected,1031,12,53,12:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-12-16T07:45:00+00:00,2024-12-16T08:14:13.653Z,2643743,Greater London
Light cloud and a gentle breeze,7,11,51,38,24,77,2024-12-16,0,Precipitation is not expected,1031,12,53,13:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-12-16T07:45:00+00:00,2024-12-16T08:14:13.653Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,11,51,36,23,76,2024-12-16,0,Precipitation is not expected,1030,11,53,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-12-16T07:45:00+00:00,2024-12-16T08:14:13.653Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,10,50,34,21,75,2024-12-16,0,Precipitation is not expected,1030,11,52,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-12-16T07:45:00+00:00,2024-12-16T08:14:13.653Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,10,50,32,20,75,2024-12-16,0,Precipitation is not expected,1030,11,52,16:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-12-16T07:45:00+00:00,2024-12-16T08:14:13.653Z,2643743,Greater London
Light cloud and a gentle breeze,36,10,49,30,19,76,2024-12-16,0,Precipitation is not expected,1030,11,51,17:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-12-16T07:45:00+00:00,2024-12-16T08:14:13.653Z,2643743,Greater London
Light cloud and a gentle breeze,36,9,49,30,19,77,2024-12-16,0,Precipitation is not expected,1030,10,51,18:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2024-12-16T07:45:00+00:00,2024-12-16T08:14:13.653Z,2643743,Greater London
