enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,12,9,49,23,14,90,2025-03-07,63,Chance of precipitation,1007,10,51,17:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2025-03-07T09:46:00+00:00,2025-03-07T16:03:01.536Z,2655984,Belfast
Light rain and light winds,12,9,48,24,15,93,2025-03-07,77,High chance of precipitation,1007,10,50,18:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2025-03-07T09:46:00+00:00,2025-03-07T16:03:01.536Z,2655984,Belfast
Light rain and light winds,39,9,48,24,15,93,2025-03-07,90,High chance of precipitation,1007,10,50,19:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2025-03-07T09:46:00+00:00,2025-03-07T16:03:01.536Z,2655984,Belfast
Light rain and light winds,39,9,48,24,15,93,2025-03-07,91,Precipitation is expected,1007,10,49,20:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,11,7,2025-03-07T09:46:00+00:00,2025-03-07T16:03:01.536Z,2655984,Belfast
Light rain and light winds,39,9,48,23,15,93,2025-03-07,78,High chance of precipitation,1007,10,49,21:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2025-03-07T09:46:00+00:00,2025-03-07T16:03:01.536Z,2655984,Belfast
Light rain and light winds,39,9,48,24,15,93,2025-03-07,69,Chance of precipitation,1007,10,49,22:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2025-03-07T09:46:00+00:00,2025-03-07T16:03:01.536Z,2655984,Belfast
Light rain and light winds,39,9,48,25,16,94,2025-03-07,50,Chance of precipitation,1007,10,49,23:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,11,7,2025-03-07T09:46:00+00:00,2025-03-07T16:03:01.536Z,2655984,Belfast
Light rain and light winds,39,9,48,24,15,93,2025-03-08,46,Chance of precipitation,1007,10,50,00:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2025-03-07T09:46:00+00:00,2025-03-07T16:03:01.536Z,2655984,Belfast
Light cloud and light winds,36,9,47,22,14,93,2025-03-08,23,Low chance of precipitation,1007,10,49,01:00,1,Moderate,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2025-03-07T09:46:00+00:00,2025-03-07T16:03:01.536Z,2655984,Belfast
Light cloud and light winds,36,9,47,19,12,94,2025-03-08,0,Precipitation is not expected,1007,9,49,02:00,1,Moderate,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2025-03-07T09:46:00+00:00,2025-03-07T16:03:01.536Z,2655984,Belfast
