enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and a gentle breeze,15,14,58,44,27,90,2023-08-05,100,Precipitation is expected,1008,14,57,10:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,18,11,2023-08-04T22:54:00+01:00,2023-08-05T09:03:35.178+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,15,59,39,24,89,2023-08-05,100,Precipitation is expected,1006,14,58,11:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,20,12,2023-08-04T22:54:00+01:00,2023-08-05T09:03:35.178+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,15,59,40,25,90,2023-08-05,90,High chance of precipitation,1005,15,58,12:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,20,13,2023-08-04T22:54:00+01:00,2023-08-05T09:03:35.178+01:00,2634341,City of Westminster
Thundery showers and a moderate breeze,29,16,60,31,19,92,2023-08-05,90,High chance of precipitation,1003,15,59,13:00,1,Moderate,29,Thundery Showers,A moderate breeze from the south south east,SSE,SSE,South South Easterly,21,13,2023-08-04T22:54:00+01:00,2023-08-05T09:03:35.178+01:00,2634341,City of Westminster
Thundery showers and a gentle breeze,29,17,63,22,14,91,2023-08-05,83,High chance of precipitation,1002,16,60,14:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,17,10,2023-08-04T22:54:00+01:00,2023-08-05T09:03:35.178+01:00,2634341,City of Westminster
Thundery showers and light winds,29,18,65,16,10,93,2023-08-05,90,High chance of precipitation,1001,16,61,15:00,1,Moderate,29,Thundery Showers,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-08-04T22:54:00+01:00,2023-08-05T09:03:35.178+01:00,2634341,City of Westminster
Thundery showers and light winds,29,19,67,19,12,88,2023-08-05,90,High chance of precipitation,1001,17,63,16:00,1,Moderate,29,Thundery Showers,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-08-04T22:54:00+01:00,2023-08-05T09:03:35.178+01:00,2634341,City of Westminster
Thundery showers and a gentle breeze,29,19,66,28,18,88,2023-08-05,69,Chance of precipitation,1002,17,63,17:00,1,Moderate,29,Thundery Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-08-04T22:54:00+01:00,2023-08-05T09:03:35.178+01:00,2634341,City of Westminster
Thundery showers and a gentle breeze,29,18,65,45,28,89,2023-08-05,74,High chance of precipitation,1003,17,62,18:00,1,Moderate,29,Thundery Showers,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-08-04T22:54:00+01:00,2023-08-05T09:03:35.178+01:00,2634341,City of Westminster
Thundery showers and a moderate breeze,29,17,63,50,31,89,2023-08-05,80,High chance of precipitation,1004,16,61,19:00,1,Moderate,29,Thundery Showers,A moderate breeze from the north north west,NNW,NNW,North North Westerly,23,14,2023-08-04T22:54:00+01:00,2023-08-05T09:03:35.178+01:00,2634341,City of Westminster
