enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,39,5,41,12,7,93,2023-03-20,62,Chance of precipitation,1011,5,42,01:00,1,Good,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and light winds,39,5,42,12,7,96,2023-03-20,59,Chance of precipitation,1011,5,42,02:00,1,Good,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,4,3,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and light winds,39,6,42,10,6,96,2023-03-20,65,Chance of precipitation,1011,6,42,03:00,1,Good,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,4,3,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Drizzle and light winds,38,6,42,9,6,97,2023-03-20,59,Chance of precipitation,1011,6,42,04:00,1,Good,11,Drizzle,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Drizzle and light winds,38,6,43,8,5,97,2023-03-20,43,Chance of precipitation,1011,6,43,05:00,1,Good,11,Drizzle,Light winds from the south east,SE,SE,South Easterly,4,2,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Drizzle and light winds,38,7,44,9,6,94,2023-03-20,39,Chance of precipitation,1010,7,44,06:00,1,Good,11,Drizzle,Light winds from the south east,SE,SE,South Easterly,4,2,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Drizzle and light winds,11,7,44,9,6,95,2023-03-20,36,Chance of precipitation,1011,7,44,07:00,1,Good,11,Drizzle,Light winds from the south,S,S,Southerly,5,3,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Drizzle and light winds,11,7,45,10,6,97,2023-03-20,38,Chance of precipitation,1011,7,45,08:00,1,Good,11,Drizzle,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and light winds,12,8,46,12,7,96,2023-03-20,38,Chance of precipitation,1012,8,46,09:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and light winds,12,8,47,13,8,95,2023-03-20,54,Chance of precipitation,1011,8,47,10:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and light winds,12,9,47,13,8,95,2023-03-20,66,Chance of precipitation,1011,9,47,11:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,7,4,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and light winds,12,8,47,14,9,94,2023-03-20,80,High chance of precipitation,1011,9,48,12:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,8,5,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and light winds,12,9,48,14,9,93,2023-03-20,80,High chance of precipitation,1011,9,49,13:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,8,5,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and light winds,12,9,49,13,8,89,2023-03-20,80,High chance of precipitation,1010,10,50,14:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,8,5,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Drizzle and light winds,11,11,51,14,9,86,2023-03-20,80,High chance of precipitation,1010,11,51,15:00,1,Moderate,11,Drizzle,Light winds from the east,E,E,Easterly,7,5,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Drizzle and light winds,11,11,51,14,9,87,2023-03-20,39,Chance of precipitation,1009,10,51,16:00,1,Good,11,Drizzle,Light winds from the south,S,S,Southerly,6,4,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Thick cloud and light winds,8,10,50,14,9,86,2023-03-20,27,Low chance of precipitation,1009,11,51,17:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Thick cloud and light winds,8,10,50,18,11,87,2023-03-20,28,Low chance of precipitation,1009,10,51,18:00,1,Good,8,Thick Cloud,Light winds from the south,S,S,Southerly,8,5,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Thick cloud and light winds,37,9,49,19,12,89,2023-03-20,13,Low chance of precipitation,1008,10,50,19:00,1,Good,8,Thick Cloud,Light winds from the south,S,S,Southerly,9,5,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Thick cloud and light winds,37,9,48,22,14,90,2023-03-20,17,Low chance of precipitation,1008,10,50,20:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain showers and light winds,9,9,47,21,13,91,2023-03-20,18,Low chance of precipitation,1007,9,49,21:00,1,Good,9,Light Rain Showers,Light winds from the south,S,S,Southerly,11,7,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain showers and light winds,9,8,47,21,13,92,2023-03-20,34,Chance of precipitation,1007,9,49,22:00,1,Good,9,Light Rain Showers,Light winds from the south,S,S,Southerly,12,7,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,8,47,21,13,93,2023-03-20,39,Chance of precipitation,1006,9,49,23:00,1,Good,9,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,12,8,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and light winds,39,8,47,23,14,93,2023-03-21,63,Chance of precipitation,1005,9,49,00:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and a gentle breeze,39,8,47,25,15,90,2023-03-21,56,Chance of precipitation,1004,9,49,01:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and a gentle breeze,39,8,47,26,16,92,2023-03-21,70,Chance of precipitation,1003,9,49,02:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and a gentle breeze,39,8,46,26,16,92,2023-03-21,70,Chance of precipitation,1002,9,49,03:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and a gentle breeze,39,8,46,29,18,93,2023-03-21,70,Chance of precipitation,1001,9,48,04:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and a gentle breeze,39,8,46,29,18,94,2023-03-21,70,Chance of precipitation,1001,9,48,05:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Drizzle and a gentle breeze,38,8,46,35,22,94,2023-03-21,67,Chance of precipitation,1001,9,49,06:00,1,Good,11,Drizzle,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and a gentle breeze,12,8,47,35,22,93,2023-03-21,39,Chance of precipitation,1000,9,49,07:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Drizzle and a gentle breeze,11,9,48,37,23,92,2023-03-21,38,Chance of precipitation,1000,10,50,08:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain showers and a gentle breeze,10,9,49,37,23,87,2023-03-21,35,Chance of precipitation,1000,11,51,09:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain showers and a gentle breeze,10,10,50,37,23,83,2023-03-21,38,Chance of precipitation,1000,11,52,10:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and a gentle breeze,12,10,50,36,23,81,2023-03-21,42,Chance of precipitation,999,11,52,11:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Drizzle and a moderate breeze,11,10,50,37,23,79,2023-03-21,48,Chance of precipitation,999,11,53,12:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Drizzle and a moderate breeze,11,11,51,36,23,77,2023-03-21,44,Chance of precipitation,998,12,53,13:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and a moderate breeze,12,11,51,37,23,74,2023-03-21,38,Chance of precipitation,998,12,54,14:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain showers and a moderate breeze,10,11,51,34,21,74,2023-03-21,37,Chance of precipitation,997,12,54,15:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,10,51,32,20,75,2023-03-21,10,Low chance of precipitation,997,12,53,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,10,50,31,19,75,2023-03-21,20,Low chance of precipitation,996,11,52,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,9,48,31,19,80,2023-03-21,16,Low chance of precipitation,996,11,51,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,8,47,30,19,83,2023-03-21,16,Low chance of precipitation,995,10,49,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,8,46,29,18,84,2023-03-21,15,Low chance of precipitation,995,9,49,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and a gentle breeze,39,7,45,32,20,85,2023-03-21,22,Low chance of precipitation,994,9,48,21:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and a gentle breeze,39,7,45,35,22,85,2023-03-21,70,Chance of precipitation,993,9,48,22:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,10,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and a gentle breeze,39,7,45,36,22,87,2023-03-21,70,Chance of precipitation,992,9,48,23:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,10,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and a gentle breeze,39,7,44,37,23,88,2023-03-22,70,Chance of precipitation,990,9,48,00:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and a gentle breeze,39,7,44,37,23,87,2023-03-22,70,Chance of precipitation,989,9,48,01:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and a gentle breeze,39,7,44,37,23,89,2023-03-22,70,Chance of precipitation,987,9,48,02:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and a gentle breeze,39,6,43,47,29,90,2023-03-22,70,Chance of precipitation,986,8,47,03:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and a gentle breeze,39,6,43,55,34,91,2023-03-22,70,Chance of precipitation,985,8,47,04:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Gusty winds and rain,39,6,42,66,41,92,2023-03-22,70,Chance of precipitation,984,8,47,05:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,22,14,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Gusty winds and rain,39,5,41,69,43,92,2023-03-22,70,Chance of precipitation,985,8,46,06:00,1,Moderate,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,24,15,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Gusty winds and rain,12,5,41,72,45,89,2023-03-22,59,Chance of precipitation,985,8,46,07:00,1,Good,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,27,17,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Gusty winds and rain,12,5,41,76,47,85,2023-03-22,50,Chance of precipitation,986,8,46,08:00,1,Good,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,29,18,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Gusty winds and rain,12,5,40,74,46,81,2023-03-22,45,Chance of precipitation,986,8,46,09:00,1,Moderate,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,31,19,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Gusty winds and rain,12,6,42,71,44,75,2023-03-22,62,Chance of precipitation,987,9,48,10:00,1,Good,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,32,20,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Gusty winds and rain,12,6,42,70,43,73,2023-03-22,55,Chance of precipitation,987,9,48,11:00,1,Good,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,34,21,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Gusty winds and light rain showers,10,6,43,67,42,70,2023-03-22,63,Chance of precipitation,988,9,49,12:00,1,Good,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,36,22,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Gusty winds and light rain showers,10,7,44,65,40,67,2023-03-22,66,Chance of precipitation,988,10,49,13:00,1,Good,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,36,22,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain showers and a fresh breeze,10,7,44,63,39,64,2023-03-22,61,Chance of precipitation,988,10,50,14:00,1,Good,10,Light Rain Showers,A fresh breeze from the south west,SW,SW,South Westerly,35,22,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain showers and a fresh breeze,10,7,44,60,37,64,2023-03-22,37,Chance of precipitation,988,10,50,15:00,1,Good,10,Light Rain Showers,A fresh breeze from the south west,SW,SW,South Westerly,35,22,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Sunny intervals and a fresh breeze,3,7,44,57,35,66,2023-03-22,18,Low chance of precipitation,988,10,49,16:00,1,Good,3,Sunny Intervals,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,6,43,54,33,68,2023-03-22,13,Low chance of precipitation,988,9,48,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Sunny and a moderate breeze,1,5,41,47,29,73,2023-03-22,13,Low chance of precipitation,988,8,47,18:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,5,40,41,26,78,2023-03-22,6,Low chance of precipitation,988,7,45,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,4,40,35,22,80,2023-03-22,6,Low chance of precipitation,988,7,45,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,4,39,34,21,83,2023-03-22,10,Low chance of precipitation,988,7,44,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,3,38,34,21,85,2023-03-22,25,Low chance of precipitation,988,6,43,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain and a gentle breeze,39,3,38,34,21,86,2023-03-22,36,Chance of precipitation,988,6,43,23:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,3,38,40,25,88,2023-03-23,37,Chance of precipitation,988,6,43,00:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,3,38,42,26,87,2023-03-23,41,Chance of precipitation,988,6,42,01:00,1,Good,9,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
Light rain showers and light winds,9,3,38,44,27,90,2023-03-23,53,Chance of precipitation,988,5,42,02:00,1,Good,9,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,12,7,2023-03-19T19:55:00+00:00,2023-03-20T00:00:34.548Z,2650225,Edinburgh
