enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,19,65,62,38,58,2024-04-06,0,Precipitation is not expected,1000,18,65,10:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,29,18,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny and a fresh breeze,1,19,67,62,39,57,2024-04-06,0,Precipitation is not expected,1001,19,66,11:00,1,Good,1,Sunny,A fresh breeze from the south south west,SSW,SSW,South South Westerly,30,19,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny and a fresh breeze,1,20,68,63,39,57,2024-04-06,0,Precipitation is not expected,1001,19,67,12:00,1,Good,1,Sunny,A fresh breeze from the south south west,SSW,SSW,South South Westerly,31,19,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny and a fresh breeze,1,20,68,63,39,58,2024-04-06,0,Precipitation is not expected,1002,19,67,13:00,1,Good,1,Sunny,A fresh breeze from the south west,SW,SW,South Westerly,31,19,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny intervals and a fresh breeze,3,19,67,63,39,59,2024-04-06,0,Precipitation is not expected,1003,19,65,14:00,1,Good,3,Sunny Intervals,A fresh breeze from the south west,SW,SW,South Westerly,32,20,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny intervals and a fresh breeze,3,19,66,61,38,57,2024-04-06,0,Precipitation is not expected,1003,18,65,15:00,1,Good,3,Sunny Intervals,A fresh breeze from the south south west,SSW,SSW,South South Westerly,31,19,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny intervals and a fresh breeze,3,18,64,62,38,58,2024-04-06,0,Precipitation is not expected,1004,18,64,16:00,1,Good,3,Sunny Intervals,A fresh breeze from the south west,SW,SW,South Westerly,31,19,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,17,62,61,38,62,2024-04-06,21,Low chance of precipitation,1004,17,62,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Drizzle and a moderate breeze,11,15,60,58,36,66,2024-04-06,35,Chance of precipitation,1005,16,60,18:00,1,Good,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Drizzle and a moderate breeze,11,15,58,58,36,70,2024-04-06,31,Chance of precipitation,1004,15,59,19:00,1,Good,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,36,14,57,60,37,70,2024-04-06,0,Precipitation is not expected,1004,15,58,20:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Gusty winds and partly cloudy,2,14,57,66,41,69,2024-04-06,18,Low chance of precipitation,1004,15,58,21:00,1,Good,2,Partly Cloudy,Gusty winds from the south south west,SSW,SSW,South South Westerly,29,18,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Gusty winds and light cloud,36,13,56,68,43,69,2024-04-06,18,Low chance of precipitation,1005,14,58,22:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,31,19,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Gusty winds and light cloud,36,13,56,67,41,70,2024-04-06,23,Low chance of precipitation,1004,14,57,23:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,31,19,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Gusty winds and partly cloudy,2,13,55,64,40,72,2024-04-07,0,Precipitation is not expected,1004,14,57,00:00,1,Good,2,Partly Cloudy,Gusty winds from the south south west,SSW,SSW,South South Westerly,31,19,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Partly cloudy and a fresh breeze,2,12,54,60,37,73,2024-04-07,9,Low chance of precipitation,1005,13,56,01:00,1,Good,2,Partly Cloudy,A fresh breeze from the south west,SW,SW,South Westerly,31,19,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,12,53,57,36,74,2024-04-07,14,Low chance of precipitation,1007,13,55,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,11,52,53,33,74,2024-04-07,0,Precipitation is not expected,1007,13,55,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,11,51,52,32,75,2024-04-07,0,Precipitation is not expected,1007,12,54,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,10,51,54,33,76,2024-04-07,0,Precipitation is not expected,1008,12,53,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,10,50,54,34,76,2024-04-07,0,Precipitation is not expected,1008,12,53,06:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,10,50,56,35,77,2024-04-07,0,Precipitation is not expected,1009,12,53,07:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,11,51,60,37,74,2024-04-07,0,Precipitation is not expected,1009,12,54,08:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,28,18,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Gusty winds and sunny intervals,3,12,53,64,40,70,2024-04-07,0,Precipitation is not expected,1010,13,56,09:00,1,Good,3,Sunny Intervals,Gusty winds from the south south west,SSW,SSW,South South Westerly,31,19,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Gusty winds and sunny intervals,3,13,55,65,40,65,2024-04-07,0,Precipitation is not expected,1010,14,57,10:00,1,Good,3,Sunny Intervals,Gusty winds from the south south west,SSW,SSW,South South Westerly,33,20,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny intervals and a fresh breeze,3,14,57,63,39,61,2024-04-07,0,Precipitation is not expected,1010,15,59,11:00,1,Good,3,Sunny Intervals,A fresh breeze from the south south west,SSW,SSW,South South Westerly,34,21,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Gusty winds and sunny intervals,3,14,58,65,40,59,2024-04-07,0,Precipitation is not expected,1010,15,59,12:00,1,Good,3,Sunny Intervals,Gusty winds from the south south west,SSW,SSW,South South Westerly,34,21,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny intervals and a fresh breeze,3,15,59,63,39,59,2024-04-07,0,Precipitation is not expected,1009,16,60,13:00,1,Good,3,Sunny Intervals,A fresh breeze from the south south west,SSW,SSW,South South Westerly,34,21,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny intervals and a fresh breeze,3,15,59,62,38,58,2024-04-07,0,Precipitation is not expected,1009,16,60,14:00,1,Good,3,Sunny Intervals,A fresh breeze from the south south west,SSW,SSW,South South Westerly,35,22,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny intervals and a fresh breeze,3,15,59,63,39,57,2024-04-07,0,Precipitation is not expected,1009,16,61,15:00,1,Good,3,Sunny Intervals,A fresh breeze from the south south west,SSW,SSW,South South Westerly,33,21,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny intervals and a fresh breeze,3,15,59,61,38,56,2024-04-07,0,Precipitation is not expected,1009,16,61,16:00,1,Good,3,Sunny Intervals,A fresh breeze from the south west,SW,SW,South Westerly,33,20,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny intervals and a fresh breeze,3,15,59,57,36,56,2024-04-07,0,Precipitation is not expected,1009,16,60,17:00,1,Good,3,Sunny Intervals,A fresh breeze from the south west,SW,SW,South Westerly,31,19,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny and a moderate breeze,1,14,58,55,34,57,2024-04-07,0,Precipitation is not expected,1009,15,59,18:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny and a moderate breeze,1,13,56,49,31,59,2024-04-07,0,Precipitation is not expected,1009,15,58,19:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
A clear sky and a moderate breeze,0,13,55,45,28,64,2024-04-07,0,Precipitation is not expected,1010,14,57,20:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,12,54,43,27,69,2024-04-07,0,Precipitation is not expected,1010,13,56,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,12,53,39,24,73,2024-04-07,0,Precipitation is not expected,1010,13,55,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,11,53,35,22,76,2024-04-07,0,Precipitation is not expected,1010,12,54,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,11,52,32,20,79,2024-04-08,0,Precipitation is not expected,1010,12,54,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,11,52,29,18,82,2024-04-08,0,Precipitation is not expected,1010,12,53,01:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,11,51,27,17,84,2024-04-08,0,Precipitation is not expected,1009,11,52,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,11,51,26,16,86,2024-04-08,0,Precipitation is not expected,1009,11,52,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Light cloud and light winds,36,10,51,26,16,87,2024-04-08,0,Precipitation is not expected,1008,11,52,04:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,10,50,25,16,87,2024-04-08,0,Precipitation is not expected,1008,11,51,05:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,11,7,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,10,50,25,16,87,2024-04-08,0,Precipitation is not expected,1007,11,51,06:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,10,6,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,10,50,27,17,88,2024-04-08,0,Precipitation is not expected,1007,11,51,07:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,11,7,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,11,51,29,18,84,2024-04-08,0,Precipitation is not expected,1006,11,52,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,13,8,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,11,53,31,19,79,2024-04-08,0,Precipitation is not expected,1006,12,54,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,15,9,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,13,55,31,19,73,2024-04-08,0,Precipitation is not expected,1005,13,56,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,16,10,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,13,56,32,20,68,2024-04-08,0,Precipitation is not expected,1004,14,57,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,11,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,15,58,33,21,63,2024-04-08,0,Precipitation is not expected,1003,15,59,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,18,11,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,15,59,36,22,61,2024-04-08,0,Precipitation is not expected,1003,15,60,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,20,13,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,15,60,38,24,60,2024-04-08,0,Precipitation is not expected,1002,16,60,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,20,13,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,16,61,40,25,59,2024-04-08,0,Precipitation is not expected,1001,16,61,15:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,20,13,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,16,61,42,26,60,2024-04-08,10,Low chance of precipitation,1000,16,61,16:00,1,Moderate,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,21,13,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
Light rain and a moderate breeze,12,15,59,44,27,65,2024-04-08,67,Chance of precipitation,999,15,60,17:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2024-04-05T22:45:00+01:00,2024-04-06T09:00:22.019+01:00,2634341,City of Westminster
