enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,50,122,24,15,42,2023-09-09,0,Precipitation is not expected,1006,39,102,12:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-09-09T10:00:00+03:00,2023-09-09T11:00:53.056+03:00,105343,Jeddah
Sunny and a moderate breeze,1,50,122,26,16,45,2023-09-09,0,Precipitation is not expected,1005,39,101,13:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2023-09-09T10:00:00+03:00,2023-09-09T11:00:53.056+03:00,105343,Jeddah
Sunny and a moderate breeze,1,50,122,26,16,46,2023-09-09,0,Precipitation is not expected,1005,38,101,14:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2023-09-09T10:00:00+03:00,2023-09-09T11:00:53.056+03:00,105343,Jeddah
Sunny and a gentle breeze,1,50,121,22,14,48,2023-09-09,0,Precipitation is not expected,1004,38,100,15:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2023-09-09T10:00:00+03:00,2023-09-09T11:00:53.056+03:00,105343,Jeddah
Sunny and a gentle breeze,1,49,119,18,11,50,2023-09-09,0,Precipitation is not expected,1004,37,98,16:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-09-09T10:00:00+03:00,2023-09-09T11:00:53.056+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,118,13,8,52,2023-09-09,0,Precipitation is not expected,1003,36,97,17:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-09-09T10:00:00+03:00,2023-09-09T11:00:53.056+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,117,13,8,57,2023-09-09,0,Precipitation is not expected,1004,35,95,18:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-09-09T10:00:00+03:00,2023-09-09T11:00:53.056+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,46,115,11,7,57,2023-09-09,0,Precipitation is not expected,1004,35,94,19:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-09-09T10:00:00+03:00,2023-09-09T11:00:53.056+03:00,105343,Jeddah
A clear sky and light winds,0,46,114,8,5,59,2023-09-09,0,Precipitation is not expected,1005,34,93,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2023-09-09T10:00:00+03:00,2023-09-09T11:00:53.056+03:00,105343,Jeddah
A clear sky and light winds,0,45,114,8,5,59,2023-09-09,0,Precipitation is not expected,1006,34,93,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2023-09-09T10:00:00+03:00,2023-09-09T11:00:53.056+03:00,105343,Jeddah
