enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,-2,28,16,10,97,2022-12-08,13,Low chance of precipitation,1013,0,33,09:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Sunny intervals and light winds,3,-1,31,16,10,92,2022-12-08,16,Low chance of precipitation,1013,2,35,10:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Sunny intervals and light winds,3,1,34,17,10,85,2022-12-08,15,Low chance of precipitation,1012,3,38,11:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,8,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Sunny intervals and light winds,3,3,37,17,10,80,2022-12-08,13,Low chance of precipitation,1012,5,40,12:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Light cloud and light winds,7,3,37,16,10,79,2022-12-08,11,Low chance of precipitation,1012,5,41,13:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Light cloud and light winds,7,2,36,15,9,82,2022-12-08,10,Low chance of precipitation,1011,4,39,14:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Light cloud and light winds,7,1,34,13,8,85,2022-12-08,8,Low chance of precipitation,1011,3,38,15:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Light cloud and light winds,7,0,32,12,8,86,2022-12-08,8,Low chance of precipitation,1011,2,36,16:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Light cloud and light winds,36,-1,30,12,8,86,2022-12-08,10,Low chance of precipitation,1011,1,34,17:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Light cloud and light winds,36,-2,28,12,8,88,2022-12-08,12,Low chance of precipitation,1011,0,33,18:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Light cloud and light winds,36,-3,27,13,8,88,2022-12-08,11,Low chance of precipitation,1011,0,31,19:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Partly cloudy and light winds,2,-4,25,14,9,86,2022-12-08,7,Low chance of precipitation,1011,-1,31,20:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Partly cloudy and light winds,2,-4,24,16,10,85,2022-12-08,4,Low chance of precipitation,1011,-1,30,21:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Partly cloudy and light winds,2,-5,24,18,11,87,2022-12-08,4,Low chance of precipitation,1011,-1,29,22:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Light cloud and light winds,36,-5,23,19,12,89,2022-12-08,2,Low chance of precipitation,1011,-2,29,23:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,8,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Partly cloudy and light winds,2,-5,22,17,11,92,2022-12-09,2,Low chance of precipitation,1011,-2,28,00:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,8,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Partly cloudy and light winds,2,-6,21,16,10,95,2022-12-09,1,Low chance of precipitation,1011,-3,27,01:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Partly cloudy and light winds,2,-6,20,15,9,97,2022-12-09,1,Low chance of precipitation,1010,-3,26,02:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Partly cloudy and light winds,2,-7,20,15,9,98,2022-12-09,2,Low chance of precipitation,1010,-3,26,03:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Partly cloudy and light winds,2,-7,20,16,10,99,2022-12-09,2,Low chance of precipitation,1010,-4,25,04:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Partly cloudy and light winds,2,-7,20,15,10,99,2022-12-09,1,Low chance of precipitation,1010,-4,25,05:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Partly cloudy and light winds,2,-7,20,15,9,100,2022-12-09,2,Low chance of precipitation,1010,-4,25,06:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Partly cloudy and light winds,2,-3,26,15,9,100,2022-12-09,4,Low chance of precipitation,1010,-3,26,07:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Partly cloudy and light winds,2,-3,27,15,9,99,2022-12-09,4,Low chance of precipitation,1010,-3,27,08:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Sunny intervals and light winds,3,-1,29,14,9,97,2022-12-09,4,Low chance of precipitation,1010,-1,29,09:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Sunny intervals and light winds,3,0,32,14,9,91,2022-12-09,6,Low chance of precipitation,1010,0,32,10:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
Sunny and light winds,1,2,35,14,9,84,2022-12-09,6,Low chance of precipitation,1010,2,36,11:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2022-12-07T21:02:00+00:00,2022-12-08T08:00:51.806Z,2653822,Cardiff
