enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,46,115,12,7,66,2024-08-05,0,Precipitation is not expected,1005,33,92,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
A clear sky and light winds,0,46,115,11,7,66,2024-08-05,0,Precipitation is not expected,1005,33,92,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and light winds,1,47,116,12,7,69,2024-08-05,0,Precipitation is not expected,1005,33,91,06:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and light winds,1,46,115,13,8,63,2024-08-05,0,Precipitation is not expected,1006,33,92,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,6,4,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and light winds,1,46,115,14,9,57,2024-08-05,0,Precipitation is not expected,1006,35,94,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,7,4,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and light winds,1,47,117,18,11,51,2024-08-05,0,Precipitation is not expected,1006,36,97,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and light winds,1,47,117,23,14,44,2024-08-05,0,Precipitation is not expected,1007,37,99,10:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,118,27,17,39,2024-08-05,0,Precipitation is not expected,1006,38,101,11:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,119,30,19,38,2024-08-05,0,Precipitation is not expected,1006,39,102,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,118,32,20,36,2024-08-05,4,Low chance of precipitation,1006,39,102,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,117,35,22,35,2024-08-05,4,Low chance of precipitation,1005,39,103,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,13,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and a moderate breeze,1,48,119,35,22,35,2024-08-05,3,Low chance of precipitation,1004,40,103,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,117,34,21,35,2024-08-05,4,Low chance of precipitation,1004,39,102,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,116,34,21,35,2024-08-05,4,Low chance of precipitation,1004,39,102,17:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,15,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,116,30,19,38,2024-08-05,4,Low chance of precipitation,1004,38,101,18:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,45,113,27,17,38,2024-08-05,0,Precipitation is not expected,1004,37,99,19:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,45,113,23,15,40,2024-08-05,0,Precipitation is not expected,1004,37,98,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,45,113,20,12,43,2024-08-05,0,Precipitation is not expected,1005,36,97,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
A clear sky and light winds,0,45,112,17,11,44,2024-08-05,0,Precipitation is not expected,1005,36,97,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,14,9,46,2024-08-05,0,Precipitation is not expected,1006,36,96,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
A clear sky and light winds,0,45,114,13,8,50,2024-08-06,0,Precipitation is not expected,1006,35,95,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
A clear sky and light winds,0,46,114,11,7,54,2024-08-06,0,Precipitation is not expected,1005,35,94,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
A clear sky and light winds,0,46,115,10,6,59,2024-08-06,0,Precipitation is not expected,1005,34,93,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
A clear sky and light winds,0,47,117,9,6,63,2024-08-06,0,Precipitation is not expected,1004,34,93,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
A clear sky and light winds,0,46,115,8,5,64,2024-08-06,0,Precipitation is not expected,1005,33,92,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
A clear sky and light winds,0,46,114,7,4,65,2024-08-06,0,Precipitation is not expected,1005,33,92,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and light winds,1,46,115,11,7,67,2024-08-06,0,Precipitation is not expected,1005,33,92,06:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,5,3,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and light winds,1,46,115,14,9,63,2024-08-06,0,Precipitation is not expected,1006,33,92,07:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,4,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and light winds,1,46,115,17,11,58,2024-08-06,0,Precipitation is not expected,1006,34,94,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and light winds,1,48,118,21,13,53,2024-08-06,0,Precipitation is not expected,1006,36,96,09:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,117,25,15,47,2024-08-06,0,Precipitation is not expected,1006,37,98,10:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,118,28,18,41,2024-08-06,0,Precipitation is not expected,1005,38,101,11:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and a moderate breeze,1,48,119,30,19,40,2024-08-06,0,Precipitation is not expected,1005,39,101,12:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,20,13,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,117,32,20,38,2024-08-06,4,Low chance of precipitation,1004,39,101,13:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,116,34,21,37,2024-08-06,4,Low chance of precipitation,1004,39,101,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,15,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and a moderate breeze,1,48,118,33,20,38,2024-08-06,4,Low chance of precipitation,1003,39,102,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,116,32,20,37,2024-08-06,2,Low chance of precipitation,1002,38,101,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and a moderate breeze,1,46,115,31,19,37,2024-08-06,2,Low chance of precipitation,1002,38,101,17:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
Sunny and a moderate breeze,1,46,115,27,17,40,2024-08-06,2,Low chance of precipitation,1003,37,99,18:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,45,113,22,14,41,2024-08-06,0,Precipitation is not expected,1003,37,98,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,45,112,18,11,43,2024-08-06,0,Precipitation is not expected,1004,36,97,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,10,2024-08-04T22:00:00+03:00,2024-08-05T03:03:22.945+03:00,105343,Jeddah
