enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,26,78,35,22,53,2023-06-09,0,Precipitation is not expected,1012,23,74,18:00,1,Good,1,Sunny,A moderate breeze from the east,E,E,Easterly,20,13,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,25,77,31,19,56,2023-06-09,0,Precipitation is not expected,1012,22,72,19:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,24,75,29,18,60,2023-06-09,0,Precipitation is not expected,1012,22,71,20:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,23,73,26,16,65,2023-06-09,0,Precipitation is not expected,1013,21,69,21:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,21,71,24,15,70,2023-06-09,0,Precipitation is not expected,1013,19,67,22:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,20,69,22,14,72,2023-06-09,0,Precipitation is not expected,1013,19,65,23:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,19,67,18,11,73,2023-06-10,0,Precipitation is not expected,1013,18,64,00:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,19,66,18,11,75,2023-06-10,0,Precipitation is not expected,1013,17,63,01:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
A clear sky and light winds,0,18,65,17,10,76,2023-06-10,0,Precipitation is not expected,1012,17,63,02:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
A clear sky and light winds,0,18,65,15,9,78,2023-06-10,0,Precipitation is not expected,1012,17,62,03:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
A clear sky and light winds,0,18,64,17,10,80,2023-06-10,0,Precipitation is not expected,1012,16,61,04:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and light winds,1,18,64,18,11,79,2023-06-10,0,Precipitation is not expected,1012,17,62,05:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and light winds,1,19,66,22,14,78,2023-06-10,0,Precipitation is not expected,1012,17,63,06:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,20,68,24,15,75,2023-06-10,0,Precipitation is not expected,1013,18,65,07:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,22,72,24,15,69,2023-06-10,0,Precipitation is not expected,1013,20,68,08:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,24,76,26,16,61,2023-06-10,0,Precipitation is not expected,1013,22,71,09:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,15,9,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,28,83,27,17,52,2023-06-10,0,Precipitation is not expected,1013,25,77,10:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,15,9,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,29,85,29,18,48,2023-06-10,0,Precipitation is not expected,1013,26,79,11:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,31,87,34,21,44,2023-06-10,0,Precipitation is not expected,1013,27,81,12:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,11,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,31,89,34,21,42,2023-06-10,0,Precipitation is not expected,1013,28,83,13:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,18,11,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,32,89,34,21,40,2023-06-10,6,Low chance of precipitation,1013,29,84,14:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,32,90,35,22,39,2023-06-10,7,Low chance of precipitation,1013,29,84,15:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and a moderate breeze,1,32,89,35,22,39,2023-06-10,7,Low chance of precipitation,1013,29,84,16:00,1,Good,1,Sunny,A moderate breeze from the east,E,E,Easterly,20,13,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,31,89,34,21,39,2023-06-10,0,Precipitation is not expected,1013,29,83,17:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,20,12,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,31,87,33,21,41,2023-06-10,0,Precipitation is not expected,1013,28,82,18:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,29,85,31,19,45,2023-06-10,0,Precipitation is not expected,1013,27,80,19:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,18,11,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,28,83,27,17,47,2023-06-10,0,Precipitation is not expected,1013,25,78,20:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,10,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,25,76,25,16,57,2023-06-10,0,Precipitation is not expected,1014,22,72,21:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,15,9,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,23,73,20,13,60,2023-06-10,0,Precipitation is not expected,1014,21,70,22:00,1,Good,0,Clear Sky,A gentle breeze from the east,E,E,Easterly,13,8,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
A clear sky and light winds,0,22,71,18,11,61,2023-06-10,0,Precipitation is not expected,1014,20,68,23:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,11,7,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
A clear sky and light winds,0,21,70,13,8,62,2023-06-11,0,Precipitation is not expected,1014,20,67,00:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,10,6,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
A clear sky and light winds,0,21,69,11,7,64,2023-06-11,4,Low chance of precipitation,1015,19,66,01:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,9,6,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
A clear sky and light winds,0,21,69,8,5,69,2023-06-11,0,Precipitation is not expected,1014,19,66,02:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,8,5,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
A clear sky and light winds,0,20,68,7,5,72,2023-06-11,0,Precipitation is not expected,1014,18,65,03:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,7,5,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
A clear sky and light winds,0,20,67,7,5,73,2023-06-11,0,Precipitation is not expected,1014,18,64,04:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and light winds,1,20,67,7,4,74,2023-06-11,0,Precipitation is not expected,1014,18,64,05:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and light winds,1,20,68,7,4,75,2023-06-11,0,Precipitation is not expected,1014,18,65,06:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and light winds,1,21,70,7,4,74,2023-06-11,0,Precipitation is not expected,1014,19,66,07:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and light winds,1,22,72,7,4,71,2023-06-11,0,Precipitation is not expected,1015,20,68,08:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,6,4,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and light winds,1,24,75,7,4,67,2023-06-11,0,Precipitation is not expected,1015,21,70,09:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,6,4,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
Sunny and light winds,1,26,80,7,5,59,2023-06-11,0,Precipitation is not expected,1015,23,74,10:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2023-06-09T10:52:00+01:00,2023-06-09T17:00:55.376+01:00,2634341,City of Westminster
