enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,21,70,27,17,70,2022-11-08,3,Low chance of precipitation,1021,19,67,20:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2022-11-08T18:00:00+11:00,2022-11-08T19:03:41.101+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,21,69,26,16,72,2022-11-08,2,Low chance of precipitation,1022,19,66,21:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2022-11-08T18:00:00+11:00,2022-11-08T19:03:41.101+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,20,68,24,15,73,2022-11-08,1,Low chance of precipitation,1022,18,65,22:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2022-11-08T18:00:00+11:00,2022-11-08T19:03:41.101+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,67,23,14,74,2022-11-08,1,Low chance of precipitation,1022,18,64,23:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2022-11-08T18:00:00+11:00,2022-11-08T19:03:41.101+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,66,21,13,76,2022-11-09,1,Low chance of precipitation,1022,17,63,00:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2022-11-08T18:00:00+11:00,2022-11-08T19:03:41.101+11:00,2147714,Sydney
A clear sky and light winds,0,19,65,19,12,79,2022-11-09,1,Low chance of precipitation,1022,17,62,01:00,1,Moderate,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2022-11-08T18:00:00+11:00,2022-11-08T19:03:41.101+11:00,2147714,Sydney
A clear sky and light winds,0,17,63,17,11,84,2022-11-09,2,Low chance of precipitation,1021,16,61,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2022-11-08T18:00:00+11:00,2022-11-08T19:03:41.101+11:00,2147714,Sydney
A clear sky and light winds,0,16,61,16,10,92,2022-11-09,3,Low chance of precipitation,1021,15,58,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2022-11-08T18:00:00+11:00,2022-11-08T19:03:41.101+11:00,2147714,Sydney
A clear sky and light winds,0,15,59,16,10,98,2022-11-09,5,Low chance of precipitation,1021,14,57,04:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2022-11-08T18:00:00+11:00,2022-11-08T19:03:41.101+11:00,2147714,Sydney
A clear sky and light winds,0,14,58,16,10,100,2022-11-09,7,Low chance of precipitation,1021,13,56,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2022-11-08T18:00:00+11:00,2022-11-08T19:03:41.101+11:00,2147714,Sydney
Sunny and light winds,1,15,58,17,10,99,2022-11-09,9,Low chance of precipitation,1022,13,56,06:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-11-08T18:00:00+11:00,2022-11-08T19:03:41.101+11:00,2147714,Sydney
