enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,5,41,13,8,93,2024-12-17,0,Precipitation is not expected,1030,6,43,01:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
A clear sky and light winds,0,6,43,12,7,95,2024-12-17,0,Precipitation is not expected,1029,6,43,02:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,7,4,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Partly cloudy and light winds,2,6,42,13,8,96,2024-12-17,0,Precipitation is not expected,1029,6,42,03:00,1,Moderate,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,4,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Partly cloudy and light winds,2,6,42,12,7,96,2024-12-17,0,Precipitation is not expected,1028,6,43,04:00,1,Moderate,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,4,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Partly cloudy and light winds,2,7,45,11,7,97,2024-12-17,0,Precipitation is not expected,1028,7,45,05:00,1,Moderate,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,6,4,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Partly cloudy and light winds,2,8,46,12,7,97,2024-12-17,0,Precipitation is not expected,1028,8,46,06:00,1,Moderate,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Light cloud and light winds,36,8,47,16,10,97,2024-12-17,0,Precipitation is not expected,1027,8,47,07:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Light cloud and light winds,36,8,46,21,13,96,2024-12-17,0,Precipitation is not expected,1027,9,48,08:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Light cloud and light winds,7,9,48,24,15,97,2024-12-17,0,Precipitation is not expected,1027,9,49,09:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Light cloud and light winds,7,9,49,27,17,94,2024-12-17,0,Precipitation is not expected,1027,10,50,10:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Light cloud and light winds,7,10,49,30,19,90,2024-12-17,0,Precipitation is not expected,1026,10,51,11:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Light cloud and a gentle breeze,7,10,50,33,20,86,2024-12-17,0,Precipitation is not expected,1025,11,51,12:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Light cloud and a gentle breeze,7,10,49,33,20,84,2024-12-17,0,Precipitation is not expected,1024,11,51,13:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Light cloud and a gentle breeze,7,9,49,34,21,84,2024-12-17,0,Precipitation is not expected,1023,10,51,14:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Light cloud and a gentle breeze,7,9,48,33,20,82,2024-12-17,0,Precipitation is not expected,1022,10,50,15:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Light cloud and a gentle breeze,36,9,48,36,22,83,2024-12-17,0,Precipitation is not expected,1021,10,50,16:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Light cloud and a gentle breeze,36,8,47,36,22,84,2024-12-17,0,Precipitation is not expected,1021,10,49,17:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Light cloud and a gentle breeze,36,8,47,38,24,84,2024-12-17,16,Low chance of precipitation,1019,9,49,18:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Drizzle and a gentle breeze,38,8,46,37,23,83,2024-12-17,31,Chance of precipitation,1018,9,49,19:00,1,Good,11,Drizzle,A gentle breeze from the south,S,S,Southerly,15,9,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Drizzle and a gentle breeze,38,8,47,38,24,82,2024-12-17,31,Chance of precipitation,1017,10,49,20:00,1,Good,11,Drizzle,A gentle breeze from the south,S,S,Southerly,16,10,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Light cloud and a gentle breeze,36,9,47,43,27,80,2024-12-17,30,Low chance of precipitation,1016,10,50,21:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,16,10,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Drizzle and a gentle breeze,38,9,47,50,31,81,2024-12-17,38,Chance of precipitation,1015,10,50,22:00,1,Good,11,Drizzle,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Light rain and a moderate breeze,39,9,49,55,34,81,2024-12-17,60,Chance of precipitation,1014,11,51,23:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Drizzle and a moderate breeze,38,10,49,55,34,83,2024-12-18,39,Chance of precipitation,1013,11,52,00:00,1,Good,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Drizzle and a moderate breeze,38,10,51,54,34,85,2024-12-18,51,Chance of precipitation,1012,11,53,01:00,1,Good,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Drizzle and a moderate breeze,38,11,53,55,34,88,2024-12-18,55,Chance of precipitation,1011,12,54,02:00,1,Good,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Drizzle and a moderate breeze,38,12,54,55,34,90,2024-12-18,46,Chance of precipitation,1010,13,55,03:00,1,Good,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Light rain and a moderate breeze,39,13,55,57,35,90,2024-12-18,49,Chance of precipitation,1009,13,56,04:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Drizzle and a moderate breeze,38,13,56,58,36,88,2024-12-18,33,Chance of precipitation,1009,13,56,05:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Drizzle and a moderate breeze,38,14,57,62,39,88,2024-12-18,39,Chance of precipitation,1008,14,57,06:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Drizzle and a moderate breeze,38,14,57,62,38,87,2024-12-18,39,Chance of precipitation,1008,14,57,07:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Drizzle and a moderate breeze,38,14,57,60,37,86,2024-12-18,31,Chance of precipitation,1008,14,57,08:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
Thick cloud and a moderate breeze,8,14,57,61,38,86,2024-12-18,17,Low chance of precipitation,1009,14,57,09:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2024-12-16T19:45:00+00:00,2024-12-17T00:56:57.324Z,2643743,Greater London
