enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,9,49,33,21,67,2022-11-23,3,Low chance of precipitation,994,11,52,17:00,1,Very Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2022-11-23T09:05:00+00:00,2022-11-23T16:02:08.116Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,9,47,35,22,71,2022-11-23,5,Low chance of precipitation,995,10,51,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2022-11-23T09:05:00+00:00,2022-11-23T16:02:08.116Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,8,46,35,22,74,2022-11-23,1,Low chance of precipitation,995,10,49,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2022-11-23T09:05:00+00:00,2022-11-23T16:02:08.116Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,7,45,34,21,76,2022-11-23,1,Low chance of precipitation,996,9,49,20:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2022-11-23T09:05:00+00:00,2022-11-23T16:02:08.116Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,7,44,35,22,77,2022-11-23,2,Low chance of precipitation,997,9,48,21:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2022-11-23T09:05:00+00:00,2022-11-23T16:02:08.116Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,6,43,36,22,77,2022-11-23,3,Low chance of precipitation,998,8,47,22:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2022-11-23T09:05:00+00:00,2022-11-23T16:02:08.116Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,6,43,36,22,76,2022-11-23,3,Low chance of precipitation,999,8,47,23:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2022-11-23T09:05:00+00:00,2022-11-23T16:02:08.116Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,5,42,35,22,76,2022-11-24,2,Low chance of precipitation,1000,8,46,00:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2022-11-23T09:05:00+00:00,2022-11-23T16:02:08.116Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,5,41,34,21,77,2022-11-24,2,Low chance of precipitation,1001,8,46,01:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2022-11-23T09:05:00+00:00,2022-11-23T16:02:08.116Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,5,41,33,21,79,2022-11-24,1,Low chance of precipitation,1002,7,45,02:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2022-11-23T09:05:00+00:00,2022-11-23T16:02:08.116Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,5,41,31,19,79,2022-11-24,2,Low chance of precipitation,1003,7,45,03:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2022-11-23T09:05:00+00:00,2022-11-23T16:02:08.116Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,5,41,29,18,80,2022-11-24,3,Low chance of precipitation,1003,7,45,04:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2022-11-23T09:05:00+00:00,2022-11-23T16:02:08.116Z,2634341,City of Westminster
