enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,25,78,30,19,77,2024-12-10,5,Low chance of precipitation,1012,21,71,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2024-12-10T08:00:00+11:00,2024-12-10T19:01:00.963+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,25,78,29,18,77,2024-12-10,7,Low chance of precipitation,1012,21,71,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2024-12-10T08:00:00+11:00,2024-12-10T19:01:00.963+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,25,77,26,16,77,2024-12-10,7,Low chance of precipitation,1012,21,70,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2024-12-10T08:00:00+11:00,2024-12-10T19:01:00.963+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,25,76,24,15,76,2024-12-10,8,Low chance of precipitation,1012,21,70,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2024-12-10T08:00:00+11:00,2024-12-10T19:01:00.963+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,24,76,22,14,77,2024-12-11,9,Low chance of precipitation,1012,21,69,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2024-12-10T08:00:00+11:00,2024-12-10T19:01:00.963+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,24,75,20,13,78,2024-12-11,13,Low chance of precipitation,1012,21,69,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2024-12-10T08:00:00+11:00,2024-12-10T19:01:00.963+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,24,75,19,12,79,2024-12-11,14,Low chance of precipitation,1011,21,69,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-12-10T08:00:00+11:00,2024-12-10T19:01:00.963+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,24,75,18,11,79,2024-12-11,7,Low chance of precipitation,1011,20,69,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,12,8,2024-12-10T08:00:00+11:00,2024-12-10T19:01:00.963+11:00,2147714,Sydney
Partly cloudy and light winds,2,24,75,16,10,79,2024-12-11,7,Low chance of precipitation,1010,21,69,04:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-12-10T08:00:00+11:00,2024-12-10T19:01:00.963+11:00,2147714,Sydney
Light cloud and light winds,36,24,75,14,9,79,2024-12-11,5,Low chance of precipitation,1010,20,69,05:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-12-10T08:00:00+11:00,2024-12-10T19:01:00.963+11:00,2147714,Sydney
Light cloud and light winds,7,24,75,12,7,79,2024-12-11,6,Low chance of precipitation,1010,20,68,06:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2024-12-10T08:00:00+11:00,2024-12-10T19:01:00.963+11:00,2147714,Sydney
Light cloud and light winds,7,24,75,11,7,77,2024-12-11,5,Low chance of precipitation,1011,20,69,07:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2024-12-10T08:00:00+11:00,2024-12-10T19:01:00.963+11:00,2147714,Sydney
Sunny intervals and light winds,3,24,75,12,7,75,2024-12-11,6,Low chance of precipitation,1011,21,69,08:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2024-12-10T08:00:00+11:00,2024-12-10T19:01:00.963+11:00,2147714,Sydney
Sunny intervals and light winds,3,25,76,13,8,73,2024-12-11,21,Low chance of precipitation,1011,21,70,09:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,8,5,2024-12-10T08:00:00+11:00,2024-12-10T19:01:00.963+11:00,2147714,Sydney
