enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,-2,28,13,8,53,2024-02-18,0,Precipitation is not expected,1017,-2,28,04:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-02-18T02:42:00-05:00,2024-02-18T03:03:10.617-05:00,4140963,Washington DC
A clear sky and light winds,0,-2,28,14,9,56,2024-02-18,0,Precipitation is not expected,1016,-2,28,05:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,7,4,2024-02-18T02:42:00-05:00,2024-02-18T03:03:10.617-05:00,4140963,Washington DC
A clear sky and light winds,0,-6,21,15,9,59,2024-02-18,0,Precipitation is not expected,1017,-2,28,06:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-02-18T02:42:00-05:00,2024-02-18T03:03:10.617-05:00,4140963,Washington DC
Sunny and light winds,1,-6,21,19,12,60,2024-02-18,0,Precipitation is not expected,1018,-2,28,07:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-02-18T02:42:00-05:00,2024-02-18T03:03:10.617-05:00,4140963,Washington DC
Sunny and light winds,1,-5,23,22,14,57,2024-02-18,0,Precipitation is not expected,1017,-1,29,08:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-02-18T02:42:00-05:00,2024-02-18T03:03:10.617-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,-4,25,24,15,52,2024-02-18,0,Precipitation is not expected,1017,0,32,09:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-02-18T02:42:00-05:00,2024-02-18T03:03:10.617-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,-2,28,25,15,44,2024-02-18,0,Precipitation is not expected,1016,2,36,10:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,10,2024-02-18T02:42:00-05:00,2024-02-18T03:03:10.617-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,0,32,29,18,39,2024-02-18,0,Precipitation is not expected,1016,4,39,11:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2024-02-18T02:42:00-05:00,2024-02-18T03:03:10.617-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,2,35,31,19,34,2024-02-18,0,Precipitation is not expected,1015,5,42,12:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-02-18T02:42:00-05:00,2024-02-18T03:03:10.617-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,4,39,32,20,29,2024-02-18,0,Precipitation is not expected,1014,7,45,13:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2024-02-18T02:42:00-05:00,2024-02-18T03:03:10.617-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,5,41,36,22,29,2024-02-18,0,Precipitation is not expected,1013,8,47,14:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2024-02-18T02:42:00-05:00,2024-02-18T03:03:10.617-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,6,44,38,23,26,2024-02-18,0,Precipitation is not expected,1012,10,49,15:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-02-18T02:42:00-05:00,2024-02-18T03:03:10.617-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,7,44,31,19,25,2024-02-18,0,Precipitation is not expected,1012,10,50,16:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-02-18T02:42:00-05:00,2024-02-18T03:03:10.617-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,6,43,20,12,28,2024-02-18,0,Precipitation is not expected,1012,9,49,17:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-02-18T02:42:00-05:00,2024-02-18T03:03:10.617-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,5,40,17,10,33,2024-02-18,0,Precipitation is not expected,1013,7,45,18:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2024-02-18T02:42:00-05:00,2024-02-18T03:03:10.617-05:00,4140963,Washington DC
A clear sky and light winds,0,4,39,16,10,38,2024-02-18,0,Precipitation is not expected,1014,6,43,19:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2024-02-18T02:42:00-05:00,2024-02-18T03:03:10.617-05:00,4140963,Washington DC
A clear sky and light winds,0,3,37,17,11,40,2024-02-18,0,Precipitation is not expected,1016,6,42,20:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-02-18T02:42:00-05:00,2024-02-18T03:03:10.617-05:00,4140963,Washington DC
A clear sky and light winds,0,2,35,18,11,41,2024-02-18,0,Precipitation is not expected,1016,5,40,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-02-18T02:42:00-05:00,2024-02-18T03:03:10.617-05:00,4140963,Washington DC
A clear sky and light winds,0,1,34,17,11,42,2024-02-18,0,Precipitation is not expected,1016,4,39,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2024-02-18T02:42:00-05:00,2024-02-18T03:03:10.617-05:00,4140963,Washington DC
A clear sky and light winds,0,0,32,17,11,44,2024-02-18,0,Precipitation is not expected,1017,3,38,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2024-02-18T02:42:00-05:00,2024-02-18T03:03:10.617-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,0,32,16,10,45,2024-02-19,0,Precipitation is not expected,1018,3,38,00:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-02-18T02:42:00-05:00,2024-02-18T03:03:10.617-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-1,31,16,10,47,2024-02-19,0,Precipitation is not expected,1018,3,37,01:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-02-18T02:42:00-05:00,2024-02-18T03:03:10.617-05:00,4140963,Washington DC
A clear sky and light winds,0,-1,30,16,10,51,2024-02-19,0,Precipitation is not expected,1019,2,36,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2024-02-18T02:42:00-05:00,2024-02-18T03:03:10.617-05:00,4140963,Washington DC
