enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,30,85,14,9,63,2025-01-10,16,Low chance of precipitation,1016,25,77,20:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2025-01-10T12:00:00+03:00,2025-01-10T19:02:52.059+03:00,105343,Jeddah
Partly cloudy and light winds,2,29,84,13,8,64,2025-01-10,15,Low chance of precipitation,1016,25,76,21:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2025-01-10T12:00:00+03:00,2025-01-10T19:02:52.059+03:00,105343,Jeddah
Partly cloudy and light winds,2,28,83,12,8,69,2025-01-10,19,Low chance of precipitation,1016,24,75,22:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,5,3,2025-01-10T12:00:00+03:00,2025-01-10T19:02:52.059+03:00,105343,Jeddah
Partly cloudy and light winds,2,28,82,11,7,69,2025-01-10,21,Low chance of precipitation,1016,23,74,23:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,5,3,2025-01-10T12:00:00+03:00,2025-01-10T19:02:52.059+03:00,105343,Jeddah
Partly cloudy and light winds,2,27,81,11,7,68,2025-01-11,20,Low chance of precipitation,1016,23,74,00:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,4,3,2025-01-10T12:00:00+03:00,2025-01-10T19:02:52.059+03:00,105343,Jeddah
Partly cloudy and light winds,2,27,80,10,6,70,2025-01-11,26,Low chance of precipitation,1016,23,73,01:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,4,3,2025-01-10T12:00:00+03:00,2025-01-10T19:02:52.059+03:00,105343,Jeddah
A clear sky and light winds,0,27,80,10,6,70,2025-01-11,25,Low chance of precipitation,1015,23,73,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2025-01-10T12:00:00+03:00,2025-01-10T19:02:52.059+03:00,105343,Jeddah
A clear sky and light winds,0,26,79,12,7,69,2025-01-11,26,Low chance of precipitation,1015,23,73,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2025-01-10T12:00:00+03:00,2025-01-10T19:02:52.059+03:00,105343,Jeddah
A clear sky and light winds,0,26,78,14,9,69,2025-01-11,10,Low chance of precipitation,1015,22,72,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2025-01-10T12:00:00+03:00,2025-01-10T19:02:52.059+03:00,105343,Jeddah
A clear sky and light winds,0,26,78,15,9,70,2025-01-11,10,Low chance of precipitation,1015,22,72,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2025-01-10T12:00:00+03:00,2025-01-10T19:02:52.059+03:00,105343,Jeddah
A clear sky and light winds,0,25,78,17,11,69,2025-01-11,10,Low chance of precipitation,1015,22,72,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2025-01-10T12:00:00+03:00,2025-01-10T19:02:52.059+03:00,105343,Jeddah
A clear sky and light winds,0,25,78,18,11,70,2025-01-11,0,Precipitation is not expected,1016,22,72,07:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2025-01-10T12:00:00+03:00,2025-01-10T19:02:52.059+03:00,105343,Jeddah
Sunny and light winds,1,26,79,24,15,66,2025-01-11,0,Precipitation is not expected,1016,23,73,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,7,5,2025-01-10T12:00:00+03:00,2025-01-10T19:02:52.059+03:00,105343,Jeddah
