enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,31,87,18,11,62,2024-12-27,21,Low chance of precipitation,1017,25,78,20:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2024-12-27T12:00:00+03:00,2024-12-27T19:04:47.634+03:00,105343,Jeddah
Partly cloudy and light winds,2,30,87,19,12,63,2024-12-27,22,Low chance of precipitation,1017,25,77,21:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,10,6,2024-12-27T12:00:00+03:00,2024-12-27T19:04:47.634+03:00,105343,Jeddah
Partly cloudy and light winds,2,30,86,21,13,65,2024-12-27,10,Low chance of precipitation,1017,25,77,22:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,6,2024-12-27T12:00:00+03:00,2024-12-27T19:04:47.634+03:00,105343,Jeddah
Partly cloudy and light winds,2,30,86,23,14,63,2024-12-27,0,Precipitation is not expected,1017,25,77,23:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,6,2024-12-27T12:00:00+03:00,2024-12-27T19:04:47.634+03:00,105343,Jeddah
Partly cloudy and light winds,2,30,86,23,14,62,2024-12-28,10,Low chance of precipitation,1017,25,77,00:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,6,2024-12-27T12:00:00+03:00,2024-12-27T19:04:47.634+03:00,105343,Jeddah
Partly cloudy and light winds,2,29,84,23,14,60,2024-12-28,0,Precipitation is not expected,1017,25,76,01:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,6,2024-12-27T12:00:00+03:00,2024-12-27T19:04:47.634+03:00,105343,Jeddah
Partly cloudy and light winds,2,28,83,23,14,60,2024-12-28,0,Precipitation is not expected,1017,24,76,02:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,6,2024-12-27T12:00:00+03:00,2024-12-27T19:04:47.634+03:00,105343,Jeddah
Partly cloudy and light winds,2,28,82,22,14,58,2024-12-28,0,Precipitation is not expected,1016,24,75,03:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,6,2024-12-27T12:00:00+03:00,2024-12-27T19:04:47.634+03:00,105343,Jeddah
Partly cloudy and light winds,2,27,81,21,13,55,2024-12-28,0,Precipitation is not expected,1016,24,75,04:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,6,2024-12-27T12:00:00+03:00,2024-12-27T19:04:47.634+03:00,105343,Jeddah
Partly cloudy and light winds,2,27,80,18,11,56,2024-12-28,0,Precipitation is not expected,1016,24,75,05:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,8,5,2024-12-27T12:00:00+03:00,2024-12-27T19:04:47.634+03:00,105343,Jeddah
Partly cloudy and light winds,2,26,79,20,13,55,2024-12-28,0,Precipitation is not expected,1017,23,74,06:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,7,5,2024-12-27T12:00:00+03:00,2024-12-27T19:04:47.634+03:00,105343,Jeddah
Sunny intervals and light winds,3,26,79,23,14,56,2024-12-28,0,Precipitation is not expected,1018,23,74,07:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,8,5,2024-12-27T12:00:00+03:00,2024-12-27T19:04:47.634+03:00,105343,Jeddah
Sunny intervals and light winds,3,27,80,25,16,55,2024-12-28,0,Precipitation is not expected,1018,24,75,08:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,10,6,2024-12-27T12:00:00+03:00,2024-12-27T19:04:47.634+03:00,105343,Jeddah
Sunny intervals and light winds,3,28,83,25,16,48,2024-12-28,0,Precipitation is not expected,1018,25,77,09:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,11,7,2024-12-27T12:00:00+03:00,2024-12-27T19:04:47.634+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,29,84,26,16,43,2024-12-28,0,Precipitation is not expected,1019,27,80,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2024-12-27T12:00:00+03:00,2024-12-27T19:04:47.634+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,30,86,26,16,37,2024-12-28,0,Precipitation is not expected,1019,28,82,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2024-12-27T12:00:00+03:00,2024-12-27T19:04:47.634+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,31,87,27,17,34,2024-12-28,0,Precipitation is not expected,1018,29,84,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2024-12-27T12:00:00+03:00,2024-12-27T19:04:47.634+03:00,105343,Jeddah
Sunny and a gentle breeze,1,31,88,29,18,35,2024-12-28,0,Precipitation is not expected,1017,29,84,13:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-12-27T12:00:00+03:00,2024-12-27T19:04:47.634+03:00,105343,Jeddah
