enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,24,75,35,22,53,2024-06-04,0,Precipitation is not expected,1011,22,72,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-06-04T11:40:00+02:00,2024-06-04T18:03:09.526+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,23,74,31,19,54,2024-06-04,0,Precipitation is not expected,1012,22,71,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-06-04T11:40:00+02:00,2024-06-04T18:03:09.526+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,21,71,29,18,62,2024-06-04,0,Precipitation is not expected,1012,20,68,21:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2024-06-04T11:40:00+02:00,2024-06-04T18:03:09.526+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,20,68,26,16,66,2024-06-04,0,Precipitation is not expected,1013,18,65,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-06-04T11:40:00+02:00,2024-06-04T18:03:09.526+02:00,2988507,Paris
Partly cloudy and light winds,2,19,66,26,16,72,2024-06-04,10,Low chance of precipitation,1013,18,64,23:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,11,7,2024-06-04T11:40:00+02:00,2024-06-04T18:03:09.526+02:00,2988507,Paris
Partly cloudy and light winds,2,18,65,25,15,74,2024-06-05,0,Precipitation is not expected,1014,17,63,00:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-06-04T11:40:00+02:00,2024-06-04T18:03:09.526+02:00,2988507,Paris
Partly cloudy and light winds,2,18,64,24,15,76,2024-06-05,0,Precipitation is not expected,1014,16,61,01:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-06-04T11:40:00+02:00,2024-06-04T18:03:09.526+02:00,2988507,Paris
Partly cloudy and light winds,2,17,63,24,15,77,2024-06-05,0,Precipitation is not expected,1014,16,61,02:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-06-04T11:40:00+02:00,2024-06-04T18:03:09.526+02:00,2988507,Paris
Light cloud and light winds,36,16,62,22,14,76,2024-06-05,0,Precipitation is not expected,1014,16,60,03:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-06-04T11:40:00+02:00,2024-06-04T18:03:09.526+02:00,2988507,Paris
Light cloud and light winds,36,16,61,21,13,76,2024-06-05,0,Precipitation is not expected,1014,15,60,04:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-06-04T11:40:00+02:00,2024-06-04T18:03:09.526+02:00,2988507,Paris
Light cloud and light winds,36,16,60,20,13,77,2024-06-05,0,Precipitation is not expected,1014,15,59,05:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-06-04T11:40:00+02:00,2024-06-04T18:03:09.526+02:00,2988507,Paris
Sunny intervals and light winds,3,15,59,19,12,79,2024-06-05,0,Precipitation is not expected,1015,14,58,06:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2024-06-04T11:40:00+02:00,2024-06-04T18:03:09.526+02:00,2988507,Paris
