enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,2,35,48,30,78,2025-01-26,0,Precipitation is not expected,1001,5,41,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2025-01-25T21:45:00+00:00,2025-01-26T08:02:15.366Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,2,36,53,33,78,2025-01-26,0,Precipitation is not expected,1000,6,42,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,20,13,2025-01-25T21:45:00+00:00,2025-01-26T08:02:15.366Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,3,37,61,38,79,2025-01-26,0,Precipitation is not expected,998,6,43,11:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,22,14,2025-01-25T21:45:00+00:00,2025-01-26T08:02:15.366Z,2634341,City of Westminster
Gusty winds and thick cloud,8,3,37,64,40,79,2025-01-26,25,Low chance of precipitation,997,6,43,12:00,1,Moderate,8,Thick Cloud,Gusty winds from the south south east,SSE,SSE,South South Easterly,25,15,2025-01-25T21:45:00+00:00,2025-01-26T08:02:15.366Z,2634341,City of Westminster
Gusty winds and heavy rain,15,2,36,67,41,85,2025-01-26,90,High chance of precipitation,995,6,43,13:00,1,Moderate,15,Heavy Rain,Gusty winds from the south south east,SSE,SSE,South South Easterly,26,16,2025-01-25T21:45:00+00:00,2025-01-26T08:02:15.366Z,2634341,City of Westminster
Gusty winds and heavy rain,15,2,35,68,42,86,2025-01-26,90,High chance of precipitation,992,6,42,14:00,1,Moderate,15,Heavy Rain,Gusty winds from the south south east,SSE,SSE,South South Easterly,29,18,2025-01-25T21:45:00+00:00,2025-01-26T08:02:15.366Z,2634341,City of Westminster
Heavy rain and a moderate breeze,15,2,36,61,38,88,2025-01-26,80,High chance of precipitation,990,6,43,15:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,29,18,2025-01-25T21:45:00+00:00,2025-01-26T08:02:15.366Z,2634341,City of Westminster
Heavy rain and a moderate breeze,15,4,39,56,35,89,2025-01-26,80,High chance of precipitation,987,7,45,16:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,26,16,2025-01-25T21:45:00+00:00,2025-01-26T08:02:15.366Z,2634341,City of Westminster
Light rain and a moderate breeze,39,6,42,45,28,87,2025-01-26,80,High chance of precipitation,988,8,47,17:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2025-01-25T21:45:00+00:00,2025-01-26T08:02:15.366Z,2634341,City of Westminster
Light rain showers and a moderate breeze,9,6,43,44,27,87,2025-01-26,70,Chance of precipitation,987,9,47,18:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2025-01-25T21:45:00+00:00,2025-01-26T08:02:15.366Z,2634341,City of Westminster
Light rain and a moderate breeze,39,7,44,43,27,87,2025-01-26,45,Chance of precipitation,987,9,48,19:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2025-01-25T21:45:00+00:00,2025-01-26T08:02:15.366Z,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,7,44,41,26,87,2025-01-26,17,Low chance of precipitation,987,9,48,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2025-01-25T21:45:00+00:00,2025-01-26T08:02:15.366Z,2634341,City of Westminster
Light rain showers and a moderate breeze,9,7,45,48,30,87,2025-01-26,48,Chance of precipitation,986,9,48,21:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2025-01-25T21:45:00+00:00,2025-01-26T08:02:15.366Z,2634341,City of Westminster
Light rain showers and a moderate breeze,9,7,45,45,28,86,2025-01-26,73,High chance of precipitation,984,9,49,22:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,21,13,2025-01-25T21:45:00+00:00,2025-01-26T08:02:15.366Z,2634341,City of Westminster
Heavy rain and a gentle breeze,40,7,45,45,28,89,2025-01-26,80,High chance of precipitation,981,9,48,23:00,1,Poor,15,Heavy Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2025-01-25T21:45:00+00:00,2025-01-26T08:02:15.366Z,2634341,City of Westminster
