enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,19,67,14,9,60,2024-10-22,0,Precipitation is not expected,1023,18,65,21:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,9,6,2024-10-22T17:45:00-04:00,2024-10-22T20:01:12.067-04:00,4140963,Washington DC
A clear sky and light winds,0,19,66,13,8,61,2024-10-22,0,Precipitation is not expected,1023,18,64,22:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,9,6,2024-10-22T17:45:00-04:00,2024-10-22T20:01:12.067-04:00,4140963,Washington DC
A clear sky and light winds,0,18,64,13,8,62,2024-10-22,0,Precipitation is not expected,1023,17,63,23:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-10-22T17:45:00-04:00,2024-10-22T20:01:12.067-04:00,4140963,Washington DC
A clear sky and light winds,0,17,62,12,8,65,2024-10-23,0,Precipitation is not expected,1022,16,61,00:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,11,7,2024-10-22T17:45:00-04:00,2024-10-22T20:01:12.067-04:00,4140963,Washington DC
A clear sky and light winds,0,16,61,12,8,66,2024-10-23,0,Precipitation is not expected,1022,16,60,01:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,11,7,2024-10-22T17:45:00-04:00,2024-10-22T20:01:12.067-04:00,4140963,Washington DC
A clear sky and light winds,0,15,59,12,7,69,2024-10-23,0,Precipitation is not expected,1021,15,59,02:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-10-22T17:45:00-04:00,2024-10-22T20:01:12.067-04:00,4140963,Washington DC
A clear sky and light winds,0,15,58,11,7,72,2024-10-23,0,Precipitation is not expected,1021,14,58,03:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-10-22T17:45:00-04:00,2024-10-22T20:01:12.067-04:00,4140963,Washington DC
A clear sky and light winds,0,14,57,11,7,74,2024-10-23,0,Precipitation is not expected,1021,14,57,04:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-10-22T17:45:00-04:00,2024-10-22T20:01:12.067-04:00,4140963,Washington DC
A clear sky and light winds,0,13,56,11,7,77,2024-10-23,0,Precipitation is not expected,1021,13,56,05:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-10-22T17:45:00-04:00,2024-10-22T20:01:12.067-04:00,4140963,Washington DC
A clear sky and light winds,0,13,55,11,7,78,2024-10-23,0,Precipitation is not expected,1020,13,55,06:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-10-22T17:45:00-04:00,2024-10-22T20:01:12.067-04:00,4140963,Washington DC
