enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,24,75,32,20,35,2023-07-03,0,Precipitation is not expected,1013,24,75,19:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2023-07-03T11:00:00+02:00,2023-07-03T18:01:20.996+02:00,2988507,Paris
Sunny and a gentle breeze,1,24,75,29,18,37,2023-07-03,0,Precipitation is not expected,1013,23,74,20:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2023-07-03T11:00:00+02:00,2023-07-03T18:01:20.996+02:00,2988507,Paris
Sunny and a gentle breeze,1,23,73,26,16,40,2023-07-03,0,Precipitation is not expected,1014,22,72,21:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-07-03T11:00:00+02:00,2023-07-03T18:01:20.996+02:00,2988507,Paris
A clear sky and a gentle breeze,0,21,70,22,14,45,2023-07-03,0,Precipitation is not expected,1015,21,69,22:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-07-03T11:00:00+02:00,2023-07-03T18:01:20.996+02:00,2988507,Paris
A clear sky and light winds,0,20,68,20,13,50,2023-07-03,0,Precipitation is not expected,1015,19,67,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2023-07-03T11:00:00+02:00,2023-07-03T18:01:20.996+02:00,2988507,Paris
A clear sky and light winds,0,19,66,19,12,56,2023-07-04,0,Precipitation is not expected,1015,18,65,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2023-07-03T11:00:00+02:00,2023-07-03T18:01:20.996+02:00,2988507,Paris
A clear sky and light winds,0,18,64,16,10,60,2023-07-04,0,Precipitation is not expected,1016,17,63,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-07-03T11:00:00+02:00,2023-07-03T18:01:20.996+02:00,2988507,Paris
A clear sky and light winds,0,17,62,14,9,66,2023-07-04,0,Precipitation is not expected,1016,16,61,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2023-07-03T11:00:00+02:00,2023-07-03T18:01:20.996+02:00,2988507,Paris
A clear sky and light winds,0,16,61,12,7,69,2023-07-04,0,Precipitation is not expected,1016,15,60,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2023-07-03T11:00:00+02:00,2023-07-03T18:01:20.996+02:00,2988507,Paris
A clear sky and light winds,0,15,59,10,6,74,2023-07-04,0,Precipitation is not expected,1016,15,58,04:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2023-07-03T11:00:00+02:00,2023-07-03T18:01:20.996+02:00,2988507,Paris
