enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,25,77,28,17,75,2024-09-02,16,Low chance of precipitation,1010,21,70,18:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-09-02T10:46:00+01:00,2024-09-02T17:00:04.043+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,24,75,27,17,84,2024-09-02,29,Low chance of precipitation,1010,20,68,19:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-09-02T10:46:00+01:00,2024-09-02T17:00:04.043+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,23,74,26,16,86,2024-09-02,24,Low chance of precipitation,1011,20,67,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-09-02T10:46:00+01:00,2024-09-02T17:00:04.043+01:00,2634341,City of Westminster
Drizzle and light winds,38,23,73,24,15,87,2024-09-02,31,Chance of precipitation,1011,19,67,21:00,1,Good,11,Drizzle,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-09-02T10:46:00+01:00,2024-09-02T17:00:04.043+01:00,2634341,City of Westminster
Light rain showers and light winds,9,23,73,24,15,89,2024-09-02,33,Chance of precipitation,1011,19,66,22:00,1,Good,9,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-09-02T10:46:00+01:00,2024-09-02T17:00:04.043+01:00,2634341,City of Westminster
Light cloud and light winds,36,22,72,22,14,89,2024-09-02,19,Low chance of precipitation,1011,19,66,23:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-09-02T10:46:00+01:00,2024-09-02T17:00:04.043+01:00,2634341,City of Westminster
Light cloud and light winds,36,22,71,21,13,89,2024-09-03,16,Low chance of precipitation,1011,18,65,00:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2024-09-02T10:46:00+01:00,2024-09-02T17:00:04.043+01:00,2634341,City of Westminster
Light cloud and light winds,36,21,70,21,13,90,2024-09-03,12,Low chance of precipitation,1011,18,64,01:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,5,2024-09-02T10:46:00+01:00,2024-09-02T17:00:04.043+01:00,2634341,City of Westminster
Light cloud and light winds,36,21,69,18,11,90,2024-09-03,11,Low chance of precipitation,1011,18,64,02:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-09-02T10:46:00+01:00,2024-09-02T17:00:04.043+01:00,2634341,City of Westminster
Light cloud and light winds,36,20,68,20,12,90,2024-09-03,14,Low chance of precipitation,1011,17,63,03:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,5,2024-09-02T10:46:00+01:00,2024-09-02T17:00:04.043+01:00,2634341,City of Westminster
Light cloud and light winds,36,20,67,19,12,90,2024-09-03,11,Low chance of precipitation,1011,17,63,04:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2024-09-02T10:46:00+01:00,2024-09-02T17:00:04.043+01:00,2634341,City of Westminster
