enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,5,40,35,22,70,2025-02-06,0,Precipitation is not expected,1040,7,44,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2025-02-06T09:46:00+00:00,2025-02-06T16:02:00.168Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,4,39,36,23,74,2025-02-06,0,Precipitation is not expected,1040,6,43,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2025-02-06T09:46:00+00:00,2025-02-06T16:02:00.168Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,3,38,37,23,78,2025-02-06,0,Precipitation is not expected,1039,6,42,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2025-02-06T09:46:00+00:00,2025-02-06T16:02:00.168Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,3,37,39,24,80,2025-02-06,0,Precipitation is not expected,1039,5,42,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2025-02-06T09:46:00+00:00,2025-02-06T16:02:00.168Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,2,35,38,24,81,2025-02-06,0,Precipitation is not expected,1038,5,41,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2025-02-06T09:46:00+00:00,2025-02-06T16:02:00.168Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,2,35,36,23,82,2025-02-06,0,Precipitation is not expected,1038,5,41,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2025-02-06T09:46:00+00:00,2025-02-06T16:02:00.168Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,2,35,37,23,82,2025-02-06,0,Precipitation is not expected,1037,5,41,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2025-02-06T09:46:00+00:00,2025-02-06T16:02:00.168Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,1,35,39,24,82,2025-02-07,0,Precipitation is not expected,1036,5,40,00:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2025-02-06T09:46:00+00:00,2025-02-06T16:02:00.168Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,1,34,39,24,83,2025-02-07,0,Precipitation is not expected,1035,4,40,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2025-02-06T09:46:00+00:00,2025-02-06T16:02:00.168Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,1,34,41,25,81,2025-02-07,0,Precipitation is not expected,1034,4,40,02:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2025-02-06T09:46:00+00:00,2025-02-06T16:02:00.168Z,2634341,City of Westminster
