enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,12,8,47,49,30,70,2024-09-26,64,Chance of precipitation,994,10,51,18:00,1,Good,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Light rain and a moderate breeze,12,8,47,46,28,67,2024-09-26,26,Low chance of precipitation,995,11,51,19:00,1,Good,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Light cloud and a moderate breeze,36,9,47,42,26,66,2024-09-26,0,Precipitation is not expected,997,11,51,20:00,1,Good,7,Light Cloud,A moderate breeze from the north north east,NNE,NNE,North North Easterly,24,15,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Light cloud and a moderate breeze,36,9,47,39,24,64,2024-09-26,0,Precipitation is not expected,997,11,51,21:00,1,Good,7,Light Cloud,A moderate breeze from the north north east,NNE,NNE,North North Easterly,22,14,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Partly cloudy and a moderate breeze,2,9,47,40,25,63,2024-09-26,0,Precipitation is not expected,998,11,51,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Partly cloudy and a moderate breeze,2,8,47,41,26,66,2024-09-26,0,Precipitation is not expected,999,10,50,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north east,NNE,NNE,North North Easterly,20,13,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,8,46,41,25,69,2024-09-27,0,Precipitation is not expected,1000,10,50,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,20,12,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Partly cloudy and a moderate breeze,2,8,46,41,25,72,2024-09-27,0,Precipitation is not expected,1000,10,49,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the north,N,N,Northerly,20,13,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Partly cloudy and a moderate breeze,2,7,45,42,26,74,2024-09-27,0,Precipitation is not expected,1001,9,49,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the north,N,N,Northerly,21,13,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,7,45,42,26,75,2024-09-27,0,Precipitation is not expected,1001,9,49,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,20,12,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
A clear sky and a gentle breeze,0,7,44,40,25,76,2024-09-27,0,Precipitation is not expected,1002,9,48,04:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,19,12,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
A clear sky and a gentle breeze,0,6,43,38,24,77,2024-09-27,10,Low chance of precipitation,1003,9,47,05:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,19,12,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,6,43,37,23,76,2024-09-27,0,Precipitation is not expected,1004,9,47,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,18,11,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
A clear sky and a gentle breeze,0,6,43,37,23,77,2024-09-27,0,Precipitation is not expected,1005,8,47,07:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,18,11,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Sunny and a gentle breeze,1,6,43,41,26,78,2024-09-27,22,Low chance of precipitation,1006,8,47,08:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Sunny and a gentle breeze,1,7,44,45,28,75,2024-09-27,0,Precipitation is not expected,1007,9,48,09:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,8,46,45,28,70,2024-09-27,0,Precipitation is not expected,1008,10,50,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,9,47,45,28,67,2024-09-27,0,Precipitation is not expected,1009,11,51,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,9,48,46,28,66,2024-09-27,0,Precipitation is not expected,1010,11,51,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,23,14,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,9,48,47,29,63,2024-09-27,0,Precipitation is not expected,1011,11,52,13:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,24,15,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,9,48,47,29,62,2024-09-27,7,Low chance of precipitation,1012,11,52,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,24,15,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,9,47,46,28,61,2024-09-27,8,Low chance of precipitation,1012,11,51,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,24,15,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,8,47,47,29,63,2024-09-27,0,Precipitation is not expected,1013,11,51,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,25,15,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,8,46,41,25,67,2024-09-27,0,Precipitation is not expected,1014,10,50,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,23,14,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,8,46,34,21,68,2024-09-27,0,Precipitation is not expected,1015,10,50,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,7,45,28,18,72,2024-09-27,0,Precipitation is not expected,1016,9,49,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,7,45,26,16,74,2024-09-27,0,Precipitation is not expected,1016,9,48,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,7,44,23,15,76,2024-09-27,0,Precipitation is not expected,1017,9,47,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,6,43,20,12,79,2024-09-27,0,Precipitation is not expected,1018,8,47,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Partly cloudy and light winds,2,6,43,19,12,81,2024-09-27,0,Precipitation is not expected,1019,8,46,23:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Partly cloudy and light winds,2,6,43,19,12,83,2024-09-28,0,Precipitation is not expected,1019,8,46,00:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Partly cloudy and light winds,2,6,43,19,12,84,2024-09-28,0,Precipitation is not expected,1019,7,45,01:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,6,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
Partly cloudy and light winds,2,6,42,19,12,85,2024-09-28,0,Precipitation is not expected,1019,7,45,02:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2024-09-26T10:46:00+01:00,2024-09-26T17:01:17.517+01:00,2655984,Belfast
