enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,29,84,21,13,46,2024-02-21,0,Precipitation is not expected,1015,26,79,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2024-02-21T12:00:00+03:00,2024-02-21T19:06:16.766+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,29,83,19,12,46,2024-02-21,0,Precipitation is not expected,1015,26,78,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2024-02-21T12:00:00+03:00,2024-02-21T19:06:16.766+03:00,105343,Jeddah
A clear sky and light winds,0,28,82,17,11,48,2024-02-21,0,Precipitation is not expected,1015,25,77,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-02-21T12:00:00+03:00,2024-02-21T19:06:16.766+03:00,105343,Jeddah
A clear sky and light winds,0,27,81,15,9,51,2024-02-21,0,Precipitation is not expected,1015,25,76,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-02-21T12:00:00+03:00,2024-02-21T19:06:16.766+03:00,105343,Jeddah
A clear sky and light winds,0,27,81,15,9,53,2024-02-22,0,Precipitation is not expected,1015,24,75,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-02-21T12:00:00+03:00,2024-02-21T19:06:16.766+03:00,105343,Jeddah
A clear sky and light winds,0,26,79,14,9,55,2024-02-22,0,Precipitation is not expected,1014,23,74,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2024-02-21T12:00:00+03:00,2024-02-21T19:06:16.766+03:00,105343,Jeddah
A clear sky and light winds,0,25,78,15,9,57,2024-02-22,0,Precipitation is not expected,1014,23,73,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,5,2024-02-21T12:00:00+03:00,2024-02-21T19:06:16.766+03:00,105343,Jeddah
A clear sky and light winds,0,26,78,15,9,59,2024-02-22,0,Precipitation is not expected,1013,23,73,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2024-02-21T12:00:00+03:00,2024-02-21T19:06:16.766+03:00,105343,Jeddah
A clear sky and light winds,0,25,77,14,9,62,2024-02-22,0,Precipitation is not expected,1013,22,72,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,5,2024-02-21T12:00:00+03:00,2024-02-21T19:06:16.766+03:00,105343,Jeddah
A clear sky and light winds,0,25,77,13,8,64,2024-02-22,0,Precipitation is not expected,1013,22,72,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2024-02-21T12:00:00+03:00,2024-02-21T19:06:16.766+03:00,105343,Jeddah
A clear sky and light winds,0,25,77,14,9,63,2024-02-22,0,Precipitation is not expected,1014,22,72,06:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-02-21T12:00:00+03:00,2024-02-21T19:06:16.766+03:00,105343,Jeddah
Sunny and light winds,1,25,77,17,10,63,2024-02-22,0,Precipitation is not expected,1014,22,72,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-02-21T12:00:00+03:00,2024-02-21T19:06:16.766+03:00,105343,Jeddah
Sunny and light winds,1,26,80,18,11,57,2024-02-22,0,Precipitation is not expected,1015,24,75,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2024-02-21T12:00:00+03:00,2024-02-21T19:06:16.766+03:00,105343,Jeddah
Sunny and light winds,1,29,85,19,12,49,2024-02-22,0,Precipitation is not expected,1015,26,79,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2024-02-21T12:00:00+03:00,2024-02-21T19:06:16.766+03:00,105343,Jeddah
