enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,39,5,42,31,19,83,2024-04-27,87,High chance of precipitation,1003,7,45,02:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-04-26T20:42:00+01:00,2024-04-27T01:00:11.026+01:00,2634341,City of Westminster
Heavy rain and a gentle breeze,40,5,41,31,19,87,2024-04-27,90,High chance of precipitation,1003,7,45,03:00,1,Moderate,15,Heavy Rain,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2024-04-26T20:42:00+01:00,2024-04-27T01:00:11.026+01:00,2634341,City of Westminster
Heavy rain and a gentle breeze,40,5,41,32,20,89,2024-04-27,90,High chance of precipitation,1002,7,45,04:00,1,Moderate,15,Heavy Rain,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2024-04-26T20:42:00+01:00,2024-04-27T01:00:11.026+01:00,2634341,City of Westminster
Heavy rain and a gentle breeze,40,5,41,34,21,90,2024-04-27,90,High chance of precipitation,1002,7,45,05:00,1,Moderate,15,Heavy Rain,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2024-04-26T20:42:00+01:00,2024-04-27T01:00:11.026+01:00,2634341,City of Westminster
Heavy rain and a gentle breeze,15,5,40,30,19,90,2024-04-27,90,High chance of precipitation,1002,7,45,06:00,1,Moderate,15,Heavy Rain,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2024-04-26T20:42:00+01:00,2024-04-27T01:00:11.026+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,5,41,26,16,90,2024-04-27,76,High chance of precipitation,1002,7,45,07:00,1,Good,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2024-04-26T20:42:00+01:00,2024-04-27T01:00:11.026+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,5,41,25,15,90,2024-04-27,49,Chance of precipitation,1003,7,45,08:00,1,Good,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2024-04-26T20:42:00+01:00,2024-04-27T01:00:11.026+01:00,2634341,City of Westminster
Drizzle and a gentle breeze,11,6,43,22,14,89,2024-04-27,33,Chance of precipitation,1003,8,47,09:00,1,Good,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2024-04-26T20:42:00+01:00,2024-04-27T01:00:11.026+01:00,2634341,City of Westminster
Drizzle and a gentle breeze,11,7,45,24,15,86,2024-04-27,32,Chance of precipitation,1003,9,48,10:00,1,Good,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2024-04-26T20:42:00+01:00,2024-04-27T01:00:11.026+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,9,47,22,14,82,2024-04-27,0,Precipitation is not expected,1003,10,50,11:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2024-04-26T20:42:00+01:00,2024-04-27T01:00:11.026+01:00,2634341,City of Westminster
