enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,9,49,35,22,68,2024-04-10,0,Precipitation is not expected,1026,11,51,10:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,11,52,41,25,61,2024-04-10,0,Precipitation is not expected,1026,12,54,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,12,54,47,29,59,2024-04-10,0,Precipitation is not expected,1026,14,57,12:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Thick cloud and a moderate breeze,8,13,55,49,30,61,2024-04-10,0,Precipitation is not expected,1025,14,57,13:00,1,Good,8,Thick Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Light rain and a moderate breeze,12,12,53,49,31,69,2024-04-10,42,Chance of precipitation,1026,13,55,14:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Light rain and a moderate breeze,12,11,52,50,31,74,2024-04-10,49,Chance of precipitation,1025,12,54,15:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Light rain and a moderate breeze,12,11,51,49,31,78,2024-04-10,67,Chance of precipitation,1025,12,54,16:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Light rain and a moderate breeze,12,11,51,49,30,80,2024-04-10,50,Chance of precipitation,1025,12,54,17:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Drizzle and a moderate breeze,11,11,52,48,30,81,2024-04-10,33,Chance of precipitation,1024,12,54,18:00,1,Good,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Thick cloud and a moderate breeze,8,11,52,45,28,83,2024-04-10,22,Low chance of precipitation,1024,12,54,19:00,1,Good,8,Thick Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Thick cloud and a moderate breeze,37,11,52,43,27,85,2024-04-10,0,Precipitation is not expected,1024,12,54,20:00,1,Good,8,Thick Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,15,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Thick cloud and a moderate breeze,37,12,53,42,26,87,2024-04-10,0,Precipitation is not expected,1025,12,54,21:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Thick cloud and a moderate breeze,37,12,53,43,27,90,2024-04-10,0,Precipitation is not expected,1024,13,55,22:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Thick cloud and a moderate breeze,37,12,54,43,27,89,2024-04-10,0,Precipitation is not expected,1025,13,55,23:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Thick cloud and a moderate breeze,37,12,54,42,26,89,2024-04-11,0,Precipitation is not expected,1025,13,55,00:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Thick cloud and a moderate breeze,37,12,54,41,25,90,2024-04-11,0,Precipitation is not expected,1025,13,55,01:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Thick cloud and a moderate breeze,37,13,55,40,25,89,2024-04-11,0,Precipitation is not expected,1025,13,55,02:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Thick cloud and a moderate breeze,37,13,55,39,24,89,2024-04-11,0,Precipitation is not expected,1025,13,55,03:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,37,13,55,36,23,90,2024-04-11,23,Low chance of precipitation,1025,13,55,04:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,37,13,55,35,22,89,2024-04-11,20,Low chance of precipitation,1025,13,55,05:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,37,13,55,33,21,89,2024-04-11,18,Low chance of precipitation,1026,13,55,06:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,13,55,32,20,90,2024-04-11,21,Low chance of precipitation,1027,13,56,07:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,13,56,32,20,89,2024-04-11,0,Precipitation is not expected,1027,13,56,08:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,14,58,31,19,87,2024-04-11,0,Precipitation is not expected,1028,14,57,09:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,15,59,29,18,83,2024-04-11,0,Precipitation is not expected,1029,15,59,10:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,16,61,28,17,78,2024-04-11,0,Precipitation is not expected,1029,16,60,11:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,17,63,27,17,74,2024-04-11,0,Precipitation is not expected,1029,16,61,12:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-04-09T22:46:00+01:00,2024-04-10T09:00:58.709+01:00,2634341,City of Westminster
