enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,2,35,8,5,86,2024-01-13,0,Precipitation is not expected,1023,2,36,17:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2024-01-13T09:45:00+00:00,2024-01-13T16:00:42.269Z,2653822,Cardiff
Partly cloudy and light winds,2,1,35,8,5,87,2024-01-13,0,Precipitation is not expected,1022,2,35,18:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,3,2,2024-01-13T09:45:00+00:00,2024-01-13T16:00:42.269Z,2653822,Cardiff
Partly cloudy and light winds,2,1,35,9,5,89,2024-01-13,0,Precipitation is not expected,1022,2,35,19:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,3,2,2024-01-13T09:45:00+00:00,2024-01-13T16:00:42.269Z,2653822,Cardiff
Partly cloudy and light winds,2,1,34,8,5,90,2024-01-13,0,Precipitation is not expected,1022,1,34,20:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2024-01-13T09:45:00+00:00,2024-01-13T16:00:42.269Z,2653822,Cardiff
Light cloud and light winds,36,1,34,10,6,92,2024-01-13,0,Precipitation is not expected,1022,1,35,21:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2024-01-13T09:45:00+00:00,2024-01-13T16:00:42.269Z,2653822,Cardiff
Light cloud and light winds,36,2,35,10,6,89,2024-01-13,0,Precipitation is not expected,1022,2,35,22:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2024-01-13T09:45:00+00:00,2024-01-13T16:00:42.269Z,2653822,Cardiff
Light cloud and light winds,36,2,35,11,7,90,2024-01-13,0,Precipitation is not expected,1021,2,35,23:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,4,3,2024-01-13T09:45:00+00:00,2024-01-13T16:00:42.269Z,2653822,Cardiff
Light cloud and light winds,36,2,35,9,6,90,2024-01-14,0,Precipitation is not expected,1020,2,35,00:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-01-13T09:45:00+00:00,2024-01-13T16:00:42.269Z,2653822,Cardiff
Light cloud and light winds,36,2,35,10,6,90,2024-01-14,0,Precipitation is not expected,1020,2,35,01:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2024-01-13T09:45:00+00:00,2024-01-13T16:00:42.269Z,2653822,Cardiff
Light cloud and light winds,36,2,35,10,6,91,2024-01-14,0,Precipitation is not expected,1019,2,35,02:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,4,3,2024-01-13T09:45:00+00:00,2024-01-13T16:00:42.269Z,2653822,Cardiff
