enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,10,50,11,7,63,2023-02-15,0,Precipitation is not expected,1026,11,52,18:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,8,5,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
A clear sky and light winds,0,9,49,11,7,68,2023-02-15,0,Precipitation is not expected,1026,10,49,19:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,7,5,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
A clear sky and light winds,0,7,45,11,7,72,2023-02-15,0,Precipitation is not expected,1026,8,47,20:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
A clear sky and light winds,0,7,45,9,6,75,2023-02-15,0,Precipitation is not expected,1027,7,45,21:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,7,5,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
A clear sky and light winds,0,7,44,9,6,77,2023-02-15,0,Precipitation is not expected,1027,7,44,22:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
A clear sky and light winds,0,6,43,9,6,80,2023-02-15,0,Precipitation is not expected,1027,6,43,23:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
A clear sky and light winds,0,6,42,9,6,82,2023-02-16,0,Precipitation is not expected,1027,6,43,00:00,1,Moderate,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
A clear sky and light winds,0,5,41,9,6,84,2023-02-16,0,Precipitation is not expected,1027,5,41,01:00,1,Moderate,0,Clear Sky,Light winds from the south,S,S,Southerly,6,4,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
A clear sky and light winds,0,5,40,9,6,87,2023-02-16,0,Precipitation is not expected,1027,5,41,02:00,1,Moderate,0,Clear Sky,Light winds from the south,S,S,Southerly,6,4,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
A clear sky and light winds,0,4,40,9,6,87,2023-02-16,0,Precipitation is not expected,1027,5,40,03:00,1,Moderate,0,Clear Sky,Light winds from the south,S,S,Southerly,6,4,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
A clear sky and light winds,0,4,40,9,6,87,2023-02-16,0,Precipitation is not expected,1026,5,40,04:00,1,Moderate,0,Clear Sky,Light winds from the south,S,S,Southerly,6,4,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
Partly cloudy and light winds,2,5,40,9,6,87,2023-02-16,0,Precipitation is not expected,1026,5,41,05:00,1,Moderate,2,Partly Cloudy,Light winds from the south,S,S,Southerly,7,4,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
Partly cloudy and light winds,2,4,40,11,7,89,2023-02-16,0,Precipitation is not expected,1026,5,40,06:00,1,Moderate,2,Partly Cloudy,Light winds from the south,S,S,Southerly,7,5,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
Light rain and light winds,39,5,40,11,7,90,2023-02-16,26,Low chance of precipitation,1026,5,41,07:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,7,4,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
Light rain and light winds,12,5,41,15,9,91,2023-02-16,34,Chance of precipitation,1027,5,41,08:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,7,5,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
Light rain and light winds,12,4,40,17,10,88,2023-02-16,37,Chance of precipitation,1027,6,43,09:00,1,Good,12,Light Rain,Light winds from the south,S,S,Southerly,8,5,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
Sunny intervals and light winds,3,6,43,21,13,85,2023-02-16,12,Low chance of precipitation,1027,7,45,10:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,9,6,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
Sunny intervals and light winds,3,7,45,22,14,81,2023-02-16,10,Low chance of precipitation,1027,9,48,11:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,11,7,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
Light cloud and light winds,7,9,49,26,16,76,2023-02-16,12,Low chance of precipitation,1027,10,51,12:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
Light cloud and light winds,7,11,51,28,17,74,2023-02-16,0,Precipitation is not expected,1027,11,53,13:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,11,53,29,18,72,2023-02-16,0,Precipitation is not expected,1027,12,54,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
Light cloud and a gentle breeze,7,12,54,29,18,68,2023-02-16,0,Precipitation is not expected,1026,13,56,15:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,12,54,29,18,68,2023-02-16,23,Low chance of precipitation,1026,13,55,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
Light cloud and a gentle breeze,7,12,54,28,17,66,2023-02-16,23,Low chance of precipitation,1026,13,56,17:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
Light cloud and a gentle breeze,7,12,53,26,16,70,2023-02-16,29,Low chance of precipitation,1026,12,54,18:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
Light cloud and light winds,36,11,51,26,16,73,2023-02-16,22,Low chance of precipitation,1026,12,53,19:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
Light cloud and light winds,36,11,51,26,16,75,2023-02-16,25,Low chance of precipitation,1026,11,53,20:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
Light cloud and a gentle breeze,36,11,51,26,16,78,2023-02-16,22,Low chance of precipitation,1027,11,52,21:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
Light cloud and a gentle breeze,36,11,51,26,16,80,2023-02-16,10,Low chance of precipitation,1027,11,53,22:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-02-15T10:00:00+01:00,2023-02-15T17:10:56.571+01:00,2988507,Paris
