enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and light winds,37,9,47,23,14,92,2023-01-22,10,Low chance of precipitation,1028,9,49,17:00,1,Moderate,8,Thick Cloud,Light winds from the south,S,S,Southerly,11,7,2023-01-22T09:05:00+00:00,2023-01-22T16:00:21.665Z,2655984,Belfast
Thick cloud and light winds,37,8,47,22,14,93,2023-01-22,7,Low chance of precipitation,1029,9,49,18:00,1,Moderate,8,Thick Cloud,Light winds from the south,S,S,Southerly,10,6,2023-01-22T09:05:00+00:00,2023-01-22T16:00:21.665Z,2655984,Belfast
Thick cloud and light winds,37,8,47,20,13,94,2023-01-22,7,Low chance of precipitation,1029,9,48,19:00,1,Moderate,8,Thick Cloud,Light winds from the south,S,S,Southerly,9,6,2023-01-22T09:05:00+00:00,2023-01-22T16:00:21.665Z,2655984,Belfast
Thick cloud and light winds,37,8,47,19,12,94,2023-01-22,7,Low chance of precipitation,1029,9,48,20:00,1,Moderate,8,Thick Cloud,Light winds from the south,S,S,Southerly,9,5,2023-01-22T09:05:00+00:00,2023-01-22T16:00:21.665Z,2655984,Belfast
Thick cloud and light winds,37,8,47,18,11,94,2023-01-22,8,Low chance of precipitation,1030,9,48,21:00,1,Moderate,8,Thick Cloud,Light winds from the south,S,S,Southerly,8,5,2023-01-22T09:05:00+00:00,2023-01-22T16:00:21.665Z,2655984,Belfast
Thick cloud and light winds,37,8,47,17,11,95,2023-01-22,10,Low chance of precipitation,1030,9,48,22:00,1,Moderate,8,Thick Cloud,Light winds from the south,S,S,Southerly,8,5,2023-01-22T09:05:00+00:00,2023-01-22T16:00:21.665Z,2655984,Belfast
Thick cloud and light winds,37,8,47,18,11,95,2023-01-22,11,Low chance of precipitation,1030,9,48,23:00,1,Moderate,8,Thick Cloud,Light winds from the south,S,S,Southerly,8,5,2023-01-22T09:05:00+00:00,2023-01-22T16:00:21.665Z,2655984,Belfast
Thick cloud and light winds,37,8,47,19,12,95,2023-01-23,11,Low chance of precipitation,1030,9,48,00:00,1,Moderate,8,Thick Cloud,Light winds from the south,S,S,Southerly,8,5,2023-01-22T09:05:00+00:00,2023-01-22T16:00:21.665Z,2655984,Belfast
Thick cloud and light winds,37,9,48,19,12,95,2023-01-23,10,Low chance of precipitation,1030,9,48,01:00,1,Moderate,8,Thick Cloud,Light winds from the south,S,S,Southerly,7,4,2023-01-22T09:05:00+00:00,2023-01-22T16:00:21.665Z,2655984,Belfast
Thick cloud and light winds,37,9,48,20,13,95,2023-01-23,10,Low chance of precipitation,1030,9,48,02:00,1,Moderate,8,Thick Cloud,Light winds from the south,S,S,Southerly,7,4,2023-01-22T09:05:00+00:00,2023-01-22T16:00:21.665Z,2655984,Belfast
