enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,8,47,13,8,80,2024-11-15,0,Precipitation is not expected,1025,8,47,17:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2024-11-15T09:46:00+00:00,2024-11-15T16:03:27.422Z,2634341,City of Westminster
A clear sky and light winds,0,8,46,13,8,83,2024-11-15,0,Precipitation is not expected,1025,8,46,18:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-11-15T09:46:00+00:00,2024-11-15T16:03:27.422Z,2634341,City of Westminster
A clear sky and light winds,0,7,45,13,8,86,2024-11-15,0,Precipitation is not expected,1025,8,46,19:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-11-15T09:46:00+00:00,2024-11-15T16:03:27.422Z,2634341,City of Westminster
A clear sky and light winds,0,7,45,14,9,87,2024-11-15,0,Precipitation is not expected,1025,7,45,20:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-11-15T09:46:00+00:00,2024-11-15T16:03:27.422Z,2634341,City of Westminster
A clear sky and light winds,0,7,44,14,9,88,2024-11-15,0,Precipitation is not expected,1025,7,45,21:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-11-15T09:46:00+00:00,2024-11-15T16:03:27.422Z,2634341,City of Westminster
A clear sky and light winds,0,6,44,14,9,90,2024-11-15,0,Precipitation is not expected,1024,7,44,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-11-15T09:46:00+00:00,2024-11-15T16:03:27.422Z,2634341,City of Westminster
A clear sky and light winds,0,6,43,14,9,91,2024-11-15,0,Precipitation is not expected,1024,6,43,23:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-11-15T09:46:00+00:00,2024-11-15T16:03:27.422Z,2634341,City of Westminster
Partly cloudy and light winds,2,6,43,14,9,93,2024-11-16,0,Precipitation is not expected,1024,6,43,00:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-11-15T09:46:00+00:00,2024-11-15T16:03:27.422Z,2634341,City of Westminster
Partly cloudy and light winds,2,4,40,14,9,92,2024-11-16,0,Precipitation is not expected,1023,6,42,01:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-11-15T09:46:00+00:00,2024-11-15T16:03:27.422Z,2634341,City of Westminster
Partly cloudy and light winds,2,5,42,14,9,92,2024-11-16,0,Precipitation is not expected,1022,6,42,02:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,6,4,2024-11-15T09:46:00+00:00,2024-11-15T16:03:27.422Z,2634341,City of Westminster
Partly cloudy and light winds,2,5,42,15,9,93,2024-11-16,0,Precipitation is not expected,1022,5,42,03:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-11-15T09:46:00+00:00,2024-11-15T16:03:27.422Z,2634341,City of Westminster
Partly cloudy and light winds,2,5,42,16,10,92,2024-11-16,0,Precipitation is not expected,1021,5,42,04:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-11-15T09:46:00+00:00,2024-11-15T16:03:27.422Z,2634341,City of Westminster
Light cloud and light winds,36,5,42,17,10,91,2024-11-16,0,Precipitation is not expected,1021,6,42,05:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-11-15T09:46:00+00:00,2024-11-15T16:03:27.422Z,2634341,City of Westminster
Light cloud and light winds,36,4,40,17,11,91,2024-11-16,0,Precipitation is not expected,1021,6,42,06:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-11-15T09:46:00+00:00,2024-11-15T16:03:27.422Z,2634341,City of Westminster
Light cloud and light winds,36,5,40,17,11,91,2024-11-16,0,Precipitation is not expected,1021,6,43,07:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-11-15T09:46:00+00:00,2024-11-15T16:03:27.422Z,2634341,City of Westminster
Light cloud and light winds,7,6,43,19,12,91,2024-11-16,0,Precipitation is not expected,1021,6,43,08:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-11-15T09:46:00+00:00,2024-11-15T16:03:27.422Z,2634341,City of Westminster
Light cloud and light winds,7,6,42,21,13,90,2024-11-16,0,Precipitation is not expected,1020,7,45,09:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-11-15T09:46:00+00:00,2024-11-15T16:03:27.422Z,2634341,City of Westminster
Light cloud and light winds,7,7,44,23,14,88,2024-11-16,0,Precipitation is not expected,1020,8,46,10:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-11-15T09:46:00+00:00,2024-11-15T16:03:27.422Z,2634341,City of Westminster
Light cloud and light winds,7,8,46,24,15,86,2024-11-16,20,Low chance of precipitation,1019,9,48,11:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-11-15T09:46:00+00:00,2024-11-15T16:03:27.422Z,2634341,City of Westminster
Light cloud and light winds,7,9,47,25,15,85,2024-11-16,24,Low chance of precipitation,1019,10,49,12:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-11-15T09:46:00+00:00,2024-11-15T16:03:27.422Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,9,48,26,16,86,2024-11-16,23,Low chance of precipitation,1018,10,50,13:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-11-15T09:46:00+00:00,2024-11-15T16:03:27.422Z,2634341,City of Westminster
Light cloud and light winds,7,9,49,26,16,87,2024-11-16,0,Precipitation is not expected,1017,10,51,14:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,11,7,2024-11-15T09:46:00+00:00,2024-11-15T16:03:27.422Z,2634341,City of Westminster
Light cloud and light winds,7,10,50,27,17,86,2024-11-16,0,Precipitation is not expected,1017,11,51,15:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-11-15T09:46:00+00:00,2024-11-15T16:03:27.422Z,2634341,City of Westminster
