enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,21,69,9,6,69,2024-08-25,10,Low chance of precipitation,1014,19,66,03:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,6,2024-08-24T19:00:00+10:00,2024-08-25T02:03:34.922+10:00,2147714,Sydney
Light cloud and light winds,36,21,69,9,6,70,2024-08-25,13,Low chance of precipitation,1014,19,65,04:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-08-24T19:00:00+10:00,2024-08-25T02:03:34.922+10:00,2147714,Sydney
Light cloud and light winds,36,21,69,10,6,71,2024-08-25,27,Low chance of precipitation,1015,19,65,05:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,8,5,2024-08-24T19:00:00+10:00,2024-08-25T02:03:34.922+10:00,2147714,Sydney
Drizzle and light winds,38,21,69,11,7,72,2024-08-25,49,Chance of precipitation,1016,19,65,06:00,1,Good,11,Drizzle,Light winds from the north west,NW,NW,North Westerly,10,6,2024-08-24T19:00:00+10:00,2024-08-25T02:03:34.922+10:00,2147714,Sydney
Light rain and light winds,12,21,69,14,9,75,2024-08-25,64,Chance of precipitation,1016,18,65,07:00,1,Good,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,8,5,2024-08-24T19:00:00+10:00,2024-08-25T02:03:34.922+10:00,2147714,Sydney
Drizzle and light winds,11,21,69,14,9,75,2024-08-25,34,Chance of precipitation,1016,19,65,08:00,1,Good,11,Drizzle,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2024-08-24T19:00:00+10:00,2024-08-25T02:03:34.922+10:00,2147714,Sydney
Sunny intervals and light winds,3,22,72,15,9,75,2024-08-25,8,Low chance of precipitation,1016,19,67,09:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,10,6,2024-08-24T19:00:00+10:00,2024-08-25T02:03:34.922+10:00,2147714,Sydney
Sunny intervals and light winds,3,24,75,17,10,73,2024-08-25,0,Precipitation is not expected,1016,21,69,10:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,12,7,2024-08-24T19:00:00+10:00,2024-08-25T02:03:34.922+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,24,76,19,12,70,2024-08-25,5,Low chance of precipitation,1015,21,70,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2024-08-24T19:00:00+10:00,2024-08-25T02:03:34.922+10:00,2147714,Sydney
Light cloud and a gentle breeze,7,25,77,22,14,70,2024-08-25,6,Low chance of precipitation,1014,21,71,12:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-08-24T19:00:00+10:00,2024-08-25T02:03:34.922+10:00,2147714,Sydney
