enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,9,48,24,15,72,2023-01-30,2,Low chance of precipitation,1020,10,50,20:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,11,7,2023-01-30T16:47:00-05:00,2023-01-30T19:22:30.28-05:00,4140963,Washington DC
Partly cloudy and light winds,2,8,47,23,14,76,2023-01-30,2,Low chance of precipitation,1020,9,49,21:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-01-30T16:47:00-05:00,2023-01-30T19:22:30.28-05:00,4140963,Washington DC
Partly cloudy and light winds,2,8,46,23,14,79,2023-01-30,3,Low chance of precipitation,1020,9,48,22:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-01-30T16:47:00-05:00,2023-01-30T19:22:30.28-05:00,4140963,Washington DC
Partly cloudy and light winds,2,7,45,23,15,81,2023-01-30,6,Low chance of precipitation,1020,9,48,23:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-01-30T16:47:00-05:00,2023-01-30T19:22:30.28-05:00,4140963,Washington DC
Light cloud and light winds,36,7,45,24,15,82,2023-01-31,9,Low chance of precipitation,1020,9,47,00:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,11,7,2023-01-30T16:47:00-05:00,2023-01-30T19:22:30.28-05:00,4140963,Washington DC
Light cloud and light winds,36,7,44,24,15,83,2023-01-31,13,Low chance of precipitation,1020,8,47,01:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-01-30T16:47:00-05:00,2023-01-30T19:22:30.28-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,6,43,25,16,83,2023-01-31,19,Low chance of precipitation,1020,8,46,02:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2023-01-30T16:47:00-05:00,2023-01-30T19:22:30.28-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,6,42,27,17,80,2023-01-31,25,Low chance of precipitation,1021,8,46,03:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2023-01-30T16:47:00-05:00,2023-01-30T19:22:30.28-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,5,41,29,18,78,2023-01-31,29,Low chance of precipitation,1022,7,45,04:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-01-30T16:47:00-05:00,2023-01-30T19:22:30.28-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,5,41,32,20,76,2023-01-31,28,Low chance of precipitation,1022,7,45,05:00,1,Good,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,14,9,2023-01-30T16:47:00-05:00,2023-01-30T19:22:30.28-05:00,4140963,Washington DC
