enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,30,86,18,11,52,2023-08-08,0,Precipitation is not expected,1010,26,79,21:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2023-08-08T05:48:00-04:00,2023-08-08T20:02:02.377-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,29,84,17,10,54,2023-08-08,0,Precipitation is not expected,1010,25,78,22:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2023-08-08T05:48:00-04:00,2023-08-08T20:02:02.377-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,28,83,15,9,56,2023-08-08,0,Precipitation is not expected,1010,25,77,23:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2023-08-08T05:48:00-04:00,2023-08-08T20:02:02.377-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,28,82,15,9,60,2023-08-09,0,Precipitation is not expected,1010,24,75,00:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2023-08-08T05:48:00-04:00,2023-08-08T20:02:02.377-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,27,81,13,8,61,2023-08-09,0,Precipitation is not expected,1011,24,75,01:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2023-08-08T05:48:00-04:00,2023-08-08T20:02:02.377-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,27,81,13,8,64,2023-08-09,0,Precipitation is not expected,1010,23,74,02:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,12,8,2023-08-08T05:48:00-04:00,2023-08-08T20:02:02.377-04:00,4140963,Washington DC
A clear sky and light winds,0,26,79,12,7,66,2023-08-09,0,Precipitation is not expected,1010,23,73,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-08-08T05:48:00-04:00,2023-08-08T20:02:02.377-04:00,4140963,Washington DC
A clear sky and light winds,0,26,78,10,6,68,2023-08-09,0,Precipitation is not expected,1011,22,72,04:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-08-08T05:48:00-04:00,2023-08-08T20:02:02.377-04:00,4140963,Washington DC
A clear sky and light winds,0,25,77,10,6,69,2023-08-09,0,Precipitation is not expected,1011,22,71,05:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-08-08T05:48:00-04:00,2023-08-08T20:02:02.377-04:00,4140963,Washington DC
A clear sky and light winds,0,25,77,9,6,71,2023-08-09,0,Precipitation is not expected,1011,21,71,06:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2023-08-08T05:48:00-04:00,2023-08-08T20:02:02.377-04:00,4140963,Washington DC
Sunny and light winds,1,25,77,11,7,71,2023-08-09,0,Precipitation is not expected,1012,22,71,07:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,9,6,2023-08-08T05:48:00-04:00,2023-08-08T20:02:02.377-04:00,4140963,Washington DC
Sunny and light winds,1,27,80,15,9,69,2023-08-09,0,Precipitation is not expected,1012,23,73,08:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-08-08T05:48:00-04:00,2023-08-08T20:02:02.377-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,29,84,18,11,64,2023-08-09,0,Precipitation is not expected,1012,24,76,09:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-08-08T05:48:00-04:00,2023-08-08T20:02:02.377-04:00,4140963,Washington DC
Sunny and light winds,1,31,87,21,13,60,2023-08-09,0,Precipitation is not expected,1012,26,78,10:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-08-08T05:48:00-04:00,2023-08-08T20:02:02.377-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,32,90,21,13,56,2023-08-09,0,Precipitation is not expected,1012,27,81,11:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-08-08T05:48:00-04:00,2023-08-08T20:02:02.377-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,33,91,21,13,53,2023-08-09,0,Precipitation is not expected,1011,28,82,12:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-08-08T05:48:00-04:00,2023-08-08T20:02:02.377-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,33,92,21,13,50,2023-08-09,0,Precipitation is not expected,1011,28,83,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2023-08-08T05:48:00-04:00,2023-08-08T20:02:02.377-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,34,93,21,13,49,2023-08-09,0,Precipitation is not expected,1010,29,84,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2023-08-08T05:48:00-04:00,2023-08-08T20:02:02.377-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,35,94,21,13,48,2023-08-09,6,Low chance of precipitation,1010,29,85,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-08-08T05:48:00-04:00,2023-08-08T20:02:02.377-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,35,94,21,13,48,2023-08-09,10,Low chance of precipitation,1009,29,85,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-08-08T05:48:00-04:00,2023-08-08T20:02:02.377-04:00,4140963,Washington DC
