enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,15,60,15,9,86,2022-07-29,5,Low chance of precipitation,1018,14,58,02:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2022-07-28T22:03:00+01:00,2022-07-29T01:56:57.163+01:00,2653822,Cardiff
Partly cloudy and light winds,2,15,59,15,9,89,2022-07-29,5,Low chance of precipitation,1018,14,57,03:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2022-07-28T22:03:00+01:00,2022-07-29T01:56:57.163+01:00,2653822,Cardiff
Partly cloudy and light winds,2,14,57,14,9,91,2022-07-29,5,Low chance of precipitation,1018,13,56,04:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,7,4,2022-07-28T22:03:00+01:00,2022-07-29T01:56:57.163+01:00,2653822,Cardiff
Partly cloudy and light winds,2,14,57,13,8,93,2022-07-29,5,Low chance of precipitation,1018,13,56,05:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,6,4,2022-07-28T22:03:00+01:00,2022-07-29T01:56:57.163+01:00,2653822,Cardiff
Sunny intervals and light winds,3,15,58,13,8,94,2022-07-29,5,Low chance of precipitation,1018,13,56,06:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,5,3,2022-07-28T22:03:00+01:00,2022-07-29T01:56:57.163+01:00,2653822,Cardiff
Sunny intervals and light winds,3,16,60,12,8,92,2022-07-29,4,Low chance of precipitation,1018,14,58,07:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,4,3,2022-07-28T22:03:00+01:00,2022-07-29T01:56:57.163+01:00,2653822,Cardiff
Sunny and light winds,1,18,64,13,8,84,2022-07-29,4,Low chance of precipitation,1019,16,61,08:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,5,3,2022-07-28T22:03:00+01:00,2022-07-29T01:56:57.163+01:00,2653822,Cardiff
Sunny and light winds,1,20,67,15,9,75,2022-07-29,4,Low chance of precipitation,1019,18,64,09:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2022-07-28T22:03:00+01:00,2022-07-29T01:56:57.163+01:00,2653822,Cardiff
Sunny and light winds,1,21,70,16,10,67,2022-07-29,4,Low chance of precipitation,1019,19,67,10:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,8,5,2022-07-28T22:03:00+01:00,2022-07-29T01:56:57.163+01:00,2653822,Cardiff
Sunny and light winds,1,23,73,17,11,61,2022-07-29,3,Low chance of precipitation,1019,21,69,11:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2022-07-28T22:03:00+01:00,2022-07-29T01:56:57.163+01:00,2653822,Cardiff
Sunny and light winds,1,24,75,19,12,55,2022-07-29,2,Low chance of precipitation,1019,22,71,12:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2022-07-28T22:03:00+01:00,2022-07-29T01:56:57.163+01:00,2653822,Cardiff
Sunny and light winds,1,25,76,21,13,51,2022-07-29,2,Low chance of precipitation,1019,23,73,13:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2022-07-28T22:03:00+01:00,2022-07-29T01:56:57.163+01:00,2653822,Cardiff
Sunny and light winds,1,25,78,24,15,48,2022-07-29,1,Low chance of precipitation,1019,24,75,14:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2022-07-28T22:03:00+01:00,2022-07-29T01:56:57.163+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,26,79,26,16,46,2022-07-29,2,Low chance of precipitation,1019,24,75,15:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2022-07-28T22:03:00+01:00,2022-07-29T01:56:57.163+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,26,79,28,17,46,2022-07-29,2,Low chance of precipitation,1018,24,76,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2022-07-28T22:03:00+01:00,2022-07-29T01:56:57.163+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,26,79,28,17,46,2022-07-29,1,Low chance of precipitation,1018,24,76,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2022-07-28T22:03:00+01:00,2022-07-29T01:56:57.163+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,25,78,27,17,47,2022-07-29,2,Low chance of precipitation,1018,24,75,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2022-07-28T22:03:00+01:00,2022-07-29T01:56:57.163+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,25,76,25,16,50,2022-07-29,3,Low chance of precipitation,1018,23,73,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2022-07-28T22:03:00+01:00,2022-07-29T01:56:57.163+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,23,74,23,15,56,2022-07-29,4,Low chance of precipitation,1018,21,71,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2022-07-28T22:03:00+01:00,2022-07-29T01:56:57.163+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,22,71,23,14,64,2022-07-29,5,Low chance of precipitation,1019,20,68,21:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2022-07-28T22:03:00+01:00,2022-07-29T01:56:57.163+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,20,69,22,14,72,2022-07-29,5,Low chance of precipitation,1019,19,65,22:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,12,8,2022-07-28T22:03:00+01:00,2022-07-29T01:56:57.163+01:00,2653822,Cardiff
