enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,29,85,32,20,85,2024-12-22,10,Low chance of precipitation,1002,23,74,20:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2024-12-22T08:00:00+11:00,2024-12-22T19:01:33.075+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,29,85,25,16,88,2024-12-22,4,Low chance of precipitation,1002,23,73,21:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2024-12-22T08:00:00+11:00,2024-12-22T19:01:33.075+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,29,85,20,12,89,2024-12-22,0,Precipitation is not expected,1002,23,73,22:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2024-12-22T08:00:00+11:00,2024-12-22T19:01:33.075+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,29,85,15,9,89,2024-12-22,10,Low chance of precipitation,1001,23,73,23:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-12-22T08:00:00+11:00,2024-12-22T19:01:33.075+11:00,2147714,Sydney
A clear sky and light winds,0,29,83,12,7,90,2024-12-23,0,Precipitation is not expected,1001,22,72,00:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2024-12-22T08:00:00+11:00,2024-12-22T19:01:33.075+11:00,2147714,Sydney
A clear sky and light winds,0,28,83,8,5,91,2024-12-23,10,Low chance of precipitation,1000,22,72,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2024-12-22T08:00:00+11:00,2024-12-22T19:01:33.075+11:00,2147714,Sydney
A clear sky and light winds,0,27,81,11,7,92,2024-12-23,10,Low chance of precipitation,999,22,71,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2024-12-22T08:00:00+11:00,2024-12-22T19:01:33.075+11:00,2147714,Sydney
A clear sky and light winds,0,27,81,13,8,91,2024-12-23,0,Precipitation is not expected,999,21,71,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,5,2024-12-22T08:00:00+11:00,2024-12-22T19:01:33.075+11:00,2147714,Sydney
A clear sky and light winds,0,26,79,16,10,89,2024-12-23,10,Low chance of precipitation,998,21,70,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2024-12-22T08:00:00+11:00,2024-12-22T19:01:33.075+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,25,78,19,12,89,2024-12-23,0,Precipitation is not expected,998,21,69,05:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,12,8,2024-12-22T08:00:00+11:00,2024-12-22T19:01:33.075+11:00,2147714,Sydney
Sunny and a gentle breeze,1,25,76,20,13,84,2024-12-23,0,Precipitation is not expected,998,21,69,06:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2024-12-22T08:00:00+11:00,2024-12-22T19:01:33.075+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,24,75,23,14,77,2024-12-23,0,Precipitation is not expected,998,21,69,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2024-12-22T08:00:00+11:00,2024-12-22T19:01:33.075+11:00,2147714,Sydney
Sunny and a gentle breeze,1,25,76,29,18,65,2024-12-23,10,Low chance of precipitation,999,22,71,08:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2024-12-22T08:00:00+11:00,2024-12-22T19:01:33.075+11:00,2147714,Sydney
Sunny and a gentle breeze,1,25,78,38,24,55,2024-12-23,0,Precipitation is not expected,999,23,73,09:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-12-22T08:00:00+11:00,2024-12-22T19:01:33.075+11:00,2147714,Sydney
