enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,-3,27,15,9,82,2024-01-18,0,Precipitation is not expected,1007,-3,27,09:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,4,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
Sunny and light winds,1,-1,31,16,10,75,2024-01-18,0,Precipitation is not expected,1008,-1,31,10:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,6,4,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
Sunny and light winds,1,1,34,17,11,69,2024-01-18,0,Precipitation is not expected,1009,1,35,11:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,6,4,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
Sunny and light winds,1,1,34,16,10,62,2024-01-18,0,Precipitation is not expected,1010,3,38,12:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,8,5,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
Sunny and light winds,1,3,38,16,10,58,2024-01-18,0,Precipitation is not expected,1010,4,39,13:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,4,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
Sunny and light winds,1,3,38,14,9,56,2024-01-18,0,Precipitation is not expected,1011,4,39,14:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
Sunny and light winds,1,3,38,12,7,59,2024-01-18,0,Precipitation is not expected,1012,4,39,15:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
Sunny and light winds,1,2,35,13,8,64,2024-01-18,0,Precipitation is not expected,1013,2,36,16:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
A clear sky and light winds,0,0,33,14,9,69,2024-01-18,0,Precipitation is not expected,1014,0,33,17:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
A clear sky and light winds,0,-1,31,13,8,74,2024-01-18,0,Precipitation is not expected,1015,-1,31,18:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
A clear sky and light winds,0,-1,30,12,8,78,2024-01-18,0,Precipitation is not expected,1016,-1,30,19:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
A clear sky and light winds,0,-2,29,12,7,81,2024-01-18,0,Precipitation is not expected,1016,-2,29,20:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
A clear sky and light winds,0,-2,29,12,7,84,2024-01-18,0,Precipitation is not expected,1017,-2,29,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
A clear sky and light winds,0,-2,28,12,8,85,2024-01-18,0,Precipitation is not expected,1018,-2,28,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
A clear sky and light winds,0,-2,28,12,8,86,2024-01-18,0,Precipitation is not expected,1019,-2,28,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
A clear sky and light winds,0,-2,28,12,8,87,2024-01-19,0,Precipitation is not expected,1019,-2,28,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
A clear sky and light winds,0,-2,28,13,8,87,2024-01-19,0,Precipitation is not expected,1019,-2,28,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
A clear sky and light winds,0,-2,28,12,8,88,2024-01-19,0,Precipitation is not expected,1019,-2,28,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
A clear sky and light winds,0,-2,28,10,6,89,2024-01-19,0,Precipitation is not expected,1020,-2,28,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
A clear sky and light winds,0,-2,28,10,6,89,2024-01-19,0,Precipitation is not expected,1020,-2,28,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
A clear sky and light winds,0,-2,28,10,6,89,2024-01-19,0,Precipitation is not expected,1020,-2,28,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
A clear sky and light winds,0,-3,27,8,5,89,2024-01-19,0,Precipitation is not expected,1021,-3,27,06:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
A clear sky and light winds,0,-3,27,9,5,89,2024-01-19,0,Precipitation is not expected,1021,-3,27,07:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,3,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
A clear sky and light winds,0,-2,28,8,5,89,2024-01-19,0,Precipitation is not expected,1022,-2,28,08:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,2,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
Sunny and light winds,1,-2,29,10,6,87,2024-01-19,0,Precipitation is not expected,1022,-2,29,09:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
Sunny and light winds,1,0,32,13,8,83,2024-01-19,0,Precipitation is not expected,1023,0,32,10:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,4,2,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
Sunny and light winds,1,2,35,19,12,77,2024-01-19,0,Precipitation is not expected,1023,2,36,11:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,5,3,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
Sunny and light winds,1,4,39,23,14,72,2024-01-19,0,Precipitation is not expected,1023,4,39,12:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,7,5,2024-01-17T21:45:00+00:00,2024-01-18T08:01:41.619Z,2653822,Cardiff
