enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,39,7,44,60,37,86,2025-01-27,90,High chance of precipitation,978,9,48,01:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2025-01-26T09:46:00+00:00,2025-01-27T00:01:35.073Z,2643743,Greater London
Light rain and a moderate breeze,39,6,43,54,34,82,2025-01-27,44,Chance of precipitation,979,9,47,02:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2025-01-26T09:46:00+00:00,2025-01-27T00:01:35.073Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,6,42,54,34,79,2025-01-27,25,Low chance of precipitation,980,8,47,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2025-01-26T09:46:00+00:00,2025-01-27T00:01:35.073Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,5,41,49,30,79,2025-01-27,0,Precipitation is not expected,981,8,46,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2025-01-26T09:46:00+00:00,2025-01-27T00:01:35.073Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,5,41,45,28,79,2025-01-27,0,Precipitation is not expected,982,8,46,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2025-01-26T09:46:00+00:00,2025-01-27T00:01:35.073Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,5,40,50,31,79,2025-01-27,0,Precipitation is not expected,983,7,45,06:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2025-01-26T09:46:00+00:00,2025-01-27T00:01:35.073Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,4,40,55,34,80,2025-01-27,17,Low chance of precipitation,983,7,45,07:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2025-01-26T09:46:00+00:00,2025-01-27T00:01:35.073Z,2643743,Greater London
Light rain and a moderate breeze,12,4,39,57,36,79,2025-01-27,30,Low chance of precipitation,984,7,45,08:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2025-01-26T09:46:00+00:00,2025-01-27T00:01:35.073Z,2643743,Greater London
Light rain and a moderate breeze,12,4,39,56,35,77,2025-01-27,40,Chance of precipitation,984,7,45,09:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2025-01-26T09:46:00+00:00,2025-01-27T00:01:35.073Z,2643743,Greater London
Heavy rain and a moderate breeze,15,4,39,59,37,78,2025-01-27,76,High chance of precipitation,984,7,45,10:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2025-01-26T09:46:00+00:00,2025-01-27T00:01:35.073Z,2643743,Greater London
Gusty winds and rain,12,5,41,66,41,77,2025-01-27,69,Chance of precipitation,985,8,46,11:00,1,Good,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,26,16,2025-01-26T09:46:00+00:00,2025-01-27T00:01:35.073Z,2643743,Greater London
Gusty winds and light rain showers,10,5,41,67,42,75,2025-01-27,52,Chance of precipitation,984,8,47,12:00,1,Good,10,Light Rain Showers,Gusty winds from the south south west,SSW,SSW,South South Westerly,29,18,2025-01-26T09:46:00+00:00,2025-01-27T00:01:35.073Z,2643743,Greater London
Light rain showers and a moderate breeze,10,5,41,61,38,76,2025-01-27,67,Chance of precipitation,984,8,46,13:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2025-01-26T09:46:00+00:00,2025-01-27T00:01:35.073Z,2643743,Greater London
Light rain and a moderate breeze,12,5,41,61,38,75,2025-01-27,75,High chance of precipitation,984,8,46,14:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,28,18,2025-01-26T09:46:00+00:00,2025-01-27T00:01:35.073Z,2643743,Greater London
Light rain showers and a moderate breeze,10,5,41,59,37,73,2025-01-27,65,Chance of precipitation,983,8,46,15:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,28,17,2025-01-26T09:46:00+00:00,2025-01-27T00:01:35.073Z,2643743,Greater London
Light cloud and a moderate breeze,7,5,41,59,37,74,2025-01-27,25,Low chance of precipitation,983,8,46,16:00,1,Moderate,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,28,18,2025-01-26T09:46:00+00:00,2025-01-27T00:01:35.073Z,2643743,Greater London
Light rain and a moderate breeze,39,5,40,61,38,75,2025-01-27,48,Chance of precipitation,983,8,46,17:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,28,17,2025-01-26T09:46:00+00:00,2025-01-27T00:01:35.073Z,2643743,Greater London
