enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,17,63,23,14,74,2023-06-28,0,Precipitation is not expected,1012,17,62,10:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-06-27T22:54:00+01:00,2023-06-28T09:00:04.302+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,17,63,26,16,72,2023-06-28,19,Low chance of precipitation,1012,17,62,11:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,15,9,2023-06-27T22:54:00+01:00,2023-06-28T09:00:04.302+01:00,2650225,Edinburgh
Drizzle and a gentle breeze,11,17,63,31,19,73,2023-06-28,37,Chance of precipitation,1012,17,62,12:00,1,Good,11,Drizzle,A gentle breeze from the west,W,W,Westerly,16,10,2023-06-27T22:54:00+01:00,2023-06-28T09:00:04.302+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,17,62,28,17,77,2023-06-28,74,High chance of precipitation,1012,16,61,13:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2023-06-27T22:54:00+01:00,2023-06-28T09:00:04.302+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,16,61,26,16,81,2023-06-28,80,High chance of precipitation,1013,15,59,14:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,2023-06-27T22:54:00+01:00,2023-06-28T09:00:04.302+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,16,61,26,16,82,2023-06-28,80,High chance of precipitation,1012,15,59,15:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,2023-06-27T22:54:00+01:00,2023-06-28T09:00:04.302+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,16,61,27,17,79,2023-06-28,56,Chance of precipitation,1013,15,60,16:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,2023-06-27T22:54:00+01:00,2023-06-28T09:00:04.302+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,17,62,27,17,75,2023-06-28,0,Precipitation is not expected,1013,16,61,17:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2023-06-27T22:54:00+01:00,2023-06-28T09:00:04.302+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,17,63,29,18,72,2023-06-28,0,Precipitation is not expected,1013,17,62,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,10,2023-06-27T22:54:00+01:00,2023-06-28T09:00:04.302+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,17,63,30,19,69,2023-06-28,0,Precipitation is not expected,1013,17,62,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2023-06-27T22:54:00+01:00,2023-06-28T09:00:04.302+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,16,61,27,17,69,2023-06-28,0,Precipitation is not expected,1013,16,60,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2023-06-27T22:54:00+01:00,2023-06-28T09:00:04.302+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,15,59,26,16,72,2023-06-28,0,Precipitation is not expected,1014,15,59,21:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2023-06-27T22:54:00+01:00,2023-06-28T09:00:04.302+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,13,56,26,16,75,2023-06-28,0,Precipitation is not expected,1015,14,57,22:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2023-06-27T22:54:00+01:00,2023-06-28T09:00:04.302+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,12,54,24,15,78,2023-06-28,0,Precipitation is not expected,1015,13,55,23:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2023-06-27T22:54:00+01:00,2023-06-28T09:00:04.302+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,11,52,23,14,82,2023-06-29,0,Precipitation is not expected,1016,12,53,00:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-06-27T22:54:00+01:00,2023-06-28T09:00:04.302+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,10,51,21,13,84,2023-06-29,0,Precipitation is not expected,1016,11,52,01:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-06-27T22:54:00+01:00,2023-06-28T09:00:04.302+01:00,2650225,Edinburgh
