enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,5,41,14,9,91,2025-01-17,0,Precipitation is not expected,1034,5,41,01:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,5,3,2025-01-16T09:46:00+00:00,2025-01-17T00:00:29.522Z,2634341,City of Westminster
Light cloud and light winds,36,5,41,17,11,91,2025-01-17,0,Precipitation is not expected,1034,5,41,02:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,6,4,2025-01-16T09:46:00+00:00,2025-01-17T00:00:29.522Z,2634341,City of Westminster
Light cloud and light winds,36,3,37,16,10,91,2025-01-17,0,Precipitation is not expected,1034,5,41,03:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,8,5,2025-01-16T09:46:00+00:00,2025-01-17T00:00:29.522Z,2634341,City of Westminster
Light cloud and light winds,36,4,40,15,9,91,2025-01-17,0,Precipitation is not expected,1034,5,40,04:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,7,4,2025-01-16T09:46:00+00:00,2025-01-17T00:00:29.522Z,2634341,City of Westminster
Light cloud and light winds,36,4,40,16,10,92,2025-01-17,0,Precipitation is not expected,1035,4,40,05:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2025-01-16T09:46:00+00:00,2025-01-17T00:00:29.522Z,2634341,City of Westminster
Light cloud and light winds,36,4,39,15,9,92,2025-01-17,0,Precipitation is not expected,1035,4,40,06:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2025-01-16T09:46:00+00:00,2025-01-17T00:00:29.522Z,2634341,City of Westminster
Light cloud and light winds,36,4,39,14,9,92,2025-01-17,0,Precipitation is not expected,1035,4,39,07:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,6,4,2025-01-16T09:46:00+00:00,2025-01-17T00:00:29.522Z,2634341,City of Westminster
Light cloud and light winds,7,4,39,14,9,92,2025-01-17,0,Precipitation is not expected,1035,4,39,08:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2025-01-16T09:46:00+00:00,2025-01-17T00:00:29.522Z,2634341,City of Westminster
Light cloud and light winds,7,4,39,14,9,93,2025-01-17,0,Precipitation is not expected,1035,4,39,09:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2025-01-16T09:46:00+00:00,2025-01-17T00:00:29.522Z,2634341,City of Westminster
Light cloud and light winds,7,4,40,16,10,91,2025-01-17,0,Precipitation is not expected,1036,5,40,10:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,6,4,2025-01-16T09:46:00+00:00,2025-01-17T00:00:29.522Z,2634341,City of Westminster
