enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,10,51,35,22,82,2024-11-25,0,Precipitation is not expected,999,11,52,09:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
Sunny and a gentle breeze,1,10,51,36,23,80,2024-11-25,0,Precipitation is not expected,1000,11,52,10:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
Sunny and a gentle breeze,1,10,51,41,25,76,2024-11-25,0,Precipitation is not expected,1001,11,53,11:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,11,51,43,27,73,2024-11-25,0,Precipitation is not expected,1002,12,53,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,10,50,42,26,71,2024-11-25,0,Precipitation is not expected,1002,11,53,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,10,49,41,25,69,2024-11-25,0,Precipitation is not expected,1003,11,52,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,9,48,39,24,69,2024-11-25,0,Precipitation is not expected,1003,11,51,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,8,47,39,24,71,2024-11-25,0,Precipitation is not expected,1004,10,50,16:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,8,46,35,22,73,2024-11-25,0,Precipitation is not expected,1005,9,49,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,7,45,34,21,75,2024-11-25,0,Precipitation is not expected,1006,9,48,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
A clear sky and a gentle breeze,0,7,44,33,20,76,2024-11-25,0,Precipitation is not expected,1008,9,47,19:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
A clear sky and a gentle breeze,0,6,43,31,19,78,2024-11-25,0,Precipitation is not expected,1009,8,47,20:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
A clear sky and a gentle breeze,0,6,43,30,19,79,2024-11-25,0,Precipitation is not expected,1010,8,46,21:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
A clear sky and a gentle breeze,0,5,42,29,18,79,2024-11-25,0,Precipitation is not expected,1010,8,46,22:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
A clear sky and a gentle breeze,0,5,41,29,18,80,2024-11-25,0,Precipitation is not expected,1011,7,45,23:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
A clear sky and a gentle breeze,0,5,41,29,18,80,2024-11-26,0,Precipitation is not expected,1011,7,45,00:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
A clear sky and a gentle breeze,0,5,41,27,17,80,2024-11-26,0,Precipitation is not expected,1011,7,45,01:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
A clear sky and a gentle breeze,0,5,41,29,18,81,2024-11-26,0,Precipitation is not expected,1012,7,45,02:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,5,41,27,17,81,2024-11-26,0,Precipitation is not expected,1012,7,45,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
A clear sky and light winds,0,5,41,24,15,82,2024-11-26,0,Precipitation is not expected,1012,7,44,04:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
A clear sky and light winds,0,5,41,23,14,83,2024-11-26,0,Precipitation is not expected,1012,7,44,05:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
A clear sky and light winds,0,5,40,22,14,85,2024-11-26,0,Precipitation is not expected,1013,6,43,06:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
A clear sky and light winds,0,5,40,20,13,86,2024-11-26,0,Precipitation is not expected,1013,6,43,07:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
Sunny and light winds,1,4,40,19,12,88,2024-11-26,0,Precipitation is not expected,1014,6,43,08:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
Sunny and light winds,1,5,41,19,12,87,2024-11-26,0,Precipitation is not expected,1015,6,43,09:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-11-24T21:46:00+00:00,2024-11-25T08:01:37.014Z,2643743,Greater London
