enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and a fresh breeze,38,7,45,61,38,85,2024-01-20,57,Chance of precipitation,1003,10,49,17:00,1,Good,11,Drizzle,A fresh breeze from the south south west,SSW,SSW,South South Westerly,32,20,2024-01-20T09:45:00+00:00,2024-01-20T16:07:18.394Z,2655984,Belfast
Light rain and a fresh breeze,39,7,44,63,39,86,2024-01-20,74,High chance of precipitation,1001,9,49,18:00,1,Moderate,12,Light Rain,A fresh breeze from the south,S,S,Southerly,32,20,2024-01-20T09:45:00+00:00,2024-01-20T16:07:18.394Z,2655984,Belfast
Light rain and a fresh breeze,39,6,43,63,39,86,2024-01-20,100,Precipitation is expected,1000,9,48,19:00,1,Moderate,12,Light Rain,A fresh breeze from the south,S,S,Southerly,32,20,2024-01-20T09:45:00+00:00,2024-01-20T16:07:18.394Z,2655984,Belfast
Light rain and a fresh breeze,39,6,42,62,38,88,2024-01-20,94,Precipitation is expected,999,9,47,20:00,1,Moderate,12,Light Rain,A fresh breeze from the south,S,S,Southerly,31,19,2024-01-20T09:45:00+00:00,2024-01-20T16:07:18.394Z,2655984,Belfast
Light rain and a moderate breeze,39,4,39,54,34,88,2024-01-20,83,High chance of precipitation,998,7,45,21:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,29,18,2024-01-20T09:45:00+00:00,2024-01-20T16:07:18.394Z,2655984,Belfast
Heavy rain and a moderate breeze,40,4,40,45,28,90,2024-01-20,90,High chance of precipitation,997,7,45,22:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2024-01-20T09:45:00+00:00,2024-01-20T16:07:18.394Z,2655984,Belfast
Light rain and a moderate breeze,39,4,40,41,25,90,2024-01-20,67,Chance of precipitation,997,7,45,23:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-01-20T09:45:00+00:00,2024-01-20T16:07:18.394Z,2655984,Belfast
Light rain and a gentle breeze,39,4,39,37,23,88,2024-01-21,45,Chance of precipitation,997,7,44,00:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-01-20T09:45:00+00:00,2024-01-20T16:07:18.394Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,3,37,34,21,89,2024-01-21,0,Precipitation is not expected,998,6,43,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-01-20T09:45:00+00:00,2024-01-20T16:07:18.394Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,3,37,33,21,90,2024-01-21,0,Precipitation is not expected,998,5,42,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-01-20T09:45:00+00:00,2024-01-20T16:07:18.394Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,36,36,22,91,2024-01-21,0,Precipitation is not expected,998,5,41,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-01-20T09:45:00+00:00,2024-01-20T16:07:18.394Z,2655984,Belfast
Light rain showers and a gentle breeze,9,2,36,42,26,90,2024-01-21,20,Low chance of precipitation,998,5,41,04:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2024-01-20T09:45:00+00:00,2024-01-20T16:07:18.394Z,2655984,Belfast
Light rain and a gentle breeze,39,2,36,42,26,89,2024-01-21,79,High chance of precipitation,998,5,41,05:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-01-20T09:45:00+00:00,2024-01-20T16:07:18.394Z,2655984,Belfast
Heavy rain and a gentle breeze,40,2,35,42,26,89,2024-01-21,80,High chance of precipitation,998,5,41,06:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-01-20T09:45:00+00:00,2024-01-20T16:07:18.394Z,2655984,Belfast
Light rain and a moderate breeze,39,2,35,40,25,89,2024-01-21,33,Chance of precipitation,998,5,41,07:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-01-20T09:45:00+00:00,2024-01-20T16:07:18.394Z,2655984,Belfast
Light rain and a moderate breeze,39,2,35,41,26,89,2024-01-21,26,Low chance of precipitation,998,5,41,08:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-01-20T09:45:00+00:00,2024-01-20T16:07:18.394Z,2655984,Belfast
Light rain and a moderate breeze,12,3,38,42,26,89,2024-01-21,21,Low chance of precipitation,998,6,43,09:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2024-01-20T09:45:00+00:00,2024-01-20T16:07:18.394Z,2655984,Belfast
Light rain and a moderate breeze,12,4,39,45,28,91,2024-01-21,54,Chance of precipitation,998,7,44,10:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2024-01-20T09:45:00+00:00,2024-01-20T16:07:18.394Z,2655984,Belfast
Light rain and a moderate breeze,12,4,40,49,30,90,2024-01-21,80,High chance of precipitation,996,7,45,11:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,22,14,2024-01-20T09:45:00+00:00,2024-01-20T16:07:18.394Z,2655984,Belfast
Heavy rain and a moderate breeze,15,5,42,58,36,91,2024-01-21,80,High chance of precipitation,994,8,46,12:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,24,15,2024-01-20T09:45:00+00:00,2024-01-20T16:07:18.394Z,2655984,Belfast
