enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,8,2,35,31,19,81,2025-02-08,0,Precipitation is not expected,1019,5,41,10:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2025-02-07T22:40:00+01:00,2025-02-08T09:00:07.918+01:00,2988507,Paris
Thick cloud and a gentle breeze,8,2,36,29,18,76,2025-02-08,0,Precipitation is not expected,1020,5,41,11:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2025-02-07T22:40:00+01:00,2025-02-08T09:00:07.918+01:00,2988507,Paris
Light cloud and a gentle breeze,7,3,37,29,18,71,2025-02-08,0,Precipitation is not expected,1021,6,42,12:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2025-02-07T22:40:00+01:00,2025-02-08T09:00:07.918+01:00,2988507,Paris
Light cloud and a gentle breeze,7,3,38,27,17,69,2025-02-08,0,Precipitation is not expected,1021,6,43,13:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2025-02-07T22:40:00+01:00,2025-02-08T09:00:07.918+01:00,2988507,Paris
Light cloud and a gentle breeze,7,4,39,29,18,66,2025-02-08,0,Precipitation is not expected,1021,6,43,14:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2025-02-07T22:40:00+01:00,2025-02-08T09:00:07.918+01:00,2988507,Paris
Light cloud and a gentle breeze,7,4,39,27,17,66,2025-02-08,0,Precipitation is not expected,1021,7,44,15:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2025-02-07T22:40:00+01:00,2025-02-08T09:00:07.918+01:00,2988507,Paris
Light cloud and a gentle breeze,7,4,40,27,17,66,2025-02-08,0,Precipitation is not expected,1021,7,44,16:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-02-07T22:40:00+01:00,2025-02-08T09:00:07.918+01:00,2988507,Paris
Light cloud and a gentle breeze,7,4,40,29,18,67,2025-02-08,0,Precipitation is not expected,1021,7,44,17:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-02-07T22:40:00+01:00,2025-02-08T09:00:07.918+01:00,2988507,Paris
Light cloud and a gentle breeze,36,4,39,29,18,69,2025-02-08,0,Precipitation is not expected,1021,7,44,18:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2025-02-07T22:40:00+01:00,2025-02-08T09:00:07.918+01:00,2988507,Paris
Light cloud and a gentle breeze,36,4,39,30,19,71,2025-02-08,0,Precipitation is not expected,1022,6,43,19:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2025-02-07T22:40:00+01:00,2025-02-08T09:00:07.918+01:00,2988507,Paris
