enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,31,87,28,18,62,2024-03-11,0,Precipitation is not expected,1026,26,78,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2024-03-11T08:00:00+11:00,2024-03-11T11:01:25.868+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,88,32,20,61,2024-03-11,0,Precipitation is not expected,1025,26,79,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2024-03-11T08:00:00+11:00,2024-03-11T11:01:25.868+11:00,2147714,Sydney
Sunny and a moderate breeze,1,31,87,33,21,61,2024-03-11,0,Precipitation is not expected,1024,26,78,14:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2024-03-11T08:00:00+11:00,2024-03-11T11:01:25.868+11:00,2147714,Sydney
Sunny and a moderate breeze,1,31,87,35,22,60,2024-03-11,0,Precipitation is not expected,1023,26,78,15:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2024-03-11T08:00:00+11:00,2024-03-11T11:01:25.868+11:00,2147714,Sydney
Sunny and a moderate breeze,1,31,87,37,23,60,2024-03-11,0,Precipitation is not expected,1023,26,78,16:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2024-03-11T08:00:00+11:00,2024-03-11T11:01:25.868+11:00,2147714,Sydney
Sunny and a moderate breeze,1,30,86,37,23,61,2024-03-11,0,Precipitation is not expected,1022,25,77,17:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2024-03-11T08:00:00+11:00,2024-03-11T11:01:25.868+11:00,2147714,Sydney
Sunny and a moderate breeze,1,30,86,38,23,64,2024-03-11,0,Precipitation is not expected,1022,25,77,18:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2024-03-11T08:00:00+11:00,2024-03-11T11:01:25.868+11:00,2147714,Sydney
Sunny and a moderate breeze,1,30,85,37,23,67,2024-03-11,0,Precipitation is not expected,1022,25,76,19:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2024-03-11T08:00:00+11:00,2024-03-11T11:01:25.868+11:00,2147714,Sydney
A clear sky and a moderate breeze,0,30,85,37,23,70,2024-03-11,0,Precipitation is not expected,1022,24,76,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north east,NNE,NNE,North North Easterly,22,14,2024-03-11T08:00:00+11:00,2024-03-11T11:01:25.868+11:00,2147714,Sydney
A clear sky and a moderate breeze,0,29,85,36,22,71,2024-03-11,0,Precipitation is not expected,1023,24,76,21:00,1,Good,0,Clear Sky,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2024-03-11T08:00:00+11:00,2024-03-11T11:01:25.868+11:00,2147714,Sydney
