enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,8,46,21,13,57,2024-04-22,23,Low chance of precipitation,1025,10,49,18:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,10,6,2024-04-22T10:45:00+01:00,2024-04-22T17:08:57.449+01:00,2643743,Greater London
Light rain showers and light winds,10,8,46,21,13,59,2024-04-22,32,Chance of precipitation,1025,9,49,19:00,1,Good,10,Light Rain Showers,Light winds from the north,N,N,Northerly,11,7,2024-04-22T10:45:00+01:00,2024-04-22T17:08:57.449+01:00,2643743,Greater London
Light rain showers and light winds,10,7,45,19,12,64,2024-04-22,33,Chance of precipitation,1026,9,48,20:00,1,Good,10,Light Rain Showers,Light winds from the north,N,N,Northerly,11,7,2024-04-22T10:45:00+01:00,2024-04-22T17:08:57.449+01:00,2643743,Greater London
Light cloud and light winds,36,7,44,18,11,69,2024-04-22,30,Low chance of precipitation,1026,8,47,21:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-04-22T10:45:00+01:00,2024-04-22T17:08:57.449+01:00,2643743,Greater London
Light cloud and light winds,36,6,43,16,10,73,2024-04-22,24,Low chance of precipitation,1026,8,46,22:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,6,2024-04-22T10:45:00+01:00,2024-04-22T17:08:57.449+01:00,2643743,Greater London
Drizzle and light winds,38,6,43,14,9,77,2024-04-22,33,Chance of precipitation,1026,7,45,23:00,1,Good,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,8,5,2024-04-22T10:45:00+01:00,2024-04-22T17:08:57.449+01:00,2643743,Greater London
Light cloud and light winds,36,7,44,10,6,79,2024-04-23,30,Low chance of precipitation,1025,7,45,00:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-04-22T10:45:00+01:00,2024-04-22T17:08:57.449+01:00,2643743,Greater London
Light rain showers and light winds,9,7,44,10,6,81,2024-04-23,32,Chance of precipitation,1025,7,45,01:00,1,Good,9,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-04-22T10:45:00+01:00,2024-04-22T17:08:57.449+01:00,2643743,Greater London
Light cloud and light winds,36,7,44,10,6,82,2024-04-23,28,Low chance of precipitation,1025,7,44,02:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,5,3,2024-04-22T10:45:00+01:00,2024-04-22T17:08:57.449+01:00,2643743,Greater London
Drizzle and light winds,38,6,43,9,5,84,2024-04-23,38,Chance of precipitation,1024,6,43,03:00,1,Good,11,Drizzle,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-04-22T10:45:00+01:00,2024-04-22T17:08:57.449+01:00,2643743,Greater London
Drizzle and light winds,38,6,43,9,6,85,2024-04-23,44,Chance of precipitation,1024,6,43,04:00,1,Good,11,Drizzle,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-04-22T10:45:00+01:00,2024-04-22T17:08:57.449+01:00,2643743,Greater London
Light rain and light winds,39,6,43,9,6,85,2024-04-23,57,Chance of precipitation,1023,6,43,05:00,1,Good,12,Light Rain,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-04-22T10:45:00+01:00,2024-04-22T17:08:57.449+01:00,2643743,Greater London
Drizzle and light winds,11,6,43,9,6,86,2024-04-23,48,Chance of precipitation,1023,6,43,06:00,1,Good,11,Drizzle,Light winds from the west,W,W,Westerly,5,3,2024-04-22T10:45:00+01:00,2024-04-22T17:08:57.449+01:00,2643743,Greater London
Thick cloud and light winds,8,6,43,14,9,86,2024-04-23,28,Low chance of precipitation,1023,6,43,07:00,1,Good,8,Thick Cloud,Light winds from the west,W,W,Westerly,5,3,2024-04-22T10:45:00+01:00,2024-04-22T17:08:57.449+01:00,2643743,Greater London
Drizzle and light winds,11,5,41,17,11,85,2024-04-23,43,Chance of precipitation,1023,7,44,08:00,1,Good,11,Drizzle,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-04-22T10:45:00+01:00,2024-04-22T17:08:57.449+01:00,2643743,Greater London
Light rain showers and light winds,10,5,42,19,12,82,2024-04-23,45,Chance of precipitation,1023,7,45,09:00,1,Good,10,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-04-22T10:45:00+01:00,2024-04-22T17:08:57.449+01:00,2643743,Greater London
