enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,12,54,27,17,67,2022-09-28,2,Low chance of precipitation,1020,13,55,05:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,12,53,28,17,69,2022-09-28,2,Low chance of precipitation,1020,12,54,06:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,11,53,29,18,70,2022-09-28,1,Low chance of precipitation,1021,12,54,07:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,12,54,30,18,68,2022-09-28,1,Low chance of precipitation,1022,13,55,08:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,14,57,32,20,65,2022-09-28,1,Low chance of precipitation,1022,14,57,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,15,60,34,21,61,2022-09-28,1,Low chance of precipitation,1022,16,60,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,17,63,35,22,56,2022-09-28,2,Low chance of precipitation,1022,17,63,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,19,65,35,22,51,2022-09-28,2,Low chance of precipitation,1022,18,65,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,20,67,36,22,48,2022-09-28,2,Low chance of precipitation,1022,19,67,13:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,20,69,37,23,46,2022-09-28,2,Low chance of precipitation,1022,20,68,14:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,21,69,38,24,45,2022-09-28,2,Low chance of precipitation,1022,20,69,15:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,21,69,38,24,45,2022-09-28,3,Low chance of precipitation,1022,20,68,16:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,20,68,37,23,47,2022-09-28,4,Low chance of precipitation,1022,20,68,17:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,19,67,35,22,49,2022-09-28,6,Low chance of precipitation,1022,19,66,18:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,18,65,33,21,52,2022-09-28,8,Low chance of precipitation,1023,18,65,19:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,18,64,33,21,55,2022-09-28,9,Low chance of precipitation,1024,17,63,20:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,17,63,34,21,59,2022-09-28,9,Low chance of precipitation,1024,17,62,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,17,62,34,21,61,2022-09-28,8,Low chance of precipitation,1024,17,62,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,16,61,34,21,62,2022-09-28,7,Low chance of precipitation,1025,16,61,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,15,60,34,21,65,2022-09-29,5,Low chance of precipitation,1025,15,60,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,15,59,34,21,68,2022-09-29,4,Low chance of precipitation,1025,15,59,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,15,58,34,21,69,2022-09-29,3,Low chance of precipitation,1026,15,59,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,17,10,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,14,58,33,21,71,2022-09-29,2,Low chance of precipitation,1026,15,58,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,17,11,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,14,57,34,21,73,2022-09-29,1,Low chance of precipitation,1026,14,57,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,17,11,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,13,55,36,22,74,2022-09-29,0,Precipitation is not expected,1026,13,56,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,17,11,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,13,55,36,23,75,2022-09-29,0,Precipitation is not expected,1027,13,56,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,18,11,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,13,55,37,23,74,2022-09-29,0,Precipitation is not expected,1027,13,56,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,18,11,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,13,56,38,24,71,2022-09-29,1,Low chance of precipitation,1028,14,57,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,19,12,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,15,59,40,25,67,2022-09-29,0,Precipitation is not expected,1028,15,59,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,20,13,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,16,61,42,26,61,2022-09-29,0,Precipitation is not expected,1028,16,61,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,21,13,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,18,64,42,26,55,2022-09-29,0,Precipitation is not expected,1028,18,64,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,22,13,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,19,67,40,25,49,2022-09-29,0,Precipitation is not expected,1028,19,66,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,21,13,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,20,68,39,24,45,2022-09-29,0,Precipitation is not expected,1027,20,68,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north east,NNE,NNE,North North Easterly,20,13,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,21,70,40,25,43,2022-09-29,1,Low chance of precipitation,1026,21,69,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north east,NNE,NNE,North North Easterly,20,13,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,21,71,40,25,41,2022-09-29,1,Low chance of precipitation,1026,21,70,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,21,70,40,25,42,2022-09-29,3,Low chance of precipitation,1025,21,70,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,21,69,38,24,43,2022-09-29,4,Low chance of precipitation,1025,21,69,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,20,12,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,20,68,36,22,45,2022-09-29,6,Low chance of precipitation,1026,20,67,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,19,66,35,22,48,2022-09-29,8,Low chance of precipitation,1025,19,66,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,18,64,35,22,52,2022-09-29,9,Low chance of precipitation,1025,18,64,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,17,62,35,22,54,2022-09-29,7,Low chance of precipitation,1025,17,62,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,16,61,35,22,55,2022-09-29,3,Low chance of precipitation,1025,17,62,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,16,60,35,22,56,2022-09-29,1,Low chance of precipitation,1025,16,61,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,10,2022-09-27T17:48:00-04:00,2022-09-28T04:02:08.989-04:00,4140963,Washington DC
