enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,1,33,10,6,92,2024-03-04,0,Precipitation is not expected,1007,1,33,01:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,2650225,Edinburgh
Partly cloudy and light winds,2,0,32,8,5,95,2024-03-04,0,Precipitation is not expected,1007,0,32,02:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,5,3,2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,2650225,Edinburgh
Partly cloudy and light winds,2,0,32,9,6,95,2024-03-04,0,Precipitation is not expected,1007,0,32,03:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,2650225,Edinburgh
Partly cloudy and light winds,2,0,31,9,6,93,2024-03-04,0,Precipitation is not expected,1007,0,31,04:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,5,3,2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,2650225,Edinburgh
Partly cloudy and light winds,2,-1,31,9,6,95,2024-03-04,0,Precipitation is not expected,1007,-1,31,05:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,5,3,2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,2650225,Edinburgh
Partly cloudy and light winds,2,-1,31,11,7,94,2024-03-04,0,Precipitation is not expected,1007,-1,31,06:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,2650225,Edinburgh
Sunny intervals and light winds,3,-1,31,13,8,94,2024-03-04,0,Precipitation is not expected,1008,-1,31,07:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,2650225,Edinburgh
Sunny and light winds,1,2,35,15,9,91,2024-03-04,0,Precipitation is not expected,1008,2,36,08:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,6,4,2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,2650225,Edinburgh
Sunny and light winds,1,3,38,19,12,87,2024-03-04,0,Precipitation is not expected,1008,3,38,09:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,6,4,2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,2650225,Edinburgh
Sunny and light winds,1,3,37,24,15,81,2024-03-04,0,Precipitation is not expected,1008,5,41,10:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,2650225,Edinburgh
Sunny and light winds,1,4,39,27,17,73,2024-03-04,0,Precipitation is not expected,1008,6,43,11:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,5,41,28,18,68,2024-03-04,0,Precipitation is not expected,1008,7,45,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,5,41,29,18,65,2024-03-04,0,Precipitation is not expected,1007,8,46,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,6,42,29,18,62,2024-03-04,0,Precipitation is not expected,1006,8,47,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,6,43,33,20,62,2024-03-04,0,Precipitation is not expected,1006,8,47,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,10,2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,2650225,Edinburgh
Sunny and a gentle breeze,1,5,41,32,20,65,2024-03-04,0,Precipitation is not expected,1006,8,46,16:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,11,2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,2650225,Edinburgh
Sunny and a gentle breeze,1,4,40,34,21,68,2024-03-04,0,Precipitation is not expected,1006,7,45,17:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,10,2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,3,37,33,20,75,2024-03-04,0,Precipitation is not expected,1006,6,42,18:00,1,Good,0,Clear Sky,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,11,2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,2,35,33,20,80,2024-03-04,0,Precipitation is not expected,1006,5,41,19:00,1,Good,0,Clear Sky,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,1,34,34,21,85,2024-03-04,0,Precipitation is not expected,1006,5,40,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,10,2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,1,34,36,23,86,2024-03-04,0,Precipitation is not expected,1007,4,40,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,10,2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,2650225,Edinburgh
