enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thundery showers and light winds,29,16,61,11,7,71,2025-03-22,68,Chance of precipitation,999,15,59,17:00,1,Good,29,Thundery Showers,Light winds from the east,E,E,Easterly,5,3,2025-03-22T09:46:00+00:00,2025-03-22T16:02:29.048Z,2634341,City of Westminster
Thundery showers and light winds,29,15,59,12,7,74,2025-03-22,54,Chance of precipitation,999,15,58,18:00,1,Good,29,Thundery Showers,Light winds from the east,E,E,Easterly,5,3,2025-03-22T09:46:00+00:00,2025-03-22T16:02:29.048Z,2634341,City of Westminster
Light rain showers and light winds,9,14,58,12,7,78,2025-03-22,28,Low chance of precipitation,1000,14,57,19:00,1,Good,9,Light Rain Showers,Light winds from the east,E,E,Easterly,5,3,2025-03-22T09:46:00+00:00,2025-03-22T16:02:29.048Z,2634341,City of Westminster
Partly cloudy and light winds,2,14,57,10,6,83,2025-03-22,13,Low chance of precipitation,1000,13,56,20:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2025-03-22T09:46:00+00:00,2025-03-22T16:02:29.048Z,2634341,City of Westminster
Partly cloudy and light winds,2,13,55,9,6,86,2025-03-22,9,Low chance of precipitation,1000,13,55,21:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2025-03-22T09:46:00+00:00,2025-03-22T16:02:29.048Z,2634341,City of Westminster
Partly cloudy and light winds,2,12,54,8,5,89,2025-03-22,0,Precipitation is not expected,1000,12,53,22:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,4,2,2025-03-22T09:46:00+00:00,2025-03-22T16:02:29.048Z,2634341,City of Westminster
Partly cloudy and light winds,2,12,53,8,5,91,2025-03-22,10,Low chance of precipitation,1000,11,52,23:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,3,2,2025-03-22T09:46:00+00:00,2025-03-22T16:02:29.048Z,2634341,City of Westminster
Partly cloudy and light winds,2,11,52,10,6,93,2025-03-23,0,Precipitation is not expected,1000,11,51,00:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,3,2,2025-03-22T09:46:00+00:00,2025-03-22T16:02:29.048Z,2634341,City of Westminster
Partly cloudy and light winds,2,11,51,9,5,94,2025-03-23,0,Precipitation is not expected,1000,10,51,01:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,4,2,2025-03-22T09:46:00+00:00,2025-03-22T16:02:29.048Z,2634341,City of Westminster
Misty and light winds,34,10,51,8,5,94,2025-03-23,0,Precipitation is not expected,1000,10,50,02:00,1,Poor,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,3,2,2025-03-22T09:46:00+00:00,2025-03-22T16:02:29.048Z,2634341,City of Westminster
