enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,12,53,8,5,93,2024-05-01,0,Precipitation is not expected,1009,11,52,02:00,1,Moderate,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Partly cloudy and light winds,2,11,52,8,5,94,2024-05-01,0,Precipitation is not expected,1009,11,51,03:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Partly cloudy and light winds,2,11,52,9,6,95,2024-05-01,0,Precipitation is not expected,1009,11,51,04:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,6,4,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Partly cloudy and light winds,2,11,52,10,6,94,2024-05-01,0,Precipitation is not expected,1009,11,52,05:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,6,4,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Sunny intervals and light winds,3,11,53,11,7,95,2024-05-01,0,Precipitation is not expected,1009,11,52,06:00,1,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,6,4,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Sunny intervals and light winds,3,12,54,11,7,94,2024-05-01,0,Precipitation is not expected,1009,11,53,07:00,1,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,7,4,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Sunny intervals and light winds,3,13,56,11,7,90,2024-05-01,0,Precipitation is not expected,1009,13,55,08:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,8,5,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Sunny intervals and light winds,3,15,59,10,6,84,2024-05-01,0,Precipitation is not expected,1009,14,58,09:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Sunny intervals and light winds,3,16,61,12,8,79,2024-05-01,0,Precipitation is not expected,1009,15,59,10:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,8,5,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Sunny intervals and light winds,3,17,63,13,8,74,2024-05-01,26,Low chance of precipitation,1008,16,61,11:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,8,5,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Light cloud and light winds,7,19,65,13,8,70,2024-05-01,29,Low chance of precipitation,1008,17,63,12:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,6,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Light rain showers and light winds,10,19,67,14,9,67,2024-05-01,40,Chance of precipitation,1008,18,64,13:00,1,Good,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,10,6,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Thundery showers and light winds,29,20,68,18,11,66,2024-05-01,61,Chance of precipitation,1007,18,65,14:00,1,Good,29,Thundery Showers,Light winds from the north east,NE,NE,North Easterly,11,7,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Light rain showers and light winds,10,20,68,20,12,65,2024-05-01,36,Chance of precipitation,1007,19,66,15:00,1,Good,10,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Light rain showers and light winds,10,21,69,19,12,65,2024-05-01,26,Low chance of precipitation,1007,19,66,16:00,1,Good,10,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Sunny intervals and light winds,3,21,69,19,12,65,2024-05-01,20,Low chance of precipitation,1006,19,66,17:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Sunny intervals and light winds,3,20,69,18,11,66,2024-05-01,11,Low chance of precipitation,1006,19,66,18:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Sunny intervals and light winds,3,20,68,18,11,68,2024-05-01,0,Precipitation is not expected,1005,18,65,19:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Sunny intervals and light winds,3,19,66,19,12,72,2024-05-01,0,Precipitation is not expected,1005,17,63,20:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,9,6,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
A clear sky and light winds,0,18,64,22,14,77,2024-05-01,0,Precipitation is not expected,1005,16,61,21:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,5,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
A clear sky and light winds,0,17,62,24,15,82,2024-05-01,0,Precipitation is not expected,1005,16,60,22:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
A clear sky and light winds,0,15,60,27,17,85,2024-05-01,0,Precipitation is not expected,1004,15,59,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,12,7,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,14,57,28,17,88,2024-05-02,0,Precipitation is not expected,1004,14,57,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,13,8,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,13,55,31,19,90,2024-05-02,0,Precipitation is not expected,1003,13,55,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,16,10,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Light rain showers and a gentle breeze,9,11,53,29,18,91,2024-05-02,7,Low chance of precipitation,1002,12,53,02:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,16,10,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Light rain showers and a gentle breeze,9,11,52,28,17,92,2024-05-02,16,Low chance of precipitation,1002,12,53,03:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,15,9,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Light rain showers and a gentle breeze,9,11,51,29,18,93,2024-05-02,45,Chance of precipitation,1001,11,53,04:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,16,10,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Heavy rain and a gentle breeze,40,11,52,29,18,93,2024-05-02,39,Chance of precipitation,1001,11,53,05:00,1,Moderate,15,Heavy Rain,A gentle breeze from the north,N,N,Northerly,15,9,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
Light rain showers and a gentle breeze,10,11,52,26,16,93,2024-05-02,28,Low chance of precipitation,1001,12,53,06:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,14,9,2024-04-30T22:46:00+01:00,2024-05-01T01:00:22.679+01:00,2643743,Greater London
