enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,7,45,22,14,65,2024-04-17,16,Low chance of precipitation,1019,9,48,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
Sunny and light winds,1,7,45,17,11,64,2024-04-17,0,Precipitation is not expected,1020,9,48,19:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
Sunny and light winds,1,6,43,17,11,68,2024-04-17,0,Precipitation is not expected,1020,8,46,20:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
A clear sky and light winds,0,5,40,12,8,75,2024-04-17,0,Precipitation is not expected,1022,6,43,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
A clear sky and light winds,0,5,41,12,7,79,2024-04-17,0,Precipitation is not expected,1022,5,41,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
A clear sky and light winds,0,4,39,9,6,82,2024-04-17,0,Precipitation is not expected,1023,4,40,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
A clear sky and light winds,0,4,38,8,5,85,2024-04-18,0,Precipitation is not expected,1023,4,39,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
A clear sky and light winds,0,3,38,9,6,87,2024-04-18,0,Precipitation is not expected,1023,3,38,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,4,3,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
A clear sky and light winds,0,3,37,10,6,89,2024-04-18,0,Precipitation is not expected,1024,3,37,02:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
A clear sky and light winds,0,3,37,10,6,90,2024-04-18,0,Precipitation is not expected,1024,3,37,03:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
Misty and light winds,34,2,36,12,7,92,2024-04-18,0,Precipitation is not expected,1024,3,37,04:00,1,Poor,5,Mist,Light winds from the west,W,W,Westerly,6,4,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
Misty and light winds,34,3,37,13,8,93,2024-04-18,0,Precipitation is not expected,1024,3,37,05:00,1,Moderate,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
Partly cloudy and light winds,2,3,37,16,10,93,2024-04-18,0,Precipitation is not expected,1024,3,38,06:00,1,Moderate,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,5,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
Light cloud and light winds,7,2,35,21,13,93,2024-04-18,0,Precipitation is not expected,1024,4,39,07:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
Light cloud and light winds,7,3,38,27,17,89,2024-04-18,0,Precipitation is not expected,1024,5,41,08:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
Thick cloud and a gentle breeze,8,5,40,29,18,86,2024-04-18,0,Precipitation is not expected,1023,7,44,09:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
Thick cloud and a gentle breeze,8,7,44,32,20,84,2024-04-18,21,Low chance of precipitation,1023,8,47,10:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
Drizzle and a gentle breeze,11,7,45,36,22,83,2024-04-18,68,Chance of precipitation,1022,9,48,11:00,1,Good,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
Drizzle and a gentle breeze,11,8,46,41,25,82,2024-04-18,71,High chance of precipitation,1022,10,49,12:00,1,Good,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
Drizzle and a moderate breeze,11,8,47,43,27,83,2024-04-18,61,Chance of precipitation,1021,10,50,13:00,1,Moderate,11,Drizzle,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
Light rain and a moderate breeze,12,9,48,45,28,81,2024-04-18,59,Chance of precipitation,1020,11,51,14:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
Light rain and a moderate breeze,12,10,49,49,30,79,2024-04-18,47,Chance of precipitation,1020,11,52,15:00,1,Good,12,Light Rain,A moderate breeze from the west,W,W,Westerly,23,14,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
Light rain showers and a moderate breeze,10,10,50,47,29,79,2024-04-18,45,Chance of precipitation,1019,11,53,16:00,1,Good,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,24,15,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,10,50,49,30,77,2024-04-18,0,Precipitation is not expected,1019,12,53,17:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,24,15,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
Drizzle and a moderate breeze,11,10,50,48,30,78,2024-04-18,47,Chance of precipitation,1019,11,53,18:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,24,15,2024-04-17T10:46:00+01:00,2024-04-17T17:01:19.174+01:00,2655984,Belfast
