enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,10,51,11,7,41,2023-03-06,0,Precipitation is not expected,1022,12,53,12:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
Sunny and light winds,1,11,53,11,7,42,2023-03-06,0,Precipitation is not expected,1020,12,54,13:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
Sunny and light winds,1,12,54,11,7,38,2023-03-06,0,Precipitation is not expected,1019,13,56,14:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,8,5,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
Sunny and light winds,1,13,55,11,7,38,2023-03-06,0,Precipitation is not expected,1018,14,57,15:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
Sunny and light winds,1,13,55,11,7,39,2023-03-06,0,Precipitation is not expected,1017,14,58,16:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,9,6,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
Sunny and light winds,1,13,55,15,9,42,2023-03-06,0,Precipitation is not expected,1016,14,57,17:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,9,6,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
Sunny and light winds,1,11,52,17,10,48,2023-03-06,0,Precipitation is not expected,1015,12,54,18:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,10,6,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
A clear sky and light winds,0,9,49,17,10,52,2023-03-06,0,Precipitation is not expected,1014,11,51,19:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,9,6,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
A clear sky and light winds,0,8,47,13,8,54,2023-03-06,0,Precipitation is not expected,1014,10,49,20:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
A clear sky and light winds,0,7,45,13,8,54,2023-03-06,0,Precipitation is not expected,1013,9,48,21:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,10,6,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
A clear sky and light winds,0,7,44,13,8,55,2023-03-06,0,Precipitation is not expected,1011,8,47,22:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
A clear sky and light winds,0,7,44,15,9,57,2023-03-06,0,Precipitation is not expected,1010,9,47,23:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
A clear sky and light winds,0,5,41,13,8,64,2023-03-07,10,Low chance of precipitation,1008,7,45,00:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,11,7,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
Partly cloudy and light winds,2,6,42,18,11,69,2023-03-07,19,Low chance of precipitation,1008,7,45,01:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
Partly cloudy and light winds,2,6,42,24,15,76,2023-03-07,20,Low chance of precipitation,1008,7,45,02:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
Light cloud and light winds,36,5,41,28,17,71,2023-03-07,20,Low chance of precipitation,1008,7,44,03:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
Partly cloudy and light winds,2,5,40,26,16,73,2023-03-07,0,Precipitation is not expected,1009,7,44,04:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,12,7,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
Light cloud and light winds,36,4,39,26,16,76,2023-03-07,0,Precipitation is not expected,1010,6,42,05:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
Light cloud and light winds,36,3,38,24,15,79,2023-03-07,10,Low chance of precipitation,1010,5,42,06:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
Light cloud and light winds,7,3,37,28,17,83,2023-03-07,12,Low chance of precipitation,1012,5,41,07:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,3,37,29,18,78,2023-03-07,18,Low chance of precipitation,1013,6,42,08:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,17,11,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,2,36,31,19,69,2023-03-07,17,Low chance of precipitation,1014,5,42,09:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,18,11,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,2,36,35,22,61,2023-03-07,0,Precipitation is not expected,1015,6,42,10:00,1,Good,7,Light Cloud,A moderate breeze from the north,N,N,Northerly,20,13,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,3,38,37,23,55,2023-03-07,0,Precipitation is not expected,1015,7,44,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2023-03-06T04:49:00-05:00,2023-03-06T11:03:19.749-05:00,4140963,Washington DC
