enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,4,40,9,6,93,2023-11-26,0,Precipitation is not expected,1016,4,40,09:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2023-11-25T21:53:00+00:00,2023-11-26T08:01:50.503Z,2653822,Cardiff
Light cloud and light winds,7,5,42,10,6,91,2023-11-26,0,Precipitation is not expected,1015,6,42,10:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2023-11-25T21:53:00+00:00,2023-11-26T08:01:50.503Z,2653822,Cardiff
Light cloud and light winds,7,7,44,10,6,91,2023-11-26,30,Low chance of precipitation,1015,7,44,11:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2023-11-25T21:53:00+00:00,2023-11-26T08:01:50.503Z,2653822,Cardiff
Light cloud and light winds,7,8,46,10,6,89,2023-11-26,27,Low chance of precipitation,1014,8,46,12:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2023-11-25T21:53:00+00:00,2023-11-26T08:01:50.503Z,2653822,Cardiff
Drizzle and light winds,11,8,46,9,6,90,2023-11-26,47,Chance of precipitation,1013,8,46,13:00,1,Good,11,Drizzle,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2023-11-25T21:53:00+00:00,2023-11-26T08:01:50.503Z,2653822,Cardiff
Light rain and light winds,12,8,47,11,7,91,2023-11-26,75,High chance of precipitation,1012,8,47,14:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,3,2,2023-11-25T21:53:00+00:00,2023-11-26T08:01:50.503Z,2653822,Cardiff
Light rain and light winds,12,9,47,10,6,91,2023-11-26,80,High chance of precipitation,1011,9,47,15:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,3,2,2023-11-25T21:53:00+00:00,2023-11-26T08:01:50.503Z,2653822,Cardiff
Light rain and light winds,12,9,47,10,6,94,2023-11-26,80,High chance of precipitation,1010,8,47,16:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2023-11-25T21:53:00+00:00,2023-11-26T08:01:50.503Z,2653822,Cardiff
Light rain and light winds,39,8,47,12,7,97,2023-11-26,80,High chance of precipitation,1009,8,47,17:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,3,2,2023-11-25T21:53:00+00:00,2023-11-26T08:01:50.503Z,2653822,Cardiff
Light rain and light winds,39,8,47,12,8,99,2023-11-26,80,High chance of precipitation,1008,8,47,18:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2023-11-25T21:53:00+00:00,2023-11-26T08:01:50.503Z,2653822,Cardiff
Light rain and light winds,39,9,48,15,9,100,2023-11-26,80,High chance of precipitation,1008,9,47,19:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,5,3,2023-11-25T21:53:00+00:00,2023-11-26T08:01:50.503Z,2653822,Cardiff
Light rain and light winds,39,9,48,18,11,100,2023-11-26,55,Chance of precipitation,1007,9,47,20:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,6,4,2023-11-25T21:53:00+00:00,2023-11-26T08:01:50.503Z,2653822,Cardiff
Light rain and light winds,39,9,48,17,11,100,2023-11-26,51,Chance of precipitation,1006,9,48,21:00,1,Good,12,Light Rain,Light winds from the west,W,W,Westerly,7,5,2023-11-25T21:53:00+00:00,2023-11-26T08:01:50.503Z,2653822,Cardiff
Partly cloudy and light winds,2,9,48,18,11,100,2023-11-26,0,Precipitation is not expected,1006,9,47,22:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,4,2023-11-25T21:53:00+00:00,2023-11-26T08:01:50.503Z,2653822,Cardiff
Light cloud and light winds,36,9,48,16,10,99,2023-11-26,0,Precipitation is not expected,1005,9,47,23:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,7,4,2023-11-25T21:53:00+00:00,2023-11-26T08:01:50.503Z,2653822,Cardiff
