enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,41,106,18,11,26,2023-05-22,0,Precipitation is not expected,1009,37,99,12:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2023-05-22T00:00:00+03:00,2023-05-22T11:02:11.255+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,104,21,13,25,2023-05-22,0,Precipitation is not expected,1008,37,98,13:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-05-22T00:00:00+03:00,2023-05-22T11:02:11.255+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,103,22,14,23,2023-05-22,0,Precipitation is not expected,1008,37,99,14:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2023-05-22T00:00:00+03:00,2023-05-22T11:02:11.255+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,105,21,13,27,2023-05-22,0,Precipitation is not expected,1007,37,98,15:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-05-22T00:00:00+03:00,2023-05-22T11:02:11.255+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,104,17,10,27,2023-05-22,0,Precipitation is not expected,1007,36,97,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2023-05-22T00:00:00+03:00,2023-05-22T11:02:11.255+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,103,15,9,28,2023-05-22,0,Precipitation is not expected,1007,36,96,17:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2023-05-22T00:00:00+03:00,2023-05-22T11:02:11.255+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,101,13,8,32,2023-05-22,0,Precipitation is not expected,1007,35,94,18:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-05-22T00:00:00+03:00,2023-05-22T11:02:11.255+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,11,7,32,2023-05-22,0,Precipitation is not expected,1007,34,93,19:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-05-22T00:00:00+03:00,2023-05-22T11:02:11.255+03:00,105343,Jeddah
A clear sky and light winds,0,37,98,11,7,33,2023-05-22,0,Precipitation is not expected,1008,33,91,20:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-05-22T00:00:00+03:00,2023-05-22T11:02:11.255+03:00,105343,Jeddah
A clear sky and light winds,0,37,98,11,7,38,2023-05-22,0,Precipitation is not expected,1008,32,90,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2023-05-22T00:00:00+03:00,2023-05-22T11:02:11.255+03:00,105343,Jeddah
