enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,10,51,31,19,93,2023-10-03,21,Low chance of precipitation,1010,11,52,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-10-02T22:51:00+01:00,2023-10-03T01:31:16.11+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,10,50,34,21,93,2023-10-03,0,Precipitation is not expected,1010,11,52,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-10-02T22:51:00+01:00,2023-10-03T01:31:16.11+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,10,50,35,22,91,2023-10-03,0,Precipitation is not expected,1010,11,52,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-10-02T22:51:00+01:00,2023-10-03T01:31:16.11+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,10,49,37,23,91,2023-10-03,0,Precipitation is not expected,1010,11,51,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-10-02T22:51:00+01:00,2023-10-03T01:31:16.11+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,9,49,39,24,91,2023-10-03,0,Precipitation is not expected,1010,11,51,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-10-02T22:51:00+01:00,2023-10-03T01:31:16.11+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,9,48,41,26,90,2023-10-03,0,Precipitation is not expected,1011,10,51,07:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-10-02T22:51:00+01:00,2023-10-03T01:31:16.11+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,9,49,44,28,89,2023-10-03,0,Precipitation is not expected,1011,11,51,08:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2023-10-02T22:51:00+01:00,2023-10-03T01:31:16.11+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,10,50,46,29,88,2023-10-03,0,Precipitation is not expected,1012,11,52,09:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2023-10-02T22:51:00+01:00,2023-10-03T01:31:16.11+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,11,52,45,28,85,2023-10-03,0,Precipitation is not expected,1013,12,54,10:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-10-02T22:51:00+01:00,2023-10-03T01:31:16.11+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,12,54,44,27,81,2023-10-03,9,Low chance of precipitation,1013,13,55,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2023-10-02T22:51:00+01:00,2023-10-03T01:31:16.11+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,13,56,44,28,76,2023-10-03,14,Low chance of precipitation,1014,14,57,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,15,2023-10-02T22:51:00+01:00,2023-10-03T01:31:16.11+01:00,2655984,Belfast
