enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Strong winds and light cloud,36,7,45,88,55,83,2023-12-21,28,Low chance of precipitation,996,10,50,01:00,1,Good,7,Light Cloud,Strong winds from the west,W,W,Westerly,45,28,2023-12-20T21:46:00+00:00,2023-12-21T00:36:52.881Z,2650225,Edinburgh
Strong winds and drizzle,38,7,45,92,57,85,2023-12-21,32,Chance of precipitation,995,10,50,02:00,1,Good,11,Drizzle,Strong winds from the west,W,W,Westerly,46,28,2023-12-20T21:46:00+00:00,2023-12-21T00:36:52.881Z,2650225,Edinburgh
Strong winds and rain,39,7,45,91,57,86,2023-12-21,47,Chance of precipitation,994,10,50,03:00,1,Moderate,12,Light Rain,Strong winds from the west,W,W,Westerly,47,29,2023-12-20T21:46:00+00:00,2023-12-21T00:36:52.881Z,2650225,Edinburgh
Strong winds and rain,39,7,45,92,57,86,2023-12-21,58,Chance of precipitation,994,10,50,04:00,1,Moderate,12,Light Rain,Strong winds from the west,W,W,Westerly,45,28,2023-12-20T21:46:00+00:00,2023-12-21T00:36:52.881Z,2650225,Edinburgh
Strong winds and light rain showers,9,7,44,92,57,85,2023-12-21,43,Chance of precipitation,994,10,50,05:00,1,Good,9,Light Rain Showers,Strong winds from the west,W,W,Westerly,46,28,2023-12-20T21:46:00+00:00,2023-12-21T00:36:52.881Z,2650225,Edinburgh
Strong winds and light rain showers,9,6,43,87,54,83,2023-12-21,34,Chance of precipitation,994,9,49,06:00,1,Good,9,Light Rain Showers,Strong winds from the west,W,W,Westerly,45,28,2023-12-20T21:46:00+00:00,2023-12-21T00:36:52.881Z,2650225,Edinburgh
Strong winds and light rain showers,9,6,43,84,52,81,2023-12-21,39,Chance of precipitation,994,9,48,07:00,1,Good,9,Light Rain Showers,Strong winds from the west,W,W,Westerly,42,26,2023-12-20T21:46:00+00:00,2023-12-21T00:36:52.881Z,2650225,Edinburgh
Strong winds and light cloud,36,5,42,80,50,80,2023-12-21,22,Low chance of precipitation,995,9,48,08:00,1,Good,7,Light Cloud,Strong winds from the west,W,W,Westerly,40,25,2023-12-20T21:46:00+00:00,2023-12-21T00:36:52.881Z,2650225,Edinburgh
Gusty winds and rain,12,5,41,79,49,80,2023-12-21,42,Chance of precipitation,995,8,47,09:00,1,Good,12,Light Rain,Gusty winds from the west,W,W,Westerly,39,24,2023-12-20T21:46:00+00:00,2023-12-21T00:36:52.881Z,2650225,Edinburgh
Gusty winds and light cloud,7,5,40,75,47,78,2023-12-21,0,Precipitation is not expected,997,8,47,10:00,1,Good,7,Light Cloud,Gusty winds from the west,W,W,Westerly,38,24,2023-12-20T21:46:00+00:00,2023-12-21T00:36:52.881Z,2650225,Edinburgh
Gusty winds and sunny intervals,3,5,40,71,44,75,2023-12-21,15,Low chance of precipitation,998,8,47,11:00,1,Good,3,Sunny Intervals,Gusty winds from the west,W,W,Westerly,37,23,2023-12-20T21:46:00+00:00,2023-12-21T00:36:52.881Z,2650225,Edinburgh
Gusty winds and sunny intervals,3,5,40,71,44,72,2023-12-21,7,Low chance of precipitation,999,8,47,12:00,1,Good,3,Sunny Intervals,Gusty winds from the west north west,WNW,WNW,West North Westerly,35,22,2023-12-20T21:46:00+00:00,2023-12-21T00:36:52.881Z,2650225,Edinburgh
Gusty winds and sunny intervals,3,4,40,67,42,69,2023-12-21,0,Precipitation is not expected,1000,8,46,13:00,1,Good,3,Sunny Intervals,Gusty winds from the west north west,WNW,WNW,West North Westerly,35,22,2023-12-20T21:46:00+00:00,2023-12-21T00:36:52.881Z,2650225,Edinburgh
Gusty winds and sunny intervals,3,4,39,66,41,68,2023-12-21,0,Precipitation is not expected,1001,8,46,14:00,1,Good,3,Sunny Intervals,Gusty winds from the west north west,WNW,WNW,West North Westerly,33,21,2023-12-20T21:46:00+00:00,2023-12-21T00:36:52.881Z,2650225,Edinburgh
Gusty winds and sunny intervals,3,3,37,66,41,69,2023-12-21,0,Precipitation is not expected,1001,7,44,15:00,1,Good,3,Sunny Intervals,Gusty winds from the west north west,WNW,WNW,West North Westerly,32,20,2023-12-20T21:46:00+00:00,2023-12-21T00:36:52.881Z,2650225,Edinburgh
