enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a moderate breeze,0,8,46,42,26,67,2022-07-27,5,Low chance of precipitation,1013,10,50,03:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,22,14,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,7,45,42,26,66,2022-07-27,1,Low chance of precipitation,1013,9,49,04:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,23,14,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,7,44,41,26,66,2022-07-27,0,Precipitation is not expected,1014,9,49,05:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,23,14,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,7,44,42,26,65,2022-07-27,0,Precipitation is not expected,1014,9,49,06:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,24,15,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
Sunny and a moderate breeze,1,7,45,42,26,61,2022-07-27,0,Precipitation is not expected,1015,10,50,07:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,25,16,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
Sunny and a moderate breeze,1,8,47,41,25,57,2022-07-27,0,Precipitation is not expected,1016,11,51,08:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,26,16,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
Sunny and a moderate breeze,1,9,49,40,25,55,2022-07-27,0,Precipitation is not expected,1016,12,53,09:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,26,16,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
Sunny and a moderate breeze,1,11,52,39,25,55,2022-07-27,0,Precipitation is not expected,1016,13,55,10:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,26,16,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
Sunny and a moderate breeze,1,13,55,40,25,53,2022-07-27,0,Precipitation is not expected,1016,14,58,11:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
Sunny and a moderate breeze,1,14,58,41,25,50,2022-07-27,0,Precipitation is not expected,1015,15,60,12:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
Sunny and a moderate breeze,1,15,60,40,25,47,2022-07-27,0,Precipitation is not expected,1015,17,62,13:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
Sunny and a moderate breeze,1,16,61,39,25,46,2022-07-27,0,Precipitation is not expected,1016,17,62,14:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,16,60,39,24,46,2022-07-27,0,Precipitation is not expected,1016,17,62,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
Sunny and a moderate breeze,1,15,59,37,23,48,2022-07-27,0,Precipitation is not expected,1017,16,61,16:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,14,57,34,21,51,2022-07-27,0,Precipitation is not expected,1018,15,59,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,13,56,33,21,53,2022-07-27,0,Precipitation is not expected,1019,14,58,18:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,13,55,33,21,56,2022-07-27,1,Low chance of precipitation,1020,14,57,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,12,53,33,21,58,2022-07-27,1,Low chance of precipitation,1020,13,56,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,52,32,20,61,2022-07-27,1,Low chance of precipitation,1021,13,55,21:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,51,32,20,63,2022-07-27,1,Low chance of precipitation,1021,12,54,22:00,1,Moderate,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,19,12,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,50,31,19,67,2022-07-27,1,Low chance of precipitation,1021,11,53,23:00,1,Moderate,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,19,12,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,49,30,19,71,2022-07-28,1,Low chance of precipitation,1021,11,52,00:00,1,Moderate,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,18,11,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,9,49,29,18,74,2022-07-28,1,Low chance of precipitation,1022,11,51,01:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,18,11,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,9,48,28,18,76,2022-07-28,0,Precipitation is not expected,1021,11,51,02:00,1,Moderate,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,11,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,9,48,28,17,78,2022-07-28,0,Precipitation is not expected,1021,10,51,03:00,1,Moderate,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,11,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,8,47,28,17,82,2022-07-28,0,Precipitation is not expected,1021,10,50,04:00,1,Moderate,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,11,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,8,46,27,17,84,2022-07-28,0,Precipitation is not expected,1021,10,49,05:00,1,Moderate,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,8,46,27,17,85,2022-07-28,0,Precipitation is not expected,1022,9,49,06:00,1,Moderate,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2022-07-26T19:00:00+10:00,2022-07-27T02:02:26.766+10:00,2147714,Sydney
